id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
phore,Phore,PHR,368,2.21529,0.0002344,66309.5,15463275.0,6980249.0,12320249.0,,1.93,3.25,-24.78,1520691556,1
energycoin,Energycoin,ENRG,369,0.126451,0.00001338,13740.1,15388781.0,121697581.0,121697581.0,,2.49,6.99,-22.99,1520691543,1
swarm-city,Swarm City,SWT,370,1.88801,0.00019977,342078.0,15374388.0,8143171.0,8143171.0,,1.92,8.49,-20.35,1520691549,1
bodhi,Bodhi,BOT,371,0.3804,0.00004025,1232070.0,15216000.0,40000000.0,100000000.0,100000000.0,2.11,11.45,-19.06,1520691556,1
b3coin,B3Coin,KB3,372,0.0236298,0.00000250,942.447,15132827.0,640412830.0,640412830.0,,1.53,-46.57,63.57,1520691548,1
neumark,Neumark,NEU,373,0.526345,0.00005569,109951.0,15120487.0,28727331.0,53020035.0,1500000000.0,0.93,11.74,-24.93,1520691558,1
rialto,Rialto,XRL,374,0.204628,0.00002165,9214.93,14892394.0,72777890.0,100000000.0,,1.72,9.89,10.71,1520691552,1
boolberry,Boolberry,BBR,375,1.3231,0.00014,7944.43,14816292.0,11198165.0,11198165.0,18450000.0,-0.46,4.67,-9.41,1520691543,1
prizm,PRIZM,PZM,376,0.970724,0.00010271,13009.7,14759299.0,15204424.0,15204424.0,6000000000.0,-0.07,-0.07,-5.27,1520691550,1
b2bx,B2BX,B2B,377,0.892444,0.00009443,50285.2,14670815.0,16438919.0,19822337.0,,-1.27,4.44,27.02,1520691556,1
spectrecoin,Spectrecoin,XSPEC,378,0.695527,0.00007360,75416.9,14456712.0,20785264.0,20785264.0,,0.78,18.84,-29.32,1520691548,1
payfair,Payfair,PFR,379,0.161439,0.00001708,42216.4,14368020.0,88999687.0,88999687.0,,5.01,22.5,9.45,1520691556,1
rubycoin,Rubycoin,RBY,380,0.564862,0.00005977,10054.7,14341744.0,25389818.0,25389818.0,,-0.87,2.45,-32.18,1520691542,1
auroracoin,Auroracoin,AUR,381,1.65615,0.00017524,65191.4,14339177.0,8658139.0,8658139.0,,0.56,-3.26,-23.33,1520691542,1
olympus-labs,Olympus Labs,MOT,382,0.385169,0.00004076,1370630.0,14332076.0,37209839.0,100000000.0,,2.17,5.88,-40.07,1520691557,1
shield-xsh,SHIELD,XSH,383,0.0297337,0.00000315,34941.4,14323338.0,481720687.0,481720687.0,660000000.0,1.39,3.31,-33.21,1520691556,1
mybit-token,MyBit Token,MYB,384,5.09474,0.00053908,4291.55,14262603.0,2799476.0,2812073.0,,5.69,3.38,16.38,1520691552,1
hubii-network,Hubii Network,HBT,385,1.03865,0.0001099,1569.68,14038828.0,13516418.0,31801784.0,,1.37,5.39,-26.26,1520691554,1
bitclave,BitClave,CAT,386,0.0279359,0.00000296,2129170.0,14006904.0,501394406.0,1597746125.0,,3.35,3.25,-38.22,1520691558,1
myriad,Myriad,XMY,387,0.00889986,0.00000094,42573.4,13871562.0,1558627000.0,1558627000.0,,1.11,6.28,-27.71,1520691543,1
chronobank,Chronobank,TIME,388,19.3036,0.00204255,503602.0,13707734.0,710113.0,710113.0,,1.35,-3.97,-15.88,1520691549,1
everus,Everus,EVR,389,0.257632,0.00002726,997618.0,13693732.0,53152296.0,1000000000.0,,0.84,-6.99,-37.66,1520691554,1
golos,Golos,GOLOS,390,0.109722,0.00001161,33922.7,13662462.0,124518891.0,124518891.0,,0.26,10.74,-29.54,1520691548,1
clams,Clams,CLAM,391,4.67311,0.00049447,46304.0,13600366.0,2910346.0,16608779.0,,1.19,6.4,-24.25,1520691543,1
remme,Remme,REM,392,0.0226549,0.00000240,164625.0,13599644.0,600295910.0,1000000000.0,,-0.43,7.59,-14.59,1520691560,1
axpire,aXpire,AXP,393,0.052978,0.00000561,450218.0,13580281.0,256338119.0,350000000.0,,0.35,37.59,-7.23,1520691559,1
incent,Incent,INCNT,394,0.295036,0.00003122,48019.8,13576554.0,46016602.0,46016625.0,,0.83,4.45,-13.54,1520691548,1
quantum,Quantum,QAU,395,0.179268,0.00001897,10850.7,13532494.0,75487507.0,240395553.0,,1.41,8.47,-16.69,1520691550,1
etheroll,Etheroll,DICE,396,1.92914,0.00020413,62042.6,13507110.0,7001623.0,7001623.0,7001622.0,2.27,-2.04,-19.65,1520691550,1
stox,Stox,STX,397,0.317607,0.00003361,645094.0,13384431.0,42141487.0,57485675.0,,0.37,3.78,-17.84,1520691552,1
greencoin,Greencoin,GRE,398,0.00345679,0.00000037,3016.98,13355573.0,3863576641.0,3863576641.0,,1.29,-24.47,97.2,1520691543,1
lomocoin,LoMoCoin,LMC,399,0.0582185,0.00000616,117301.0,13231284.0,227269400.0,312269400.0,,1.21,-1.78,-30.17,1520691547,1
musicoin,Musicoin,MUSIC,400,0.019894,0.00000211,54208.8,13217408.0,664391658.0,664391658.0,,0.88,3.9,-33.12,1520691549,1
ixledger,iXledger,IXT,401,0.368956,0.00003904,17736.9,13200819.0,35778844.0,65778844.0,,1.53,6.52,-30.2,1520691552,1
fedoracoin,FedoraCoin,TIPS,402,0.0000297113,0.000000003,3270.71,13167103.0,443168182458,443168182458,,2.76,7.88,-25.69,1520691541,1
neoscoin,NeosCoin,NEOS,403,3.52766,0.00037327,352695.0,13127979.0,3721441.0,3721441.0,,2.51,9.58,-26.1,1520691543,1
open-trading-network,Open Trading Network,OTN,404,3.65019,0.00038623,63044.6,13112867.0,3592379.0,82630002.0,100000000.0,1.62,6.24,-28.73,1520691555,1
newyorkcoin,NewYorkCoin,NYC,405,0.0000987065,0.00000001,35580.9,13047564.0,132185463284,132185463284,132185463284,-41.84,-21.49,-43.6,1520691542,1
pluton,Pluton,PLU,406,15.3284,0.00162193,9863.61,13029132.0,850000.0,20000000.0,20000000.0,1.52,9.67,35.94,1520691548,1
fidentiax,FidentiaX,FDX,407,0.123246,0.00001304,46614.7,12940830.0,105000000.0,130000000.0,,1.61,15.19,-21.97,1520691557,1
alis,ALIS,ALIS,408,0.3357,0.00003552,40947.2,12937424.0,38538647.0,75209200.0,,0.05,-1.44,-32.23,1520691555,1
xaurum,Xaurum,XAUR,409,0.101706,0.00001076,31492.6,12930308.0,127134173.0,127134173.0,,-0.55,3.98,-12.37,1520691544,1
exchange-union,Exchange Union,XUC,410,6.44299,0.00068174,199294.0,12885980.0,2000000.0,3000000000.0,,0.04,-0.42,-1.56,1520691555,1
hacken,Hacken,HKN,411,3.14918,0.00033322,72757.9,12823373.0,4071972.0,5600000.0,,-0.3,1.62,-28.68,1520691558,1
universal-currency,Universal Currency,UNIT,412,0.966829,0.0001023,27633.3,12751255.0,13188739.0,17288739.0,210000000.0,3.11,-4.11,-33.43,1520691545,1
prochain,ProChain,PRA,413,0.256279,0.00002712,748320.0,12701892.0,49562749.0,100000000.0,,1.5,1.42,-17.19,1520691557,1
bitdice,BitDice,CSNO,414,0.179564,0.00001900,4570.09,12569480.0,70000000.0,100000000.0,,-0.94,5.8,-26.51,1520691554,1
toacoin,ToaCoin,TOA,415,0.00543445,0.00000058,20598.3,12538537.0,2307232085.0,8942862738.0,,1.21,-6.83,-36.48,1520691552,1
patientory,Patientory,PTOY,416,0.17863,0.00001890,528139.0,12504100.0,70000000.0,100002000.0,,0.35,1.23,-22.0,1520691551,1
airtoken,AirToken,AIR,417,0.0118138,0.00000125,165673.0,12404490.0,1050000000.0,1491492558.0,,0.95,-1.64,-39.96,1520691554,1
hedge,Hedge,HDG,418,3.32358,0.00035168,2643.4,12329399.0,3709674.0,5100033.0,,1.29,-3.94,-26.71,1520691555,1
snovio,Snovio,SNOV,419,0.0301908,0.00000319,815750.0,12227257.0,404999427.0,651129644.0,,-2.39,11.11,-35.27,1520691557,1
nubits,NuBits,USNBT,420,1.01058,0.00010693,31344000.0,12106858.0,11980108.0,70359358.0,,1.33,1.21,1.17,1520691543,1
pandacoin-pnd,Pandacoin,PND,421,0.000372223,0.00000004,75751.0,12102800.0,32514916898.0,32514916898.0,,17.21,9.41,-4.35,1520691542,1
nexium,Nexium,NXC,422,0.180276,0.00001908,57758.0,11992133.0,66520964.0,66520964.0,,1.35,8.57,-31.46,1520691549,1
transfercoin,TransferCoin,TX,423,1.88211,0.00019915,3417250.0,11986041.0,6368406.0,6368406.0,,1.85,9.57,-25.7,1520691545,1
foldingcoin,FoldingCoin,FLDC,424,0.020702,0.00000219,44113.4,11919467.0,575764018.0,1000000000.0,,2.81,9.83,-22.37,1520691544,1
nvo,NVO,NVST,425,0.791131,0.00008371,5264.47,11866965.0,15000000.0,15000000.0,,-0.5,-2.84,-34.78,1520691551,1
e-coin,E-coin,ECN,426,33.8536,0.00358212,1693.15,11861058.0,350363.0,213270119.0,,1.71,12.77,-25.03,1520691550,1
syndicate,Syndicate,SYNX,427,0.601675,0.00006366,215305.0,11751706.0,19531650.0,19531650.0,,1.65,5.37,-29.4,1520691547,1
decent-bet,DecentBet,DBET,428,0.099167,0.00001049,35313.5,11748344.0,118470295.0,175241273.0,,0.12,0.96,-35.79,1520691556,1
bismuth,Bismuth,BIS,429,1.41751,0.00014999,42284.7,11639392.0,8211153.0,8908259.0,109999978.0,2.93,2.5,-30.42,1520691554,1
hackspace-capital,Hackspace Capital,HAC,430,0.0357952,0.00000379,639.96,11608696.0,324308731.0,1000000000.0,,4.65,13.56,-46.21,1520691558,1
oraclechain,OracleChain,OCT,431,0.385676,0.00004081,11528.7,11570280.0,30000000.0,30000000.0,,3.08,9.13,-26.65,1520691552,1
tiesdb,Ties.DB,TIE,432,0.289665,0.00003065,99401.8,11553517.0,39885788.0,59251278.0,,0.94,4.88,-32.64,1520691556,1
dynamic,Dynamic,DYN,433,2.38773,0.00025265,82160.4,11489093.0,4811722.0,13900043.0,,2.86,5.9,-27.21,1520691550,1
ethereum-blue,BLUE,BLUE,434,0.313314,0.00003315,124152.0,11481479.0,36645278.0,42000000.0,42000000.0,1.43,5.92,-14.41,1520691555,1
luxcoin,LUXCoin,LUX,435,9.23081,0.00097673,153029.0,11455167.0,1240971.0,4240971.0,60000000.0,1.55,8.28,-29.77,1520691555,1
neutron,Neutron,NTRN,436,0.331154,0.00003504,14897.3,11399339.0,34423075.0,34423075.0,68000000.0,1.64,9.99,-28.09,1520691544,1
sportyco,SportyCo,SPF,437,0.222381,0.00002353,1004390.0,11384968.0,51195775.0,70673454.0,,2.58,21.03,-14.34,1520691557,1
blockcat,BlockCAT,CAT,438,1.54246,0.00016321,21885.3,11352692.0,7360121.0,9200151.0,,-0.32,6.68,-7.11,1520691552,1
measurable-data-token,Measurable Data Token,MDT,439,0.0719033,0.00000761,172778.0,11339876.0,157710087.0,1000000000.0,,1.83,-0.36,-24.68,1520691558,1
mysterium,Mysterium,MYST,440,0.583484,0.00006174,183099.0,11336525.0,19429024.0,32433366.0,,1.17,4.54,-14.86,1520691550,1
gobyte,GoByte,GBX,441,11.7005,0.00123805,185022.0,11157843.0,953621.0,1778608.0,31800000.0,2.18,8.43,-16.69,1520691556,1
hydro-protocol,Hydro Protocol,HOT,442,0.0483788,0.00000512,288499.0,11135315.0,230169301.0,1560000000.0,,1.39,1.85,-21.56,1520691559,1
gambit,Gambit,GAM,443,9.23147,0.0009768,17548.7,11080343.0,1200279.0,1200279.0,,2.14,6.69,-34.79,1520691545,1
atbcoin,ATBCoin,ATB,444,0.268296,0.00002839,2460940.0,11014938.0,41055171.0,53031971.0,300000000.0,1.13,3.05,-37.15,1520691553,1
lockchain,LockChain,LOC,445,1.18255,0.00012513,24627.0,10989397.0,9292966.0,18585933.0,,1.25,2.55,-13.01,1520691557,1
primas,Primas,PST,446,0.212639,0.00002250,3462940.0,10887117.0,51200000.0,100000000.0,,-0.08,-9.63,-35.27,1520691553,1
internet-of-people,Internet of People,IOP,447,3.03734,0.00032139,317239.0,10709185.0,3525843.0,3931947.0,21000000.0,0.42,5.7,-19.52,1520691548,1
bitqy,bitqy,BQ,448,0.00365712,0.00000039,557.072,10653765.0,2913157085.0,10000000000.0,,1.64,19.69,-20.36,1520691553,1
espers,Espers,ESP,449,0.000500716,0.00000005,8486.33,10644802.0,21259159954.0,21259159954.0,50000000000.0,-3.25,-2.79,-32.05,1520691546,1
the-champcoin,The ChampCoin,TCC,450,0.0639814,0.00000677,43077.0,10552179.0,164925727.0,218000000.0,516085281.0,1.67,5.15,-17.08,1520691553,1
dubaicoin-dbix,DubaiCoin,DBIX,451,4.74154,0.00050171,98017.4,10448719.0,2203655.0,2203655.0,,-0.14,5.59,-31.52,1520691550,1
solaris,Solaris,XLR,452,9.6881,0.00102512,48954.2,10418165.0,1075357.0,1225058.0,,-0.25,-5.96,-30.11,1520691550,1
coinfi,CoinFi,COFI,453,0.0609049,0.00000644,44190.6,10382493.0,170470573.0,300000000.0,,-3.36,15.59,-23.28,1520691559,1
ethorse,Ethorse,HORSE,454,0.103345,0.00001094,35973.2,10373316.0,100375600.0,125000000.0,,9.55,4.13,-21.15,1520691558,1
polybius,Polybius,PLBT,455,2.67128,0.00028265,7483.79,10206837.0,3820954.0,3969565.0,,7.56,-2.76,-37.9,1520691551,1
circuits-of-value,Circuits of Value,COVAL,456,0.0101123,0.00000107,22659.7,10112300.0,1000000000.0,1200000000.0,,1.71,10.59,-29.9,1520691544,1
rebellious,Rebellious,REBL,457,0.0595601,0.00000630,818687.0,10009267.0,168053227.0,326480305.0,,1.76,5.53,-17.01,1520691558,1
cargox,CargoX,CXO,458,0.0773147,0.00000818,85782.0,9979117.0,129071409.0,215119016.0,,-1.29,2.99,-28.86,1520691560,1
bounty0x,Bounty0x,BNTY,459,0.0797989,0.00000844,163174.0,9830259.0,123187898.0,500000000.0,,3.14,16.24,-38.79,1520691557,1
polis,Polis,POLIS,460,8.44145,0.00089321,104203.0,9763512.0,1156615.0,1234613.0,25000000.0,3.74,4.78,-23.9,1520691558,1
oneroot-network,OneRoot Network,RNT,461,0.0451926,0.00000478,176671.0,9525554.0,210776864.0,400000000.0,,1.5,3.59,-47.36,1520691558,1
curecoin,Curecoin,CURE,462,0.395525,0.00004185,47689.7,9434277.0,23852542.0,23852542.0,,1.61,1.99,-24.13,1520691542,1
spectre-utility,Spectre.ai Utility Token,SXUT,463,0.37972,0.00004018,13263400.0,9314364.0,24529558.0,42980365.0,,0.26,8.52,-9.54,1520691558,1
voisecom,Voise,VOISE,464,0.0185806,0.00000197,661641.0,9269630.0,498887537.0,775513268.0,,-5.3,27.09,-5.72,1520691554,1
pinkcoin,PinkCoin,PINK,465,0.0241865,0.00000256,22083.4,9236986.0,381906699.0,392906699.0,,0.72,5.04,-33.22,1520691542,1
get-protocol,GET Protocol,GET,466,0.886783,0.00009383,3160.2,9208704.0,10384393.0,33368773.0,,0.52,11.36,-42.63,1520691559,1
sphere,Sphere,SPHR,467,2.98643,0.000316,616978.0,9206985.0,3082940.0,3082940.0,,1.64,7.01,-20.39,1520691544,1
kilocoin,KiloCoin,KLC,468,0.0468939,0.00000496,1015.98,9205177.0,196297971.0,10025186872.0,,0.25,165.58,-11.41,1520691546,1
novacoin,Novacoin,NVC,469,4.54319,0.00048072,27616.4,9123476.0,2008165.0,2008165.0,,0.44,3.01,-14.91,1520691541,1
oxycoin,Oxycoin,OXY,470,0.0935919,0.00000990,21861.0,9016053.0,96333691.0,106836490.0,,0.68,51.5,-40.81,1520691556,1
playkey,Playkey,PKT,471,0.660545,0.00006989,1637.2,9004227.0,13631512.0,19893268.0,,1.31,33.68,-9.64,1520691557,1
ink-protocol,Ink Protocol,XNK,472,0.0557388,0.00000590,31303.0,8971596.0,160957820.0,500000000.0,,2.09,13.87,-40.01,1520691560,1
leverj,Leverj,LEV,473,0.0755951,0.00000800,440970.0,8927064.0,118090511.0,1000000000.0,,1.64,15.81,-31.15,1520691558,1
linda,Linda,LINDA,474,0.00104136,0.00000011,126828.0,8889833.0,8536753187.0,8536753187.0,50000000000.0,1.32,19.24,-23.8,1520691552,1
worldcore,Worldcore,WRC,475,0.0506806,0.00000536,588871.0,8874644.0,175109299.0,245209299.0,,1.68,6.45,-46.65,1520691557,1
dcorp,DCORP,DRP,476,1.07574,0.00011383,1917.96,8707042.0,8094002.0,8094002.0,,1.59,1.7,-34.98,1520691556,1
aventus,Aventus,AVT,477,1.44423,0.00015282,115469.0,8665380.0,6000000.0,10000000.0,,1.22,10.97,-28.02,1520691554,1
pareto-network,Pareto Network,PARETO,478,0.0403595,0.00000427,59464.6,8662276.0,214627933.0,500000000.0,,1.46,22.9,-23.79,1520691559,1
change,Change,CAG,479,0.233131,0.00002467,3856180.0,8651465.0,37109887.0,79184116.0,,0.45,22.45,-0.59,1520691555,1
bitcrystals,Bitcrystals,BCY,480,0.370374,0.00003919,38136.3,8586483.0,23183277.0,23183277.0,,0.76,5.0,-28.34,1520691545,1
echolink,EchoLink,EKO,481,0.0342814,0.00000363,853213.0,8566777.0,249895761.0,500000000.0,,-0.22,7.04,-42.0,1520691559,1
1337coin,Elite,1337,482,0.000331151,0.00000004,15096.3,8543912.0,25800652097.0,28603005212.0,,19.47,50.04,10.64,1520691545,1
profile-utility-token,Profile Utility Token,PUT,483,0.40333,0.00004268,529095.0,8439012.0,20923343.0,100000000.0,,0.77,-4.15,-47.7,1520691559,1
vcash,Vcash,XVC,484,0.546252,0.00005780,35935.5,8412168.0,15399794.0,15399794.0,,-0.22,1.23,-24.13,1520691544,1
bezop,Bezop,BEZ,485,0.199151,0.00002107,24051.2,8390122.0,42129450.0,89267250.0,,6.4,7.93,-13.19,1520691560,1
clearpoll,ClearPoll,POLL,486,1.19622,0.00012657,68905.6,8373529.0,6999991.0,8999992.0,,2.65,16.6,-24.78,1520691555,1
korecoin,Kore,KORE,487,4.13658,0.0004377,970395.0,8366088.0,2022465.0,2022465.0,12000000.0,0.95,5.72,-5.15,1520691543,1
chips,CHIPS,CHIPS,488,0.399502,0.00004227,883.787,8342637.0,20882592.0,20882592.0,21000000.0,1.67,0.89,-32.58,1520691553,1
ebtcnew,eBitcoin,EBTC,489,0.43842,0.00004639,97072.0,8284878.0,18897126.0,21000000.0,,3.4,2.22,-20.07,1520691556,1
coinmeet,CoinMeet,MEE,490,0.0423318,0.00000448,3462270.0,8251725.0,194929698.0,400000000.0,,2.85,13.25,-33.42,1520691560,1
elixir,Elixir,ELIX,491,0.26078,0.00002759,39616.2,8180805.0,31370525.0,31370525.0,,1.35,15.43,-27.44,1520691553,1
zeitcoin,Zeitcoin,ZEIT,492,0.000219618,0.00000002,5181.47,8119538.0,36971187372.0,36971187372.0,,-17.23,-3.66,73.27,1520691542,1
biocoin,BioCoin,BIO,493,0.0131404,0.00000139,1491.17,8100788.0,616479576.0,816913402.0,,3.84,6.48,-2.06,1520691560,1
hellogold,HelloGold,HGT,494,0.0307588,0.00000325,11763.0,8090630.0,263034654.0,1000000000.0,,-9.57,-11.39,-2.47,1520691555,1
stealthcoin,Stealthcoin,XST,495,0.284054,0.00003006,10956.1,8039267.0,28301899.0,28301899.0,,-0.49,4.79,-30.39,1520691543,1
bitcoinz,BitcoinZ,BTCZ,496,0.00610037,0.00000065,65109.4,7931549.0,1300175150.0,1300175150.0,21000000000.0,3.46,4.05,-35.13,1520691555,1
pirl,Pirl,PIRL,497,0.668097,0.00007069,23630.6,7909742.0,11839212.0,11839212.0,,-0.01,1.64,-30.71,1520691555,1
atmos,Atmos,ATMS,498,0.0787246,0.00000833,3007.17,7906303.0,100429892.0,110429892.0,,-2.73,5.71,-26.37,1520691549,1
heat-ledger,HEAT,HEAT,499,0.240644,0.00002546,1743.55,7904439.0,32847024.0,32847024.0,,9.02,10.28,-19.26,1520691547,1
karma,Karma,KRM,500,0.00774165,0.00000082,35476.7,7783563.0,1005414013.0,3000000000.0,,0.34,-15.56,-29.56,1520691558,1
sequence,Sequence,SEQ,501,0.170586,0.00001805,14186.5,7753381.0,45451450.0,45451450.0,,-1.41,5.3,-25.57,1520691548,1
obits,OBITS,OBITS,502,0.492343,0.00005210,7923.84,7717280.0,15674600.0,15674600.0,,1.92,-1.35,-26.54,1520691546,1
dopecoin,DopeCoin,DOPE,503,0.0660373,0.00000699,165165.0,7716143.0,116845228.0,116845228.0,,2.56,4.63,-14.4,1520691542,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,504,0.00215674,0.00000023,8977.05,7707001.0,3573449387.0,3573449387.0,4000000000.0,7.58,3.66,3.53,1520691542,1
aidcoin,AidCoin,AID,505,0.229455,0.00002428,62002.1,7666777.0,33412988.0,100000000.0,,0.03,3.6,-23.42,1520691559,1
devery,Devery,EVE,506,0.121153,0.00001282,37431.4,7622754.0,62918410.0,100000000.0,,1.36,16.84,-30.72,1520691559,1
block-array,Block Array,ARY,507,0.111085,0.00001175,27036.2,7601629.0,68430738.0,88409933.0,,1.52,4.81,-19.05,1520691559,1
bitmark,Bitmark,BTM,508,0.906441,0.00009591,88730.2,7596687.0,8380785.0,8380785.0,,0.91,4.31,-0.56,1520691543,1
flixxo,Flixxo,FLIXX,509,0.0991662,0.00001049,399703.0,7462589.0,75253355.0,189151329.0,,1.66,0.75,-27.85,1520691556,1
astro,Astro,ASTRO,510,2.21453,0.00023432,38135.2,7338583.0,3313833.0,6999999.0,,20.39,-11.03,,1520691556,1
sether,Sether,SETH,511,0.427636,0.00004525,108347.0,7332155.0,17145786.0,20136683.0,,1.45,17.15,-39.67,1520691560,1
locicoin,LOCIcoin,LOCI,512,0.197108,0.00002086,23800.9,7198012.0,36518110.0,100000000.0,,-3.08,-0.31,-39.11,1520691560,1
eroscoin,Eroscoin,ERO,513,0.0384352,0.00000407,156110.0,7177543.0,186744000.0,240000000.0,,-1.11,3.45,-21.06,1520691556,1
cvcoin,CVCoin,CVCOIN,514,0.723943,0.00007660,706.959,7121451.0,9837033.0,15000000.0,,0.79,3.14,-35.06,1520691551,1
sureremit,SureRemit,RMT,515,0.0141734,0.00000150,53919.3,7086700.0,500000000.0,1000000000.0,,0.66,5.84,-16.66,1520691560,1
artbyte,ArtByte,ABY,516,0.00888284,0.00000094,25136.1,7039982.0,792537250.0,792537250.0,,1.47,2.22,-33.0,1520691543,1
smartlands,Smartlands,SLT,517,1.37937,0.00014595,91669.6,7036022.0,5100896.0,7186785.0,,16.25,40.16,141.04,1520691560,1
hyperstake,HyperStake,HYP,518,0.00604801,0.00000064,3854.79,7014977.0,1159881777.0,1159881777.0,,-0.98,0.37,-21.68,1520691543,1
starbase,Starbase,STAR,519,0.0367807,0.00000396,1445.89,6896381.0,187500000.0,1000000000.0,,,5.07,-16.86,1520659157,1
breakout-stake,Breakout Stake,BRX,520,1.09316,0.00011567,12979.4,6852017.0,6268082.0,6268082.0,6268082.0,5.85,10.25,-24.67,1520691546,1
memetic,Memetic / PepeCoin,MEME,521,0.308952,0.00003269,630240.0,6728590.0,21778754.0,22146006.0,,0.04,11.75,-20.11,1520691546,1
trueflip,TrueFlip,TFL,522,1.07409,0.00011365,207391.0,6710127.0,6247267.0,8924667.0,,3.6,18.36,-6.17,1520691553,1
vezt,Vezt,VZT,523,0.153722,0.00001627,21523.4,6622496.0,43080988.0,125000000.0,,1.42,32.8,-10.12,1520691558,1
qwark,Qwark,QWARK,524,0.127253,0.00001346,19802.7,6605051.0,51904873.0,206075989.0,,1.15,4.66,-26.12,1520691546,1
apx,APX,APX,525,9.38202,0.00099273,4841.56,6597239.0,703179.0,803179.0,,5.53,1.8,-8.97,1520691550,1
aichain,AICHAIN,AIT,526,0.0331721,0.00000351,19200.9,6419987.0,193535756.0,2100000000.0,,1.64,4.35,-31.77,1520691559,1
denarius-dnr,Denarius,DNR,527,2.62968,0.00027825,35806.9,6381897.0,2426872.0,2426872.0,10000000.0,2.87,11.71,-17.67,1520691552,1
gatcoin,Gatcoin,GAT,528,0.011992,0.00000127,53990.2,6354098.0,529861449.0,1000000000.0,,1.84,7.43,-29.44,1520691559,1
synergy,Synergy,SNRG,529,1.80622,0.00019112,4949.75,6286625.0,3480542.0,3480542.0,,2.03,0.84,-26.46,1520691545,1
vtorrent,vTorrent,VTR,530,0.547008,0.00005788,7766.84,6282330.0,11484896.0,11484896.0,,2.57,8.68,-28.46,1520691543,1
europecoin,EuropeCoin,ERC,531,0.619968,0.00006560,5757.25,6221618.0,10035386.0,10035386.0,32000000.0,2.08,10.0,-27.54,1520691544,1
pesetacoin,Pesetacoin,PTC,532,0.0466191,0.00000493,17233.3,6202724.0,133051124.0,133051124.0,,2.17,7.03,-22.69,1520691541,1
travelflex,Travelflex,TRF,533,0.080994,0.00000857,9748.53,6132157.0,75711253.0,104131197.0,,2.87,-1.74,-28.76,1520691560,1
belacoin,Bela,BELA,534,0.147231,0.00001558,114191.0,5950492.0,40416025.0,40416025.0,,4.09,17.37,-3.19,1520691542,1
vsync-vsx,Vsync,VSX,535,0.0317541,0.00000336,10469.8,5950179.0,187383002.0,195156302.0,,1.64,8.93,-0.39,1520691553,1
global-currency-reserve,Global Currency Reserve,GCR,536,0.0570167,0.00000603,789464.0,5923840.0,103896580.0,103896580.0,,2.04,-46.86,-60.57,1520691545,1
farad,Farad,FRD,537,0.0436111,0.00000461,67169.7,5910475.0,135526855.0,200000000.0,,2.88,-43.74,-14.03,1520691556,1
lampix,Lampix,PIX,538,0.043561,0.00000461,7825.22,5894762.0,135322017.0,327154880.0,657154880.0,0.25,3.58,-26.79,1520691553,1
hush,Hush,HUSH,539,1.73838,0.00018394,97453.8,5892521.0,3389663.0,3389663.0,21000000.0,-5.34,17.46,-15.44,1520691548,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.30383,0.00013796,1084710.0,5854072.0,4489904.0,4489904.0,,0.96,-1.54,-11.78,1520691544,1
bitcoin-plus,Bitcoin Plus,XBC,541,54.8922,0.00580825,118616.0,5832578.0,106255.0,106255.0,1000000.0,1.61,-4.04,-25.73,1520691543,1
sumokoin,Sumokoin,SUMO,542,2.05932,0.0002179,33177.4,5821824.0,2827061.0,11715950.0,88888888.0,5.01,14.08,-30.09,1520691550,1
veriumreserve,VeriumReserve,VRM,543,3.79393,0.00040144,40406.5,5798204.0,1528284.0,1528284.0,,1.81,0.64,-32.44,1520691548,1
tokenbox,Tokenbox,TBX,544,0.520186,0.00005504,6608.73,5769338.0,11090913.0,16051590.0,,2.34,4.67,-9.93,1520691559,1
herocoin,HEROcoin,PLAY,545,0.048297,0.00000511,43444.2,5750108.0,119057249.0,252165029.0,,-5.37,-1.82,-33.93,1520691558,1
encryptotel,EncryptoTel [WAVES],ETT,546,0.0925408,0.00000979,872.744,5749670.0,62131190.0,77663987.0,,1.55,3.41,11.72,1520691550,1
goldcoin,GoldCoin,GLD,547,0.139174,0.00001473,33110.5,5689060.0,40877316.0,40877316.0,72245700.0,0.96,0.68,-24.71,1520691541,1
russiacoin,RussiaCoin,RC,548,0.67705,0.00007164,962.881,5672239.0,8377873.0,8377873.0,,1.67,0.4,-28.82,1520691546,1
iungo,Iungo,ING,549,0.140501,0.00001487,21703.7,5620040.0,40000000.0,62553604.0,,-13.09,16.69,-24.64,1520691559,1
adbank,adbank,ADB,550,0.0144771,0.00000153,9646.24,5594743.0,386454660.0,1000000000.0,,1.07,9.3,-26.79,1520691559,1
bitcloud,Bitcloud,BTDX,551,0.278768,0.00002950,7650.7,5515919.0,19786773.0,19786773.0,,13.65,47.13,-6.79,1520691547,1
monkey-project,Monkey Project,MONK,552,8.22213,0.00087,31575.1,5506386.0,669703.0,1019653.0,,2.41,24.11,-30.56,1520691556,1
internxt,Internxt,INXT,553,8.71669,0.00092233,6988.37,5488111.0,629610.0,629610.0,629610.0,4.57,10.75,-11.52,1520691555,1
zrcoin,ZrCoin,ZRC,554,1.41781,0.00015002,59707.9,5397810.0,3807146.0,4988894.0,,1.39,4.66,-26.91,1520691551,1
