id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
boolberry,Boolberry,BBR,363,1.36013,0.00015,3359.48,15232188.0,11199067.0,11199067.0,18450000.0,3.4,4.61,-6.67,1520710143,1
bitdegree,BitDegree,BDG,364,0.0426261,0.00000470,42054.2,15084064.0,353869198.0,514800000.0,,-0.14,5.22,-27.77,1520710158,1
divi,Divi,DIVX,365,2.92773,0.00032288,66867.5,15057920.0,5143207.0,6171607.0,,-4.27,-5.77,-25.16,1520710156,1
investfeed,InvestFeed,IFT,366,0.0784327,0.00000865,32476.3,15010549.0,191381257.0,191381257.0,,1.15,2.51,-2.39,1520710152,1
bitsend,BitSend,BSD,367,0.809498,0.00008927,157415.0,14922974.0,18434850.0,18434850.0,,0.38,5.81,-25.74,1520710143,1
hubii-network,Hubii Network,HBT,368,1.09728,0.00012101,2861.76,14831295.0,13516418.0,31801784.0,,-0.19,12.38,-21.32,1520710154,1
databits,Databits,DTB,369,0.651775,0.00007188,21194.5,14826453.0,22747809.0,22747809.0,,-1.52,0.85,-33.39,1520710150,1
earthcoin,EarthCoin,EAC,370,0.00125279,0.00000014,33750.6,14779770.0,11797484241.0,11797484241.0,,-0.04,-3.88,-3.79,1520710141,1
prizm,PRIZM,PZM,371,0.961078,0.00010599,10747.2,14615507.0,15207410.0,15207410.0,6000000000.0,0.03,-0.28,-4.48,1520710150,1
energycoin,Energycoin,ENRG,372,0.120054,0.00001324,12813.0,14610349.0,121698141.0,121698141.0,,-0.01,4.13,-25.96,1520710143,1
neumark,Neumark,NEU,373,0.507986,0.00005602,104428.0,14593082.0,28727331.0,53020035.0,1500000000.0,-0.28,5.24,-27.4,1520710157,1
b2bx,B2BX,B2B,374,0.885609,0.00009767,108644.0,14558455.0,16438919.0,19822337.0,,-0.83,6.43,25.43,1520710156,1
rialto,Rialto,XRL,375,0.199486,0.00002200,5902.58,14550745.0,72941185.0,100000000.0,,2.67,-6.18,9.19,1520710151,1
okcash,OKCash,OK,376,0.196179,0.00002164,579921.0,14497626.0,73899991.0,73899991.0,105000000.0,0.65,2.2,-34.5,1520710144,1
bodhi,Bodhi,BOT,377,0.362127,0.00003994,1194220.0,14485080.0,40000000.0,100000000.0,100000000.0,-1.42,9.33,-21.41,1520710156,1
fidentiax,FidentiaX,FDX,378,0.137895,0.00001521,63079.2,14478975.0,105000000.0,130000000.0,,-0.11,18.04,-10.8,1520710157,1
swarm-city,Swarm City,SWT,379,1.77207,0.00019543,190724.0,14442475.0,8150059.0,8150059.0,,-0.05,2.75,-24.87,1520710149,1
bitclave,BitClave,CAT,380,0.0284419,0.00000314,1882520.0,14260610.0,501394406.0,1597746125.0,,-2.11,9.28,-37.1,1520710158,1
remme,Remme,REM,381,0.0237225,0.00000262,202797.0,14240520.0,600295910.0,1000000000.0,,1.71,5.28,-10.69,1520710160,1
rubycoin,Rubycoin,RBY,382,0.560229,0.00006178,16638.5,14224529.0,25390562.0,25390562.0,,0.84,5.37,-33.15,1520710141,1
phore,Phore,PHR,383,2.02902,0.00022377,68261.1,14163064.0,6980249.0,12320249.0,,-3.37,-1.06,-27.86,1520710156,1
shield-xsh,SHIELD,XSH,384,0.0293028,0.00000323,37894.5,14115765.0,481720687.0,481720687.0,660000000.0,0.22,5.33,-32.65,1520710155,1
spectrecoin,Spectrecoin,XSPEC,385,0.675296,0.00007447,104976.0,14036206.0,20785264.0,20785264.0,,0.54,16.8,-27.05,1520710148,1
auroracoin,Auroracoin,AUR,386,1.60767,0.0001773,63466.6,13919431.0,8658139.0,8658139.0,,0.58,-2.35,-25.12,1520710142,1
nvo,NVO,NVST,387,0.917611,0.0001012,3676.04,13764165.0,15000000.0,15000000.0,,18.34,19.62,-16.85,1520710152,1
everus,Everus,EVR,388,0.258212,0.00002848,958024.0,13724800.0,53153222.0,1000000000.0,,0.37,0.12,-38.01,1520710154,1
olympus-labs,Olympus Labs,MOT,389,0.366812,0.00004045,1224930.0,13652366.0,37218973.0,100000000.0,,-1.54,1.56,-42.53,1520710158,1
myriad,Myriad,XMY,390,0.00853179,0.00000094,47430.5,13298185.0,1558663000.0,1558663000.0,,-1.09,4.44,-28.67,1520710143,1
payfair,Payfair,PFR,391,0.148927,0.00001642,36485.6,13254456.0,88999687.0,88999687.0,,3.49,14.72,-1.25,1520710156,1
golos,Golos,GOLOS,392,0.10487,0.00001157,26879.8,13058296.0,124518891.0,124518891.0,,-0.06,10.26,-33.04,1520710148,1
stox,Stox,STX,393,0.309426,0.00003412,654278.0,13039672.0,42141487.0,57485675.0,,-0.6,1.51,-19.65,1520710152,1
incent,Incent,INCNT,394,0.283234,0.00003124,36057.0,13033466.0,46016602.0,46016625.0,,1.29,4.39,-17.05,1520710148,1
musicoin,Musicoin,MUSIC,395,0.0194627,0.00000215,52626.6,12938690.0,664794206.0,664794206.0,,0.63,3.7,-34.05,1520710149,1
etheroll,Etheroll,DICE,396,1.84775,0.00020378,46571.6,12937248.0,7001623.0,7001623.0,7001622.0,1.08,-5.59,-21.74,1520710150,1
universal-currency,Universal Currency,UNIT,397,0.979951,0.00010807,28566.0,12926149.0,13190608.0,17290608.0,210000000.0,3.82,1.05,-32.68,1520710144,1
chronobank,Chronobank,TIME,398,18.1515,0.00200181,447579.0,12889613.0,710113.0,710113.0,,-0.17,0.37,-31.14,1520710150,1
quantum,Quantum,QAU,399,0.169735,0.00001872,9116.39,12812872.0,75487507.0,240395553.0,,2.22,2.67,-18.2,1520710151,1
clams,Clams,CLAM,400,4.40108,0.00048537,44899.4,12810121.0,2910677.0,16609073.0,,-1.13,1.99,-27.46,1520710143,1
alis,ALIS,ALIS,401,0.332081,0.00003662,45015.2,12797952.0,38538647.0,75209200.0,,-1.17,2.4,-33.16,1520710154,1
draftcoin,DraftCoin,DFT,402,1.65059,0.00018203,239064.0,12710905.0,7700825.0,17700825.0,,1.71,3.36,8.47,1520710146,1
neoscoin,NeosCoin,NEOS,403,3.40527,0.00037555,283821.0,12673431.0,3721711.0,3721711.0,,0.19,5.86,-29.25,1520710143,1
lomocoin,LoMoCoin,LMC,404,0.0554958,0.00000612,122765.0,12612497.0,227269400.0,312269400.0,,-0.5,-2.88,-33.05,1520710148,1
open-trading-network,Open Trading Network,OTN,405,3.50585,0.00038664,59265.8,12594343.0,3592379.0,82630002.0,100000000.0,0.54,3.88,-29.88,1520710155,1
pluton,Pluton,PLU,406,14.7007,0.00162124,6574.36,12495588.0,850000.0,20000000.0,20000000.0,-0.77,-0.55,13.22,1520710147,1
axpire,aXpire,AXP,407,0.0481684,0.00000531,433020.0,12347397.0,256338119.0,350000000.0,,-1.28,14.06,-13.19,1520710159,1
airtoken,AirToken,AIR,408,0.011716,0.00000129,166675.0,12301800.0,1050000000.0,1491492558.0,,-0.73,-0.99,-39.97,1520710154,1
exchange-union,Exchange Union,XUC,409,6.15022,0.00067827,180600.0,12300440.0,2000000.0,3000000000.0,,-0.11,-2.73,-5.55,1520710155,1
nubits,NuBits,USNBT,410,0.997156,0.00010997,24657200.0,12223925.0,12258789.0,70359358.0,,0.73,-0.08,-0.1,1520710143,1
ixledger,iXledger,IXT,411,0.341484,0.00003766,22663.4,12217903.0,35778844.0,65778844.0,,-2.56,2.15,-33.76,1520710153,1
prochain,ProChain,PRA,412,0.245592,0.00002708,742526.0,12172215.0,49562749.0,100000000.0,,-0.05,0.48,-21.01,1520710157,1
hacken,Hacken,HKN,413,2.98802,0.00032953,90683.7,12167134.0,4071972.0,5600000.0,,-0.06,2.57,-32.77,1520710158,1
bismuth,Bismuth,BIS,414,1.47964,0.00016318,55585.0,12155133.0,8214926.0,8912407.0,109999978.0,-1.48,11.54,-26.24,1520710154,1
patientory,Patientory,PTOY,415,0.172296,0.00001900,460189.0,12060720.0,70000000.0,100002000.0,,0.15,1.23,-22.88,1520710151,1
xaurum,Xaurum,XAUR,416,0.093106,0.00001027,33852.1,11836954.0,127134173.0,127134173.0,,0.07,-6.55,-18.43,1520710144,1
hedge,Hedge,HDG,417,3.1893,0.00035173,3686.68,11831264.0,3709674.0,5100033.0,,14.64,-6.2,-30.02,1520710155,1
hydro-protocol,Hydro Protocol,HOT,418,0.0507937,0.00000560,196219.0,11691150.0,230169301.0,1560000000.0,,0.59,9.41,-17.94,1520710159,1
snovio,Snovio,SNOV,419,0.0288132,0.00000318,902028.0,11669329.0,404999427.0,651129644.0,,0.11,8.07,-36.11,1520710157,1
b3coin,B3Coin,KB3,420,0.0180615,0.00000199,708.586,11568098.0,640483765.0,640483765.0,,31.74,41.44,27.47,1520710148,1
toacoin,ToaCoin,TOA,421,0.00500458,0.00000055,15098.8,11546728.0,2307232085.0,8942862738.0,,-2.89,-15.44,-41.61,1520710152,1
blockcat,BlockCAT,CAT,422,1.56845,0.00017297,20084.6,11543982.0,7360121.0,9200151.0,,-0.04,8.74,-6.74,1520710152,1
gobyte,GoByte,GBX,423,12.0835,0.00133261,202927.0,11543562.0,955316.0,1780303.0,31800000.0,5.36,15.35,-13.31,1520710156,1
mybit-token,MyBit Token,MYB,424,4.1157,0.00045389,4257.04,11521804.0,2799476.0,2812073.0,,-3.6,-14.68,-5.89,1520710153,1
bitdice,BitDice,CSNO,425,0.163216,0.00001800,5051.62,11425120.0,70000000.0,100000000.0,,-0.04,2.96,-33.61,1520710154,1
syndicate,Syndicate,SYNX,426,0.584615,0.00006447,199728.0,11418496.0,19531650.0,19531650.0,,-0.76,2.35,-31.16,1520710147,1
transfercoin,TransferCoin,TX,427,1.79116,0.00019754,3205610.0,11407447.0,6368748.0,6368748.0,,-1.97,5.37,-27.64,1520710144,1
hackspace-capital,Hackspace Capital,HAC,428,0.0351153,0.00000387,672.14,11388198.0,324308731.0,1000000000.0,,-0.67,14.63,-47.01,1520710158,1
nexium,Nexium,NXC,429,0.171087,0.00001887,41724.5,11380852.0,66520849.0,66520849.0,,0.96,7.16,-34.79,1520710149,1
e-coin,E-coin,ECN,430,32.4784,0.00358183,712.048,11379238.0,350363.0,213270119.0,,-0.04,-0.04,-23.53,1520710149,1
measurable-data-token,Measurable Data Token,MDT,431,0.0721428,0.00000796,157279.0,11377647.0,157710087.0,1000000000.0,,-0.05,5.12,-23.33,1520710158,1
primas,Primas,PST,432,0.222218,0.00002451,3612990.0,11377562.0,51200000.0,100000000.0,,0.07,-5.69,-32.75,1520710153,1
pandacoin-pnd,Pandacoin,PND,433,0.000348551,0.00000004,33095.6,11333107.0,32514916898.0,32514916898.0,,-0.61,9.18,-10.57,1520710142,1
espers,Espers,ESP,434,0.000530854,0.00000006,8282.14,11285949.0,21259986681.0,21259986681.0,50000000000.0,12.35,18.14,-28.53,1520710146,1
decent-bet,DecentBet,DBET,435,0.0952287,0.00001050,27822.3,11281772.0,118470295.0,175241273.0,,-0.06,-5.46,-38.47,1520710156,1
dynamic,Dynamic,DYN,436,2.2977,0.0002534,65691.8,11056688.0,4812068.0,13900388.0,,0.77,0.88,-31.19,1520710149,1
luxcoin,LUXCoin,LUX,437,8.86797,0.00097799,148140.0,11017433.0,1242385.0,4242385.0,60000000.0,-3.89,4.87,-32.7,1520710156,1
oraclechain,OracleChain,OCT,438,0.36488,0.00004024,5555.56,10946400.0,30000000.0,30000000.0,,1.32,6.85,-30.08,1520710151,1
neutron,Neutron,NTRN,439,0.317727,0.00003504,13572.3,10938447.0,34427187.0,34427187.0,68000000.0,-0.01,5.87,-31.6,1520710145,1
foldingcoin,FoldingCoin,FLDC,440,0.0189891,0.00000209,39408.8,10933241.0,575764018.0,1000000000.0,,-0.82,2.93,-27.56,1520710143,1
gambit,Gambit,GAM,441,9.10282,0.00100389,36725.8,10925927.0,1200279.0,1200279.0,,0.21,6.31,-34.35,1520710145,1
mysterium,Mysterium,MYST,442,0.561738,0.00006195,170370.0,10914021.0,19429024.0,32433366.0,,-0.88,3.49,-18.1,1520710150,1
lockchain,LockChain,LOC,443,1.14104,0.00012584,23839.3,10603646.0,9292966.0,18585933.0,,2.82,-0.53,-15.76,1520710157,1
atbcoin,ATBCoin,ATB,444,0.255753,0.00002821,2384950.0,10499983.0,41055171.0,53031971.0,300000000.0,-0.28,-0.61,-39.37,1520710154,1
coinfi,CoinFi,COFI,445,0.0614073,0.00000677,38199.7,10468138.0,170470573.0,300000000.0,,-0.53,15.29,-21.55,1520710159,1
internet-of-people,Internet of People,IOP,446,2.96694,0.0003272,290259.0,10460966.0,3525843.0,3931947.0,21000000.0,0.06,3.53,-21.41,1520710148,1
tiesdb,Ties.DB,TIE,447,0.259876,0.00002866,90218.9,10365359.0,39885788.0,59251278.0,,-0.15,-6.34,-38.2,1520710155,1
ethereum-blue,BLUE,BLUE,448,0.279106,0.00003078,126888.0,10227917.0,36645278.0,42000000.0,42000000.0,-0.91,-4.87,-23.11,1520710155,1
sportyco,SportyCo,SPF,449,0.19963,0.00002202,911781.0,10220213.0,51195775.0,70673454.0,,-0.11,12.29,-22.79,1520710157,1
the-champcoin,The ChampCoin,TCC,450,0.0613873,0.00000677,41826.0,10124345.0,164925727.0,218000000.0,516085281.0,-0.04,2.96,-20.57,1520710153,1
bezop,Bezop,BEZ,451,0.23689,0.00002613,210919.0,9980045.0,42129450.0,89267250.0,,0.85,35.0,0.84,1520710160,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.49653,0.00049589,95471.9,9914952.0,2205023.0,2205023.0,,0.53,-0.25,-35.69,1520710151,1
polybius,Polybius,PLBT,453,2.58242,0.0002848,5542.0,9867307.0,3820954.0,3969565.0,,0.01,-5.33,-40.39,1520710151,1
solaris,Solaris,XLR,454,9.17003,0.0010113,42657.4,9866280.0,1075927.0,1225628.0,,0.17,-3.94,-32.08,1520710149,1
polis,Polis,POLIS,455,8.46283,0.00093331,90371.9,9788392.0,1156633.0,1234631.0,25000000.0,-0.22,12.64,-22.0,1520710158,1
rebellious,Rebellious,REBL,456,0.0569088,0.00000628,906201.0,9563722.0,168053477.0,326480305.0,,-0.87,3.06,-20.82,1520710158,1
circuits-of-value,Circuits of Value,COVAL,457,0.00952092,0.00000105,20810.3,9520920.0,1000000000.0,1200000000.0,,-0.18,3.13,-33.02,1520710144,1
oneroot-network,OneRoot Network,RNT,458,0.044677,0.00000493,199419.0,9422768.0,210908704.0,400000000.0,,0.0,1.98,-46.79,1520710158,1
voisecom,Voise,VOISE,459,0.0188052,0.00000207,631126.0,9381680.0,498887537.0,775513268.0,,-0.15,46.84,-5.81,1520710153,1
cargox,CargoX,CXO,460,0.0712146,0.00000785,42106.7,9191769.0,129071409.0,215119016.0,,-0.41,0.77,-33.4,1520710159,1
ethorse,Ethorse,HORSE,461,0.0909995,0.00001004,20406.0,9134129.0,100375600.0,125000000.0,,-6.9,-3.55,-29.09,1520710158,1
bounty0x,Bounty0x,BNTY,462,0.0740818,0.00000817,132825.0,9125981.0,123187898.0,500000000.0,,1.4,6.86,-41.42,1520710157,1
greencoin,Greencoin,GRE,463,0.00235955,0.00000026,3472.14,9117595.0,3864124641.0,3864124641.0,,-6.02,-47.12,61.3,1520710142,1
pinkcoin,PinkCoin,PINK,464,0.0238689,0.00000263,28139.8,9115693.0,381906699.0,392906699.0,,-0.01,5.5,-33.87,1520710142,1
spectre-utility,Spectre.ai Utility Token,SXUT,465,0.371423,0.00004096,10786000.0,9110842.0,24529558.0,42980365.0,,1.92,8.2,-13.36,1520710158,1
curecoin,Curecoin,CURE,466,0.379733,0.00004188,47069.1,9057603.0,23852557.0,23852557.0,,0.21,0.81,-25.86,1520710143,1
bunnycoin,BunnyCoin,BUN,467,0.0000872817,0.00000001,1992.69,8969181.0,102761296396,102761296396,,0.08,35.18,88.65,1520710143,1
novacoin,Novacoin,NVC,468,4.45553,0.00049137,23739.5,8948346.0,2008368.0,2008368.0,,-0.43,2.17,-16.33,1520710140,1
sphere,Sphere,SPHR,469,2.89127,0.00031886,590521.0,8913613.0,3082940.0,3082940.0,,-0.43,1.43,-22.11,1520710144,1
atmos,Atmos,ATMS,470,0.0886806,0.00000978,10924.2,8906183.0,100429892.0,110429892.0,,-2.3,23.91,-16.74,1520710149,1
get-protocol,GET Protocol,GET,471,0.853056,0.00009408,3040.01,8858469.0,10384393.0,33368773.0,,-0.18,11.1,-43.43,1520710158,1
chips,CHIPS,CHIPS,472,0.422301,0.00004657,1054.29,8818991.0,20883188.0,20883188.0,21000000.0,-4.83,5.06,-27.51,1520710154,1
karma,Karma,KRM,473,0.00858542,0.00000095,38678.4,8631902.0,1005414013.0,3000000000.0,,0.12,-12.01,-18.76,1520710158,1
oxycoin,Oxycoin,OXY,474,0.0891327,0.00000983,20816.3,8586971.0,96339176.0,106841975.0,,-0.74,17.89,-36.57,1520710156,1
linda,Linda,LINDA,475,0.00100392,0.00000011,128445.0,8571866.0,8538395547.0,8538395547.0,50000000000.0,-2.21,19.07,-26.86,1520710151,1
leverj,Leverj,LEV,476,0.0725324,0.00000800,485208.0,8565388.0,118090511.0,1000000000.0,,-0.05,13.32,-33.64,1520710158,1
aventus,Aventus,AVT,477,1.41834,0.00015642,118467.0,8510040.0,6000000.0,10000000.0,,2.73,8.57,-29.19,1520710153,1
change,Change,CAG,478,0.228828,0.00002524,3886280.0,8491781.0,37109887.0,79184116.0,,2.87,10.96,-0.61,1520710154,1
bitcrystals,Bitcrystals,BCY,479,0.364306,0.00004018,35707.8,8445807.0,23183277.0,23183277.0,,-0.18,5.23,-29.38,1520710145,1
pareto-network,Pareto Network,PARETO,480,0.0391086,0.00000431,59822.3,8393798.0,214627933.0,500000000.0,,1.69,16.43,-24.86,1520710159,1
worldcore,Worldcore,WRC,481,0.0478745,0.00000528,523907.0,8383270.0,175109299.0,245209299.0,,-1.17,2.3,-47.51,1520710157,1
ink-protocol,Ink Protocol,XNK,482,0.0520045,0.00000574,31015.5,8370531.0,160957820.0,500000000.0,,3.06,7.48,-44.83,1520710160,1
profile-utility-token,Profile Utility Token,PUT,483,0.397195,0.00004380,510293.0,8310647.0,20923343.0,100000000.0,,0.99,-0.88,-49.03,1520710159,1
echolink,EchoLink,EKO,484,0.0326412,0.00000360,829269.0,8156898.0,249895761.0,500000000.0,,-1.36,4.29,-44.35,1520710158,1
cvcoin,CVCoin,CVCOIN,485,0.828876,0.00009141,15721.8,8153681.0,9837033.0,15000000.0,,1.82,17.52,-33.48,1520710151,1
elixir,Elixir,ELIX,486,0.25582,0.00002821,34146.2,8025208.0,31370525.0,31370525.0,,0.76,10.74,-27.05,1520710154,1
dcorp,DCORP,DRP,487,0.990422,0.00010923,2345.51,8016478.0,8094002.0,8094002.0,,-4.83,-1.31,-38.46,1520710156,1
heat-ledger,HEAT,HEAT,488,0.243479,0.00002685,1621.96,7998757.0,32851936.0,32851936.0,,0.04,6.13,-16.0,1520710147,1
korecoin,Kore,KORE,489,3.95354,0.00043601,909866.0,7995896.0,2022465.0,2022465.0,12000000.0,-1.39,1.82,-26.36,1520710142,1
biocoin,BioCoin,BIO,490,0.0129177,0.00000142,785.129,7963626.0,616489437.0,816930212.0,,-0.46,6.52,-4.28,1520710160,1
clearpoll,ClearPoll,POLL,491,1.12358,0.00012391,65855.1,7865050.0,6999991.0,8999992.0,,-0.28,7.05,-28.67,1520710155,1
vcash,Vcash,XVC,492,0.508417,0.00005607,35697.9,7829554.0,15399866.0,15399866.0,,0.26,-4.07,-26.14,1520710144,1
stealthcoin,Stealthcoin,XST,493,0.276461,0.00003049,7357.2,7825227.0,28304992.0,28304992.0,,-0.24,4.3,-32.08,1520710143,1
ebtcnew,eBitcoin,EBTC,494,0.413265,0.00004558,93282.3,7809521.0,18897126.0,21000000.0,,-0.95,-0.24,-23.42,1520710155,1
coinmeet,CoinMeet,MEE,495,0.0400398,0.00000442,3341690.0,7804946.0,194929698.0,400000000.0,,0.46,10.0,-37.1,1520710159,1
pirl,Pirl,PIRL,496,0.65678,0.00007243,17015.1,7785507.0,11854056.0,11854056.0,,-0.12,2.86,-30.3,1520710155,1
hellogold,HelloGold,HGT,497,0.0294177,0.00000324,12265.4,7737875.0,263034654.0,1000000000.0,,-0.11,-3.3,-14.66,1520710155,1
farad,Farad,FRD,498,0.0555799,0.00000613,63874.4,7532569.0,135526855.0,200000000.0,,-0.17,-19.75,9.53,1520710156,1
obits,OBITS,OBITS,499,0.480197,0.00005296,7439.93,7526896.0,15674600.0,15674600.0,,0.07,2.83,-27.24,1520710146,1
bitcoinz,BitcoinZ,BTCZ,500,0.00577792,0.00000064,58026.2,7521336.0,1301737651.0,1301737651.0,21000000000.0,1.0,0.97,-38.63,1520710154,1
aidcoin,AidCoin,AID,501,0.224611,0.00002477,64583.5,7504925.0,33412988.0,100000000.0,,-0.89,3.12,-24.88,1520710159,1
sequence,Sequence,SEQ,502,0.164667,0.00001816,7555.79,7484453.0,45452052.0,45452052.0,,-0.09,-0.18,-27.97,1520710147,1
block-array,Block Array,ARY,503,0.109101,0.00001203,12305.7,7465862.0,68430738.0,88409933.0,,-0.53,2.61,-21.2,1520710159,1
dopecoin,DopeCoin,DOPE,504,0.0637787,0.00000703,57777.0,7452237.0,116845228.0,116845228.0,,-0.29,-0.34,-17.03,1520710142,1
sether,Sether,SETH,505,0.43238,0.00004768,105302.0,7413495.0,17145786.0,20136683.0,,-0.57,18.36,-36.03,1520710160,1
bitmark,Bitmark,BTM,506,0.879784,0.00009703,64258.2,7374785.0,8382495.0,8382495.0,,0.16,7.2,-1.96,1520710143,1
devery,Devery,EVE,507,0.116639,0.00001286,45563.9,7338740.0,62918410.0,100000000.0,,-0.18,9.06,-34.45,1520710159,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,508,0.00198367,0.00000022,8645.64,7088789.0,3573572512.0,3573572512.0,4000000000.0,-0.13,-4.08,-2.61,1520710142,1
flixxo,Flixxo,FLIXX,509,0.0923232,0.00001018,358875.0,6947631.0,75253355.0,189151329.0,,-3.47,-2.17,-35.56,1520710156,1
playkey,Playkey,PKT,510,0.504538,0.00005564,1619.29,6877616.0,13631512.0,19893268.0,,-0.44,-9.27,-32.28,1520710157,1
gatcoin,Gatcoin,GAT,511,0.0128368,0.00000142,38803.8,6801725.0,529861449.0,1000000000.0,,0.56,33.36,-23.3,1520710159,1
artbyte,ArtByte,ABY,512,0.00852042,0.00000094,23508.9,6752750.0,792537250.0,792537250.0,,1.76,0.71,-35.51,1520710142,1
hyperstake,HyperStake,HYP,513,0.00580986,0.00000064,3311.49,6739890.0,1160077810.0,1160077810.0,,-0.04,-2.77,-24.59,1520710143,1
locicoin,LOCIcoin,LOCI,514,0.182723,0.00002015,25237.3,6672699.0,36518110.0,100000000.0,,-3.43,-8.13,-41.91,1520710159,1
dao-casino,DAO.Casino,BET,515,0.0397657,0.00000439,7946.65,6651641.0,167270821.0,167270821.0,,1.63,-1.01,-2.21,1520710151,1
trueflip,TrueFlip,TFL,516,1.03263,0.00011388,233763.0,6451115.0,6247267.0,8924667.0,,-0.04,2.76,-9.76,1520710153,1
memetic,Memetic / PepeCoin,MEME,517,0.295426,0.00003258,669883.0,6434504.0,21780425.0,22147678.0,,-0.08,9.07,-23.94,1520710146,1
kilocoin,KiloCoin,KLC,518,0.0322519,0.00000356,1413.03,6330983.0,196297971.0,10025186872.0,,38.8,36.74,-9.44,1520710146,1
sureremit,SureRemit,RMT,519,0.0126072,0.00000139,35731.9,6303600.0,500000000.0,1000000000.0,,-6.7,9.07,-25.46,1520710160,1
qwark,Qwark,QWARK,520,0.121266,0.00001337,14838.5,6294296.0,51904873.0,206075989.0,,0.0,1.48,-29.32,1520710146,1
breakout-stake,Breakout Stake,BRX,521,1.00049,0.00011034,51543.3,6271154.0,6268082.0,6268082.0,6268082.0,0.77,2.99,-33.88,1520710147,1
apx,APX,APX,522,8.88221,0.00097956,5311.81,6245784.0,703179.0,803179.0,,-0.04,-0.83,-13.89,1520710150,1
gcn-coin,GCN Coin,GCN,523,0.0000408354,0.000000005,4326.9,6240887.0,152830310000,152830310000,,-0.19,34.63,-25.62,1520710143,1
travelflex,Travelflex,TRF,524,0.0819984,0.00000904,10386.3,6208945.0,75720315.0,104140259.0,,2.09,3.27,-24.17,1520710159,1
eroscoin,Eroscoin,ERO,525,0.0332142,0.00000366,139897.0,6202553.0,186744000.0,240000000.0,,2.6,-8.82,-33.76,1520710157,1
aichain,AICHAIN,AIT,526,0.0318271,0.00000351,6722.64,6159682.0,193535756.0,2100000000.0,,-0.04,-3.11,-33.25,1520710158,1
vezt,Vezt,VZT,527,0.142281,0.00001569,12196.9,6129606.0,43080988.0,125000000.0,,0.3,8.03,-9.2,1520710159,1
astro,Astro,ASTRO,528,1.84626,0.00020361,36786.5,6118198.0,3313833.0,6999999.0,,-21.95,-13.51,,1520710156,1
cryptopay,Cryptopay,CPAY,529,0.0923132,0.00001018,1168.44,6115631.0,66248721.0,90414745.0,,8.13,21.17,-21.19,1520710157,1
iungo,Iungo,ING,530,0.152847,0.00001686,16340.6,6113880.0,40000000.0,62553604.0,,2.03,23.82,-14.66,1520710159,1
denarius-dnr,Denarius,DNR,531,2.49007,0.00027461,32178.1,6043081.0,2426872.0,2426872.0,10000000.0,-0.02,9.1,-21.99,1520710151,1
pesetacoin,Pesetacoin,PTC,532,0.0451844,0.00000498,17635.4,6011964.0,133053984.0,133053984.0,,0.01,6.85,-23.64,1520710142,1
smartlands,Smartlands,SLT,533,1.17571,0.00012966,100603.0,5997174.0,5100896.0,7186785.0,,-9.55,25.46,100.57,1520710159,1
europecoin,EuropeCoin,ERC,534,0.594378,0.00006555,6581.82,5964839.0,10035431.0,10035431.0,32000000.0,1.15,5.86,-31.26,1520710145,1
1337coin,Elite,1337,535,0.000229624,0.00000003,12807.4,5925305.0,25804380396.0,28606733511.0,,0.33,8.11,-24.06,1520710145,1
hush,Hush,HUSH,536,1.74665,0.00019263,100056.0,5922432.0,3390738.0,3390738.0,21000000.0,-1.18,19.84,-19.11,1520710148,1
vtorrent,vTorrent,VTR,537,0.513858,0.00005667,6778.76,5901768.0,11485212.0,11485212.0,,0.03,3.45,-32.0,1520710144,1
bulwark,Bulwark,BWK,538,1.27971,0.00014113,54030.7,5895165.0,4606641.0,4925695.0,27000000.0,0.09,0.3,-44.08,1520710156,1
synergy,Synergy,SNRG,539,1.68665,0.00018601,8173.95,5871334.0,3481062.0,3481062.0,,-2.61,-2.05,-31.4,1520710144,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.29195,0.00014248,685903.0,5801089.0,4490181.0,4490181.0,,-1.89,-1.03,-13.63,1520710143,1
lampix,Lampix,PIX,541,0.0425603,0.00000469,7604.02,5759346.0,135322017.0,327154880.0,657154880.0,1.93,2.42,-29.38,1520710154,1
bitcoin-plus,Bitcoin Plus,XBC,542,53.9877,0.00595395,94938.0,5736470.0,106255.0,106255.0,1000000.0,-0.05,-1.73,-25.62,1520710143,1
global-currency-reserve,Global Currency Reserve,GCR,543,0.0540386,0.00000596,813118.0,5614461.0,103897225.0,103897225.0,,0.22,-48.8,-64.15,1520710145,1
geocoin,GeoCoin,GEO,544,1.76663,0.00019483,14408.1,5591730.0,3165196.0,4000000.0,,0.93,1.4,-28.99,1520710144,1
herocoin,HEROcoin,PLAY,545,0.0467276,0.00000515,76749.0,5563260.0,119057249.0,252165029.0,,-0.55,-3.65,-36.16,1520710157,1
belacoin,Bela,BELA,546,0.137363,0.00001515,62787.3,5552010.0,40418525.0,40418525.0,,-1.15,3.53,-10.96,1520710142,1
veriumreserve,VeriumReserve,VRM,547,3.62507,0.00039978,43646.8,5541254.0,1528592.0,1528592.0,,-0.23,-1.7,-35.56,1520710147,1
tokenbox,Tokenbox,TBX,548,0.4995,0.00005509,14575.6,5539911.0,11090913.0,16051590.0,,-1.84,2.34,-13.5,1520710159,1
