id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
florincoin,FlorinCoin,FLO,363,0.112489,0.00001165,123326.0,16046112.0,142646059.0,142646059.0,160000000.0,-0.16,-1.05,-3.69,1520793541,1
b2bx,B2BX,B2B,364,0.965314,0.00009999,45824.2,15868719.0,16438919.0,19822337.0,,1.88,7.22,21.58,1520793556,1
bitclave,BitClave,CAT,365,0.0314764,0.00000326,1428660.0,15782091.0,501394406.0,1597746125.0,,1.92,8.23,-29.74,1520793557,1
earthcoin,EarthCoin,EAC,366,0.00133323,0.00000014,60862.1,15732350.0,11800176778.0,11800176778.0,,1.87,5.54,11.13,1520793541,1
fidentiax,FidentiaX,FDX,367,0.147785,0.00001531,105293.0,15517425.0,105000000.0,130000000.0,,1.77,7.78,-7.9,1520793558,1
bitdegree,BitDegree,BDG,368,0.0436297,0.00000452,22018.0,15439207.0,353869198.0,514800000.0,,4.54,0.92,-24.15,1520793558,1
energycoin,Energycoin,ENRG,369,0.125791,0.00001303,13042.7,15308859.0,121700751.0,121700751.0,,0.93,3.4,-18.01,1520793542,1
okcash,OKCash,OK,370,0.20561,0.00002130,472636.0,15194944.0,73901776.0,73901776.0,105000000.0,1.7,4.16,-33.14,1520793544,1
boolberry,Boolberry,BBR,371,1.35155,0.00014,1754.31,15142607.0,11203882.0,11203882.0,18450000.0,1.73,1.14,-6.91,1520793543,1
neumark,Neumark,NEU,372,0.526977,0.00005459,109562.0,15138643.0,28727331.0,53020035.0,1500000000.0,1.06,2.75,-23.23,1520793557,1
bodhi,Bodhi,BOT,373,0.37829,0.00003919,1768330.0,15131600.0,40000000.0,100000000.0,100000000.0,1.94,2.76,-16.28,1520793557,1
swarm-city,Swarm City,SWT,374,1.85453,0.0001921,105190.0,15114529.0,8150059.0,8150059.0,,2.35,3.27,-20.75,1520793549,1
rubycoin,Rubycoin,RBY,375,0.587782,0.00006089,11491.4,14926140.0,25394006.0,25394006.0,,3.15,4.53,-26.03,1520793541,1
hubii-network,Hubii Network,HBT,376,1.09875,0.00011381,4108.95,14851164.0,13516418.0,31801784.0,,1.47,-0.86,-15.52,1520793553,1
auroracoin,Auroracoin,AUR,377,1.70657,0.00017678,44701.6,14775721.0,8658139.0,8658139.0,,0.6,6.0,-20.15,1520793542,1
prizm,PRIZM,PZM,378,0.958118,0.00009925,16141.4,14587745.0,15225416.0,15225416.0,6000000000.0,-1.46,-0.6,-3.46,1520793550,1
shield-xsh,SHIELD,XSH,379,0.030071,0.00000311,27689.5,14485823.0,481720687.0,481720687.0,660000000.0,2.58,2.17,-26.8,1520793555,1
clams,Clams,CLAM,380,4.94736,0.00051247,67354.3,14407135.0,2912085.0,16610468.0,,1.93,10.63,-16.12,1520793543,1
databits,Databits,DTB,381,0.62934,0.00006519,41667.4,14316106.0,22747809.0,22747809.0,,0.42,-4.99,-35.46,1520793550,1
phore,Phore,PHR,382,2.03353,0.00021064,44216.5,14194545.0,6980249.0,12320249.0,,0.33,-2.56,-27.15,1520793555,1
myriad,Myriad,XMY,383,0.00907813,0.00000094,39019.0,14152033.0,1558915000.0,1558915000.0,,0.35,4.94,-23.41,1520793542,1
spectrecoin,Spectrecoin,XSPEC,384,0.678169,0.00007025,82782.1,14095922.0,20785264.0,20785264.0,,1.79,0.5,-2.82,1520793548,1
rialto,Rialto,XRL,385,0.192944,0.00001999,5316.49,14074618.0,72946650.0,100000000.0,,1.85,-1.36,0.23,1520793551,1
universal-currency,Universal Currency,UNIT,386,1.04927,0.00010869,17451.0,13848793.0,13198503.0,17298503.0,210000000.0,1.55,10.03,-24.43,1520793544,1
ixledger,iXledger,IXT,387,0.386541,0.00004004,29552.2,13829990.0,35778844.0,65778844.0,,0.71,11.25,-21.67,1520793552,1
nvo,NVO,NVST,388,0.914297,0.00009471,1515.09,13714455.0,15000000.0,15000000.0,,0.21,10.28,1.34,1520793553,1
lomocoin,LoMoCoin,LMC,389,0.0601444,0.00000623,40230.7,13668982.0,227269400.0,312269400.0,,3.4,7.75,-23.21,1520793547,1
musicoin,Musicoin,MUSIC,390,0.0204576,0.00000212,65939.8,13637570.0,666626082.0,666626082.0,,2.46,4.2,-29.74,1520793549,1
alis,ALIS,ALIS,391,0.35384,0.00003665,10908.7,13636515.0,38538647.0,75209200.0,,2.1,4.6,-22.32,1520793555,1
draftcoin,DraftCoin,DFT,392,1.76882,0.00018322,243442.0,13624760.0,7702740.0,17702740.0,,2.12,6.65,35.01,1520793545,1
open-trading-network,Open Trading Network,OTN,393,3.78725,0.0003923,60161.5,13605239.0,3592379.0,82630002.0,100000000.0,1.74,7.53,-19.86,1520793554,1
investfeed,InvestFeed,IFT,394,0.0710016,0.00000735,36904.2,13588375.0,191381257.0,191381257.0,,3.12,-9.65,-24.26,1520793552,1
incent,Incent,INCNT,395,0.294717,0.00003053,33546.6,13561875.0,46016602.0,46016625.0,,2.72,3.38,-12.47,1520793548,1
hedge,Hedge,HDG,396,3.6029,0.0003732,1771.06,13365586.0,3709674.0,5100033.0,,9.15,21.33,5.83,1520793554,1
payfair,Payfair,PFR,397,0.150076,0.00001555,103019.0,13356717.0,88999687.0,88999687.0,,35.94,0.15,3.46,1520793556,1
chronobank,Chronobank,TIME,398,18.8004,0.00194743,335107.0,13350405.0,710113.0,710113.0,,1.55,2.53,-29.34,1520793549,1
neoscoin,NeosCoin,NEOS,399,3.5628,0.00036905,298781.0,13264057.0,3722931.0,3722931.0,,2.39,4.3,-25.05,1520793543,1
fedoracoin,FedoraCoin,TIPS,400,0.0000299071,0.000000003,3295.98,13253875.0,443168182458,443168182458,,-1.38,-15.52,-47.27,1520793541,1
golos,Golos,GOLOS,401,0.10615,0.00001100,11822.5,13217680.0,124518891.0,124518891.0,,3.27,0.43,-28.74,1520793548,1
xaurum,Xaurum,XAUR,402,0.103663,0.00001074,27997.5,13179109.0,127134167.0,127134167.0,,3.36,10.04,-5.53,1520793544,1
olympus-labs,Olympus Labs,MOT,403,0.351728,0.00003643,1189170.0,13090783.0,37218484.0,100000000.0,,1.78,-6.56,-44.39,1520793557,1
remme,Remme,REM,404,0.0217874,0.00000226,164599.0,13078887.0,600295910.0,1000000000.0,,3.7,-7.57,-22.13,1520793560,1
everus,Everus,EVR,405,0.245837,0.00002546,981674.0,13072209.0,53174293.0,1000000000.0,,1.26,-5.73,-42.28,1520793554,1
axpire,aXpire,AXP,406,0.0507991,0.00000526,84973.3,13021746.0,256338119.0,350000000.0,,2.97,2.57,-8.77,1520793559,1
pluton,Pluton,PLU,407,15.2693,0.00158166,65316.2,12978897.0,850000.0,20000000.0,20000000.0,1.62,2.57,7.56,1520793547,1
snovio,Snovio,SNOV,408,0.0318762,0.00000330,867312.0,12909780.0,404997468.0,651129644.0,,1.94,9.62,-23.77,1520793556,1
etheroll,Etheroll,DICE,409,1.83915,0.00019051,894.947,12877034.0,7001623.0,7001623.0,7001622.0,1.74,-0.82,-17.88,1520793550,1
exchange-union,Exchange Union,XUC,410,6.43026,0.00066608,287170.0,12860520.0,2000000.0,3000000000.0,,0.7,3.91,-11.12,1520793556,1
decent-bet,DecentBet,DBET,411,0.106188,0.00001100,72052.8,12580843.0,118477070.0,175248049.0,,-1.8,10.57,-30.2,1520793556,1
airtoken,AirToken,AIR,412,0.0119486,0.00000124,150314.0,12546030.0,1050000000.0,1491492558.0,,0.8,0.92,-36.1,1520793554,1
stox,Stox,STX,413,0.297264,0.00003079,925344.0,12510159.0,42084338.0,57428526.0,,-0.21,-4.78,-22.0,1520793552,1
prochain,ProChain,PRA,414,0.25199,0.00002610,715445.0,12489317.0,49562749.0,100000000.0,,0.89,2.17,-19.59,1520793556,1
patientory,Patientory,PTOY,415,0.177977,0.00001844,390901.0,12458390.0,70000000.0,100002000.0,,1.58,2.85,-16.94,1520793550,1
bismuth,Bismuth,BIS,416,1.51171,0.00015659,14972.2,12443669.0,8231519.0,8930662.0,109999978.0,3.35,0.57,-20.35,1520793553,1
gobyte,GoByte,GBX,417,12.8062,0.00132653,264790.0,12337510.0,963401.0,1788388.0,31800000.0,-1.68,9.58,7.02,1520793555,1
transfercoin,TransferCoin,TX,418,1.93358,0.00020029,805377.0,12317568.0,6370343.0,6370343.0,,2.19,5.59,-11.56,1520793544,1
quantum,Quantum,QAU,419,0.162634,0.00001685,2910.66,12276835.0,75487507.0,240395553.0,,1.62,-3.59,-20.52,1520793550,1
bitdice,BitDice,CSNO,420,0.173771,0.00001800,21303.8,12163970.0,70000000.0,100000000.0,,2.07,5.58,-26.74,1520793553,1
hacken,Hacken,HKN,421,2.98349,0.00030904,92196.0,12148688.0,4071972.0,5600000.0,,1.2,-1.12,-37.38,1520793558,1
nexium,Nexium,NXC,422,0.182121,0.00001886,18257.0,12114843.0,66520849.0,66520849.0,,3.65,6.03,-36.46,1520793548,1
toacoin,ToaCoin,TOA,423,0.00518263,0.00000054,35673.9,11957530.0,2307232085.0,8942862738.0,,3.92,0.95,-37.55,1520793552,1
syndicate,Syndicate,SYNX,424,0.608696,0.00006305,188909.0,11888837.0,19531650.0,19531650.0,,2.36,3.29,-31.06,1520793546,1
ethereum-blue,BLUE,BLUE,425,0.320109,0.00003316,137008.0,11730483.0,36645278.0,42000000.0,42000000.0,1.8,12.88,-11.05,1520793554,1
foldingcoin,FoldingCoin,FLDC,426,0.0201935,0.00000209,13377.2,11626691.0,575764018.0,1000000000.0,,2.12,4.87,-17.51,1520793543,1
oraclechain,OracleChain,OCT,427,0.383674,0.00003974,10895.5,11510220.0,30000000.0,30000000.0,,0.96,5.1,-24.37,1520793552,1
blockcat,BlockCAT,CAT,428,1.5574,0.00016132,14778.2,11462653.0,7360121.0,9200151.0,,1.69,-2.37,-3.43,1520793552,1
gambit,Gambit,GAM,429,9.49107,0.00098313,11110.7,11391935.0,1200279.0,1200279.0,,3.76,3.27,-34.73,1520793545,1
measurable-data-token,Measurable Data Token,MDT,430,0.0721385,0.00000747,40711.4,11376969.0,157710087.0,1000000000.0,,1.0,-0.66,-19.24,1520793557,1
primas,Primas,PST,431,0.222155,0.00002301,3426480.0,11374336.0,51200000.0,100000000.0,,-0.02,0.02,-35.78,1520793553,1
hydro-protocol,Hydro Protocol,HOT,432,0.0493591,0.00000511,141824.0,11360950.0,230169301.0,1560000000.0,,1.4,-4.09,-22.51,1520793559,1
neutron,Neutron,NTRN,433,0.329585,0.00003414,20637.0,11352865.0,34445940.0,34445940.0,68000000.0,1.01,4.15,-29.74,1520793544,1
solaris,Solaris,XLR,434,10.5204,0.00108975,104566.0,11347262.0,1078596.0,1228297.0,,-0.21,13.75,-19.17,1520793549,1
luxcoin,LUXCoin,LUX,435,9.08425,0.00094099,110859.0,11346237.0,1249001.0,4249001.0,60000000.0,1.91,0.14,-26.69,1520793556,1
sportyco,SportyCo,SPF,436,0.221342,0.00002293,1242710.0,11331775.0,51195775.0,70673454.0,,0.87,10.2,-6.61,1520793557,1
dynamic,Dynamic,DYN,437,2.35276,0.00024371,102666.0,11325625.0,4813761.0,13902082.0,,1.47,2.3,-25.33,1520793549,1
hackspace-capital,Hackspace Capital,HAC,438,0.0348284,0.00000361,6665.15,11295154.0,324308731.0,1000000000.0,,3.51,-2.02,-42.29,1520793558,1
atbcoin,ATBCoin,ATB,439,0.273979,0.00002838,2563200.0,11248255.0,41055171.0,53031971.0,300000000.0,2.79,5.88,-25.6,1520793554,1
b3coin,B3Coin,KB3,440,0.0175281,0.00000182,16567.4,11233880.0,640906865.0,640906865.0,,-3.5,8.42,22.69,1520793547,1
lockchain,LockChain,LOC,441,1.17965,0.00012219,7281.2,10962447.0,9292966.0,18585933.0,,1.34,2.16,-11.66,1520793557,1
credo,Credo,CREDO,442,0.0197906,0.00000205,983.387,10882687.0,549891703.0,1374729257.0,,1.73,26.29,-10.7,1520793554,1
ethorse,Ethorse,HORSE,443,0.107678,0.00001115,2612.07,10808244.0,100375600.0,125000000.0,,10.65,10.24,-16.9,1520793558,1
the-champcoin,The ChampCoin,TCC,444,0.0653571,0.00000677,1392.09,10779067.0,164925727.0,218000000.0,516085281.0,2.07,5.58,-14.47,1520793552,1
mysterium,Mysterium,MYST,445,0.553505,0.00005733,211247.0,10754062.0,19429024.0,32433366.0,,1.58,-2.79,-18.07,1520793550,1
tiesdb,Ties.DB,TIE,446,0.269152,0.00002788,75051.1,10735340.0,39885788.0,59251278.0,,0.81,2.52,-32.27,1520793557,1
bitqy,bitqy,BQ,447,0.00362108,0.00000038,1248.57,10548775.0,2913157085.0,10000000000.0,,2.05,0.4,-17.87,1520793552,1
internet-of-people,Internet of People,IOP,448,2.98516,0.00030922,402374.0,10525207.0,3525843.0,3931947.0,21000000.0,-3.64,-0.69,-20.69,1520793548,1
dcorp,DCORP,DRP,449,1.2873,0.00013334,6465.52,10419409.0,8094002.0,8094002.0,,1.9,27.11,-16.4,1520793556,1
espers,Espers,ESP,450,0.000485626,0.00000005,5895.58,10326592.0,21264495926.0,21264495926.0,50000000000.0,-10.36,-4.42,-32.81,1520793546,1
polis,Polis,POLIS,451,8.78479,0.00090997,89894.9,10282539.0,1170493.0,1248491.0,25000000.0,0.14,2.09,-20.19,1520793558,1
greencoin,Greencoin,GRE,452,0.00265768,0.00000028,1005.32,10277101.0,3866944641.0,3866944641.0,,-6.98,8.74,33.55,1520793542,1
polybius,Polybius,PLBT,453,2.67216,0.00027679,28300.3,10210199.0,3820954.0,3969565.0,,1.76,2.73,-35.86,1520793551,1
coinfi,CoinFi,COFI,454,0.0595183,0.00000617,24506.5,10146119.0,170470573.0,300000000.0,,-1.79,-4.21,-20.39,1520793559,1
rebellious,Rebellious,REBL,455,0.0599638,0.00000621,1073380.0,10082459.0,168142425.0,326480305.0,,2.16,3.72,-16.0,1520793558,1
nubits,NuBits,USNBT,456,1.00699,0.00010431,24440600.0,10062318.0,9992471.0,70359357.0,,-0.94,1.41,1.0,1520793543,1
dubaicoin-dbix,DubaiCoin,DBIX,457,4.5484,0.00047115,232331.0,10057152.0,2211141.0,2211141.0,,1.66,0.28,-32.12,1520793549,1
chips,CHIPS,CHIPS,458,0.480166,0.00004974,598.201,10028766.0,20886039.0,20886039.0,21000000.0,1.9,8.87,-25.52,1520793553,1
circuits-of-value,Circuits of Value,COVAL,459,0.00984701,0.00000102,51599.3,9847010.0,1000000000.0,1200000000.0,,1.9,2.19,-28.53,1520793544,1
bounty0x,Bounty0x,BNTY,460,0.078729,0.00000816,42910.9,9785935.0,124298993.0,500000000.0,,4.49,6.23,-31.75,1520793557,1
get-protocol,GET Protocol,GET,461,0.941289,0.00009750,6595.08,9774715.0,10384393.0,33368773.0,,1.48,9.16,-33.62,1520793558,1
oneroot-network,OneRoot Network,RNT,462,0.0457712,0.00000474,73516.7,9653544.0,210908704.0,400000000.0,,0.75,2.41,-43.85,1520793558,1
spectre-utility,Spectre.ai Utility Token,SXUT,463,0.392068,0.00004061,4850500.0,9617255.0,24529558.0,42980365.0,,-0.55,6.05,-9.97,1520793558,1
curecoin,Curecoin,CURE,464,0.397506,0.00004118,48579.7,9481645.0,23852834.0,23852834.0,,1.21,4.19,-20.25,1520793543,1
pandacoin-pnd,Pandacoin,PND,465,0.000289725,0.00000003,23805.2,9420384.0,32514916898.0,32514916898.0,,1.87,-16.05,-32.24,1520793541,1
pinkcoin,PinkCoin,PINK,466,0.0244845,0.00000254,27970.1,9350795.0,381906699.0,392906699.0,,0.22,2.0,-30.81,1520793542,1
cargox,CargoX,CXO,467,0.072264,0.00000749,239613.0,9327216.0,129071409.0,215119016.0,,0.76,-0.89,-32.18,1520793559,1
novacoin,Novacoin,NVC,468,4.63383,0.00047999,18329.7,9311106.0,2009376.0,2009376.0,,2.44,3.27,-12.09,1520793540,1
bezop,Bezop,BEZ,469,0.22028,0.00002282,140026.0,9280275.0,42129450.0,89267250.0,,-0.97,-8.26,-8.02,1520793560,1
sphere,Sphere,SPHR,470,2.96443,0.00030707,76584.2,9139161.0,3082940.0,3082940.0,,3.43,2.31,-20.12,1520793544,1
kilocoin,KiloCoin,KLC,471,0.046496,0.00000482,850.292,9127070.0,196297971.0,10025186872.0,,2.39,62.97,-49.07,1520793546,1
linda,Linda,LINDA,472,0.00106387,0.00000011,60082.3,9091166.0,8545372606.0,8545372606.0,50000000000.0,-4.77,2.87,-19.71,1520793551,1
elixir,Elixir,ELIX,473,0.288229,0.00002986,22181.6,9041895.0,31370525.0,31370525.0,,1.14,12.54,-12.11,1520793554,1
atmos,Atmos,ATMS,474,0.0889127,0.00000921,11619.1,8929493.0,100429892.0,110429892.0,,1.9,-0.71,-22.62,1520793549,1
echolink,EchoLink,EKO,475,0.0357194,0.00000370,555030.0,8926127.0,249895761.0,500000000.0,,1.51,7.49,-41.07,1520793558,1
ebtcnew,eBitcoin,EBTC,476,0.471968,0.00004889,104106.0,8918839.0,18897126.0,21000000.0,,1.11,12.12,-7.26,1520793555,1
gcn-coin,GCN Coin,GCN,477,0.0000582208,0.000000006,5095.69,8900850.0,152880935000,152880935000,,0.38,41.72,-8.24,1520793544,1
playkey,Playkey,PKT,478,0.633289,0.00006560,815.416,8632687.0,13631512.0,19893268.0,,10.72,22.6,-21.03,1520793557,1
karma,Karma,KRM,479,0.00856889,0.00000089,45455.5,8615282.0,1005414013.0,3000000000.0,,11.74,-0.2,-19.02,1520793558,1
bitcoinz,BitcoinZ,BTCZ,480,0.00657553,0.00000068,119636.0,8605233.0,1308675151.0,1308675151.0,21000000000.0,10.37,13.42,-27.42,1520793554,1
obits,OBITS,OBITS,481,0.546882,0.00005665,5140.72,8572157.0,15674600.0,15674600.0,,3.35,11.88,-21.97,1520793545,1
stealthcoin,Stealthcoin,XST,482,0.301877,0.00003127,6175.88,8546464.0,28311080.0,28311080.0,,3.12,7.88,-23.6,1520793543,1
bitcrystals,Bitcrystals,BCY,483,0.367235,0.00003804,18805.9,8513711.0,23183277.0,23183277.0,,1.21,0.39,-25.78,1520793545,1
coinmeet,CoinMeet,MEE,484,0.0436561,0.00000452,1080910.0,8509870.0,194929698.0,400000000.0,,7.12,7.91,-33.22,1520793559,1
pirl,Pirl,PIRL,485,0.705801,0.00007311,45877.1,8416313.0,11924484.0,11924484.0,,-0.64,6.96,-20.38,1520793556,1
aventus,Aventus,AVT,486,1.39756,0.00014477,105758.0,8385360.0,6000000.0,10000000.0,,2.43,-0.75,-29.97,1520793553,1
bunnycoin,BunnyCoin,BUN,487,0.0000811818,0.000000008,1844.99,8342886.0,102767934063,102767934063,,1.91,-7.84,-0.82,1520793543,1
ink-protocol,Ink Protocol,XNK,488,0.0517236,0.00000536,14853.6,8325318.0,160957820.0,500000000.0,,2.26,0.37,-44.82,1520793560,1
leverj,Leverj,LEV,489,0.0701525,0.00000727,53163.4,8284345.0,118090511.0,1000000000.0,,4.51,-4.04,-34.82,1520793558,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,490,0.00231694,0.00000024,7089.11,8280870.0,3574054387.0,3574054387.0,4000000000.0,1.9,15.49,17.81,1520793542,1
change,Change,CAG,491,0.221873,0.00002298,4425660.0,8233682.0,37109887.0,79184116.0,,1.49,-2.32,-8.44,1520793554,1
cvcoin,CVCoin,CVCOIN,492,0.836924,0.00008669,871.644,8232849.0,9837033.0,15000000.0,,7.54,2.75,-29.85,1520793551,1
vcash,Vcash,XVC,493,0.534248,0.00005534,39323.1,8227542.0,15400230.0,15400230.0,,-0.33,3.56,-18.11,1520793544,1
sequence,Sequence,SEQ,494,0.180915,0.00001874,3856.04,8223439.0,45454712.0,45454712.0,,5.16,8.93,-20.32,1520793547,1
worldcore,Worldcore,WRC,495,0.0469144,0.00000486,547090.0,8215148.0,175109299.0,245209299.0,,2.0,-3.32,-40.42,1520793557,1
profile-utility-token,Profile Utility Token,PUT,496,0.390006,0.00004040,570715.0,8160229.0,20923343.0,100000000.0,,0.87,-1.48,-47.54,1520793558,1
korecoin,Kore,KORE,497,4.0323,0.00041768,730758.0,8155185.0,2022465.0,2022465.0,12000000.0,1.85,-0.19,-36.48,1520793542,1
farad,Farad,FRD,498,0.0550378,0.00000570,75781.9,8077670.0,146765867.0,200000000.0,,1.62,-2.08,20.53,1520793555,1
dopecoin,DopeCoin,DOPE,499,0.0679787,0.00000704,27404.3,7942987.0,116845228.0,116845228.0,,2.55,6.15,-9.73,1520793541,1
aidcoin,AidCoin,AID,500,0.234815,0.00002432,110197.0,7845871.0,33412988.0,100000000.0,,1.57,2.63,-20.85,1520793559,1
e-coin,E-coin,ECN,501,22.2177,0.00230142,1320.97,7784266.0,350363.0,213270119.0,,-19.0,-31.21,-41.18,1520793550,1
hellogold,HelloGold,HGT,502,0.0294577,0.00000305,11234.0,7748396.0,263034654.0,1000000000.0,,1.87,-1.4,-31.84,1520793554,1
clearpoll,ClearPoll,POLL,503,1.10624,0.00011459,37868.6,7743670.0,6999991.0,8999992.0,,3.28,-1.85,-23.27,1520793555,1
pareto-network,Pareto Network,PARETO,504,0.0358426,0.00000371,61732.9,7692823.0,214627933.0,500000000.0,,-1.42,-8.41,-34.36,1520793560,1
biocoin,BioCoin,BIO,505,0.0124205,0.00000129,2439.67,7657679.0,616535487.0,816996097.0,,2.39,-4.08,5.8,1520793560,1
voisecom,Voise,VOISE,506,0.0151422,0.00000157,691526.0,7554255.0,498887537.0,775513268.0,,1.92,-20.15,-21.37,1520793554,1
hyperstake,HyperStake,HYP,507,0.0064577,0.00000067,2694.43,7497377.0,1160998036.0,1160998036.0,,3.88,10.22,-26.41,1520793543,1
bitmark,Bitmark,BTM,508,0.891674,0.00009236,55361.6,7486089.0,8395545.0,8395545.0,,1.24,0.98,-7.02,1520793543,1
devery,Devery,EVE,509,0.117669,0.00001219,37487.3,7403546.0,62918410.0,100000000.0,,4.1,-0.17,-32.35,1520793559,1
sether,Sether,SETH,510,0.430667,0.00004461,86668.8,7384124.0,17145786.0,20136683.0,,2.42,-2.39,-32.03,1520793560,1
flixxo,Flixxo,FLIXX,511,0.0975669,0.00001011,501125.0,7342237.0,75253355.0,189151329.0,,2.07,2.47,-31.31,1520793556,1
block-array,Block Array,ARY,512,0.106633,0.00001105,33567.3,7296975.0,68430738.0,88409933.0,,3.59,-3.68,-18.24,1520793559,1
astro,Astro,ASTRO,513,2.12425,0.00022004,8908.52,7039410.0,3313833.0,6999999.0,,1.62,-4.28,,1520793555,1
memetic,Memetic / PepeCoin,MEME,514,0.31694,0.00003283,182047.0,6905518.0,21788094.0,22155346.0,,1.9,5.91,-18.51,1520793546,1
artbyte,ArtByte,ABY,515,0.00868169,0.00000090,18298.6,6880563.0,792537250.0,792537250.0,,1.28,2.03,-32.03,1520793542,1
verify,Verify,CRED,516,0.547375,0.00005670,10320.4,6793625.0,12411282.0,29997543.0,,45.36,93.74,-0.57,1520793556,1
oxycoin,Oxycoin,OXY,517,0.0701782,0.00000727,13617.1,6762751.0,96365416.0,106868215.0,,1.61,-22.58,-44.54,1520793555,1
iungo,Iungo,ING,518,0.168103,0.00001741,11343.3,6724120.0,40000000.0,62553604.0,,3.05,10.57,-7.81,1520793560,1
breakout-stake,Breakout Stake,BRX,519,1.0628,0.00011009,9204.15,6661718.0,6268082.0,6268082.0,6268082.0,0.7,5.45,-29.68,1520793547,1
qwark,Qwark,QWARK,520,0.127775,0.00001324,6188.38,6644374.0,52000579.0,206075989.0,,1.54,3.77,-22.17,1520793546,1
sureremit,SureRemit,RMT,521,0.0131519,0.00000136,17175.3,6575950.0,500000000.0,1000000000.0,,1.89,-0.82,-25.83,1520793560,1
bulwark,Bulwark,BWK,522,1.41353,0.00014642,60185.8,6567159.0,4645928.0,4964982.0,27000000.0,3.24,9.88,-32.18,1520793557,1
autonio,Autonio,NIO,523,0.0988832,0.00001024,1988.57,6509297.0,65828135.0,220466789.0,,-0.81,20.61,-43.26,1520793557,1
locicoin,LOCIcoin,LOCI,524,0.177986,0.00001844,17821.1,6499712.0,36518110.0,100000000.0,,1.98,-6.09,-39.22,1520793560,1
zeitcoin,Zeitcoin,ZEIT,525,0.000174708,0.00000002,6121.56,6459162.0,36971187530.0,36971187530.0,,59.61,26.58,21.79,1520793541,1
apx,APX,APX,526,9.17123,0.00095,4894.3,6449016.0,703179.0,803179.0,,1.9,2.56,-12.16,1520793550,1
smartlands,Smartlands,SLT,527,1.25929,0.00013044,203574.0,6423507.0,5100896.0,7186785.0,,-0.66,-1.07,86.87,1520793559,1
trueflip,TrueFlip,TFL,528,1.02313,0.00010598,283148.0,6391766.0,6247267.0,8924667.0,,-0.29,-0.12,-14.11,1520793554,1
dao-casino,DAO.Casino,BET,529,0.0380901,0.00000395,3001.04,6371362.0,167270821.0,167270821.0,,-5.55,-5.55,-16.14,1520793550,1
synergy,Synergy,SNRG,530,1.81476,0.00018798,33561.9,6321757.0,3483522.0,3483522.0,,5.36,4.37,-24.99,1520793544,1
pesetacoin,Pesetacoin,PTC,531,0.0473986,0.00000491,13244.8,6307205.0,133067324.0,133067324.0,,1.09,3.98,-21.97,1520793541,1
denarius-dnr,Denarius,DNR,532,2.59653,0.00026896,18355.3,6301446.0,2426872.0,2426872.0,10000000.0,3.62,3.48,-21.47,1520793552,1
aichain,AICHAIN,AIT,533,0.0323407,0.00000335,8422.48,6259082.0,193535756.0,2100000000.0,,1.9,0.76,-33.33,1520793558,1
gatcoin,Gatcoin,GAT,534,0.011727,0.00000121,27966.1,6213685.0,529861449.0,1000000000.0,,2.21,-7.03,-30.35,1520793558,1
putincoin,PutinCoin,PUT,535,0.015673,0.00000162,18702.1,6207822.0,396083817.0,396083817.0,2000000000.0,8.37,16.04,18.59,1520793547,1
travelflex,Travelflex,TRF,536,0.0810106,0.00000839,8165.47,6137520.0,75761937.0,104181881.0,,-6.74,-0.68,-22.65,1520793559,1
vtorrent,vTorrent,VTR,537,0.534152,0.00005533,10767.3,6135633.0,11486679.0,11486679.0,,1.73,3.31,-28.3,1520793544,1
bitcoin-plus,Bitcoin Plus,XBC,538,57.5714,0.00596352,60965.1,6117257.0,106255.0,106255.0,1000000.0,1.02,6.32,-19.73,1520793543,1
herocoin,HEROcoin,PLAY,539,0.0512319,0.00000531,124226.0,6099529.0,119057249.0,252165029.0,,4.72,7.8,-28.48,1520793557,1
hush,Hush,HUSH,540,1.78917,0.00018533,28066.5,6079018.0,3397675.0,3397675.0,21000000.0,4.92,2.18,-15.23,1520793548,1
monkey-project,Monkey Project,MONK,541,8.84271,0.00091597,20861.2,6048824.0,684046.0,1033996.0,,0.96,24.15,-19.11,1520793556,1
geocoin,GeoCoin,GEO,542,1.90849,0.00019769,10211.2,6040745.0,3165196.0,4000000.0,,5.18,7.82,-20.95,1520793544,1
1337coin,Elite,1337,543,0.000232331,0.00000002,6739.8,5999498.0,25823062098.0,28625415213.0,,15.7,-5.11,-23.34,1520793545,1
sumokoin,Sumokoin,SUMO,544,2.10583,0.00021813,34044.4,5953311.0,2827061.0,11715950.0,88888888.0,3.31,5.68,-28.04,1520793550,1
exclusivecoin,ExclusiveCoin,EXCL,545,1.32444,0.00013719,357613.0,5948786.0,4491548.0,4491548.0,,0.93,1.28,-11.72,1520793544,1
flik,FLiK,FLIK,546,0.0988047,0.00001023,4738.43,5940502.0,60123682.0,80000000.0,600000000.0,0.77,9.97,-15.34,1520793555,1
eroscoin,Eroscoin,ERO,547,0.031791,0.00000329,164903.0,5936779.0,186744000.0,240000000.0,,1.44,-3.77,-30.17,1520793557,1
veriumreserve,VeriumReserve,VRM,548,3.82764,0.00039649,30644.6,5855257.0,1529730.0,1529730.0,,1.86,5.04,-22.98,1520793547,1
europecoin,EuropeCoin,ERC,549,0.582132,0.00006030,36494.9,5843581.0,10038240.0,10038240.0,32000000.0,3.03,-2.73,-29.22,1520793544,1
