id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitdegree,BitDegree,BDG,368,0.0435004,0.00000450,20634.2,15393452.0,353869198.0,514800000.0,,4.27,0.53,-24.34,1520793258,1
energycoin,Energycoin,ENRG,369,0.126018,0.00001303,13066.3,15336481.0,121700716.0,121700716.0,,1.42,3.46,-17.84,1520793242,1
okcash,OKCash,OK,370,0.206938,0.00002140,480145.0,15293082.0,73901758.0,73901758.0,105000000.0,3.28,4.66,-32.69,1520793244,1
bodhi,Bodhi,BOT,371,0.380316,0.00003932,1773360.0,15212640.0,40000000.0,100000000.0,100000000.0,3.15,3.11,-15.75,1520793256,1
neumark,Neumark,NEU,372,0.528918,0.00005469,109304.0,15194402.0,28727331.0,53020035.0,1500000000.0,1.76,3.03,-22.95,1520793257,1
boolberry,Boolberry,BBR,373,1.354,0.00014,1757.48,15169983.0,11203828.0,11203828.0,18450000.0,2.26,0.6,-6.72,1520793243,1
swarm-city,Swarm City,SWT,374,1.84866,0.00019115,105327.0,15066689.0,8150059.0,8150059.0,,2.69,2.82,-20.98,1520793249,1
rubycoin,Rubycoin,RBY,375,0.588845,0.00006089,11512.2,14953103.0,25393954.0,25393954.0,,3.9,4.73,-25.89,1520793242,1
hubii-network,Hubii Network,HBT,376,1.09953,0.00011369,4111.86,14861707.0,13516418.0,31801784.0,,1.95,-0.95,-15.45,1520793254,1
auroracoin,Auroracoin,AUR,377,1.70818,0.00017662,44726.4,14789660.0,8658139.0,8658139.0,,0.96,6.16,-20.07,1520793243,1
prizm,PRIZM,PZM,378,0.95908,0.00009917,16155.8,14599897.0,15222815.0,15222815.0,6000000000.0,-0.75,-0.53,-3.35,1520793250,1
shield-xsh,SHIELD,XSH,379,0.0301182,0.00000311,27588.8,14508560.0,481720687.0,481720687.0,660000000.0,2.92,2.32,-26.68,1520793256,1
clams,Clams,CLAM,380,4.95398,0.00051223,67476.3,14426334.0,2912069.0,16610452.0,,2.44,10.71,-15.98,1520793243,1
databits,Databits,DTB,381,0.630479,0.00006519,41742.8,14342016.0,22747809.0,22747809.0,,1.24,-5.04,-35.35,1520793249,1
phore,Phore,PHR,382,2.03648,0.00021057,51677.5,14215137.0,6980249.0,12320249.0,,0.82,-2.53,-27.01,1520793255,1
myriad,Myriad,XMY,383,0.00909097,0.00000094,39074.3,14172006.0,1558910250.0,1558910250.0,,1.13,4.96,-23.3,1520793242,1
spectrecoin,Spectrecoin,XSPEC,384,0.678108,0.00007011,86984.8,14094654.0,20785264.0,20785264.0,,2.26,0.42,-2.81,1520793248,1
rialto,Rialto,XRL,385,0.193191,0.00001998,5340.33,14092636.0,72946650.0,100000000.0,,2.39,-1.16,0.33,1520793252,1
universal-currency,Universal Currency,UNIT,386,1.05117,0.00010869,17482.6,13873710.0,13198351.0,17298351.0,210000000.0,2.25,10.31,-24.3,1520793244,1
ixledger,iXledger,IXT,387,0.387124,0.00004003,29596.9,13850849.0,35778844.0,65778844.0,,0.75,11.35,-21.56,1520793252,1
draftcoin,DraftCoin,DFT,388,1.79105,0.00018519,237818.0,13795950.0,7702717.0,17702717.0,,3.66,7.82,36.72,1520793245,1
lomocoin,LoMoCoin,LMC,389,0.0602482,0.00000623,40196.8,13692572.0,227269400.0,312269400.0,,4.07,7.87,-23.08,1520793247,1
alis,ALIS,ALIS,390,0.354093,0.00003661,10880.0,13646265.0,38538647.0,75209200.0,,2.96,4.38,-22.31,1520793254,1
open-trading-network,Open Trading Network,OTN,391,3.7986,0.00039277,60185.4,13646012.0,3592379.0,82630002.0,100000000.0,2.04,7.76,-19.62,1520793255,1
nvo,NVO,NVST,392,0.908728,0.00009396,1505.86,13630920.0,15000000.0,15000000.0,,-0.03,10.12,0.73,1520793251,1
investfeed,InvestFeed,IFT,393,0.0711342,0.00000736,38030.1,13613753.0,191381257.0,191381257.0,,3.31,-9.56,-24.04,1520793253,1
incent,Incent,INCNT,394,0.29525,0.00003053,33607.3,13586402.0,46016602.0,46016625.0,,3.4,3.41,-12.26,1520793248,1
musicoin,Musicoin,MUSIC,395,0.0203187,0.00000210,65620.6,13544382.0,666596880.0,666596880.0,,2.31,3.37,-30.2,1520793249,1
hedge,Hedge,HDG,396,3.6055,0.0003728,1772.32,13375231.0,3709674.0,5100033.0,,10.15,21.51,5.93,1520793254,1
payfair,Payfair,PFR,397,0.150183,0.00001553,103092.0,13366240.0,88999687.0,88999687.0,,29.14,0.12,3.47,1520793256,1
chronobank,Chronobank,TIME,398,18.8183,0.00194577,333558.0,13363116.0,710113.0,710113.0,,2.2,2.39,-29.27,1520793248,1
fedoracoin,FedoraCoin,TIPS,399,0.0000300673,0.000000003,3268.53,13324871.0,443168182458,443168182458,,-0.41,-16.25,-47.0,1520793241,1
neoscoin,NeosCoin,NEOS,400,3.56745,0.00036887,299153.0,13281317.0,3722916.0,3722916.0,,2.79,4.3,-24.95,1520793243,1
xaurum,Xaurum,XAUR,401,0.103846,0.00001074,28046.9,13202375.0,127134167.0,127134167.0,,3.73,10.03,-5.37,1520793244,1
olympus-labs,Olympus Labs,MOT,402,0.352156,0.00003641,1202310.0,13106713.0,37218484.0,100000000.0,,2.05,-6.52,-44.32,1520793257,1
everus,Everus,EVR,403,0.246282,0.00002546,983473.0,13095871.0,53174293.0,1000000000.0,,1.59,-5.67,-42.09,1520793254,1
remme,Remme,REM,404,0.0218031,0.00000225,164718.0,13088312.0,600295910.0,1000000000.0,,3.82,-7.55,-22.07,1520793260,1
golos,Golos,GOLOS,405,0.105052,0.00001086,11844.5,13080959.0,124518891.0,124518891.0,,2.6,-0.92,-29.47,1520793248,1
axpire,aXpire,AXP,406,0.0508664,0.00000526,85013.7,13038997.0,256338119.0,350000000.0,,3.35,2.6,-8.61,1520793259,1
pluton,Pluton,PLU,407,15.2802,0.00157994,65363.2,12988162.0,850000.0,20000000.0,20000000.0,2.45,2.55,7.73,1520793247,1
snovio,Snovio,SNOV,408,0.0319128,0.00000330,880048.0,12924603.0,404997468.0,651129644.0,,2.41,9.66,-23.67,1520793257,1
etheroll,Etheroll,DICE,409,1.84141,0.0001904,896.045,12892858.0,7001623.0,7001623.0,7001622.0,2.45,-0.9,-17.79,1520793250,1
exchange-union,Exchange Union,XUC,410,6.43433,0.00066529,287354.0,12868660.0,2000000.0,3000000000.0,,0.69,3.88,-11.1,1520793255,1
airtoken,AirToken,AIR,411,0.012063,0.00000125,150970.0,12666150.0,1050000000.0,1491492558.0,,2.1,1.85,-35.53,1520793254,1
decent-bet,DecentBet,DBET,412,0.10638,0.00001100,72183.1,12603591.0,118477070.0,175248049.0,,-1.74,10.66,-30.09,1520793256,1
stox,Stox,STX,413,0.297916,0.00003080,917516.0,12537598.0,42084338.0,57428526.0,,0.14,-4.62,-21.83,1520793252,1
prochain,ProChain,PRA,414,0.252225,0.00002608,716241.0,12500964.0,49562749.0,100000000.0,,1.15,2.16,-19.51,1520793257,1
patientory,Patientory,PTOY,415,0.178155,0.00001842,391985.0,12470850.0,70000000.0,100002000.0,,1.81,2.86,-16.8,1520793251,1
bismuth,Bismuth,BIS,416,1.51444,0.00015659,14999.3,12465354.0,8230999.0,8930099.0,109999978.0,3.89,0.66,-20.18,1520793253,1
gobyte,GoByte,GBX,417,12.8286,0.00132645,264857.0,12358705.0,963371.0,1788358.0,31800000.0,-1.3,9.72,7.2,1520793256,1
transfercoin,TransferCoin,TX,418,1.93673,0.00020025,805277.0,12337594.0,6370322.0,6370322.0,,2.58,5.67,-11.42,1520793245,1
quantum,Quantum,QAU,419,0.162987,0.00001685,2911.6,12303482.0,75487507.0,240395553.0,,2.24,-3.43,-20.33,1520793250,1
bitdice,BitDice,CSNO,420,0.174085,0.00001800,21342.4,12185950.0,70000000.0,100000000.0,,2.26,5.75,-26.57,1520793254,1
hacken,Hacken,HKN,421,2.98833,0.00030899,92345.6,12168396.0,4071972.0,5600000.0,,1.8,-0.91,-37.19,1520793258,1
nexium,Nexium,NXC,422,0.182451,0.00001886,18290.1,12136795.0,66520849.0,66520849.0,,4.34,6.18,-36.34,1520793249,1
toacoin,ToaCoin,TOA,423,0.0052435,0.00000054,36064.3,12097971.0,2307232085.0,8942862738.0,,5.86,1.81,-36.8,1520793251,1
syndicate,Syndicate,SYNX,424,0.609797,0.00006305,189251.0,11910342.0,19531650.0,19531650.0,,2.71,3.51,-30.95,1520793246,1
ethereum-blue,BLUE,BLUE,425,0.320113,0.00003310,138371.0,11730630.0,36645278.0,42000000.0,42000000.0,1.97,12.77,-11.03,1520793255,1
foldingcoin,FoldingCoin,FLDC,426,0.02023,0.00000209,13401.4,11647706.0,575764018.0,1000000000.0,,2.79,4.96,-17.35,1520793243,1
solaris,Solaris,XLR,427,10.6926,0.00110559,104536.0,11532547.0,1078554.0,1228255.0,,1.57,15.52,-17.82,1520793249,1
oraclechain,OracleChain,OCT,428,0.383496,0.00003965,10890.5,11504880.0,30000000.0,30000000.0,,0.95,4.89,-24.37,1520793252,1
blockcat,BlockCAT,CAT,429,1.56021,0.00016132,14804.8,11483335.0,7360121.0,9200151.0,,2.33,-2.04,-3.26,1520793252,1
gambit,Gambit,GAM,430,9.50824,0.00098313,11130.8,11412544.0,1200279.0,1200279.0,,4.87,2.96,-34.52,1520793244,1
measurable-data-token,Measurable Data Token,MDT,431,0.0722053,0.00000747,40748.6,11387504.0,157710087.0,1000000000.0,,1.28,-0.61,-19.17,1520793258,1
primas,Primas,PST,432,0.222357,0.00002299,3429090.0,11384678.0,51200000.0,100000000.0,,0.1,0.12,-35.71,1520793253,1
hydro-protocol,Hydro Protocol,HOT,433,0.0494207,0.00000511,141998.0,11375128.0,230169301.0,1560000000.0,,2.1,-4.16,-22.4,1520793259,1
neutron,Neutron,NTRN,434,0.330182,0.00003414,20674.4,11373345.0,34445685.0,34445685.0,68000000.0,1.19,4.36,-29.61,1520793246,1
luxcoin,LUXCoin,LUX,435,9.09131,0.00094002,112325.0,11354418.0,1248931.0,4248931.0,60000000.0,2.61,0.21,-26.6,1520793255,1
sportyco,SportyCo,SPF,436,0.221727,0.00002293,1244600.0,11351486.0,51195775.0,70673454.0,,2.2,10.36,-6.49,1520793257,1
dynamic,Dynamic,DYN,437,2.35702,0.00024371,102852.0,11346064.0,4813733.0,13902053.0,,1.99,2.41,-25.2,1520793250,1
hackspace-capital,Hackspace Capital,HAC,438,0.0348915,0.00000361,6677.21,11315618.0,324308731.0,1000000000.0,,4.61,-1.86,-42.19,1520793258,1
b3coin,B3Coin,KB3,439,0.0175598,0.00000182,16597.4,11254142.0,640903782.0,640903782.0,,1.0,9.27,22.93,1520793247,1
lockchain,LockChain,LOC,440,1.1806,0.00012207,7287.07,10971276.0,9292966.0,18585933.0,,1.86,2.16,-11.58,1520793257,1
credo,Credo,CREDO,441,0.0198264,0.00000205,985.166,10902373.0,549891703.0,1374729257.0,,2.26,26.5,-10.87,1520793254,1
atbcoin,ATBCoin,ATB,442,0.265499,0.00002745,2568050.0,10900107.0,41055171.0,53031971.0,300000000.0,0.12,2.24,-27.99,1520793253,1
coinfi,CoinFi,COFI,443,0.0638235,0.00000660,23502.7,10880029.0,170470573.0,300000000.0,,5.66,2.82,-14.65,1520793259,1
the-champcoin,The ChampCoin,TCC,444,0.0654754,0.00000677,1394.61,10798578.0,164925727.0,218000000.0,516085281.0,2.57,5.67,-14.3,1520793252,1
internet-of-people,Internet of People,IOP,445,3.05591,0.00031597,373296.0,10774660.0,3525843.0,3931947.0,21000000.0,0.11,1.61,-18.8,1520793247,1
mysterium,Mysterium,MYST,446,0.554055,0.00005729,211549.0,10764748.0,19429024.0,32433366.0,,1.93,-2.78,-17.98,1520793250,1
tiesdb,Ties.DB,TIE,447,0.269639,0.00002788,75186.9,10754764.0,39885788.0,59251278.0,,1.15,2.41,-32.14,1520793256,1
bitqy,bitqy,BQ,448,0.00362742,0.00000038,1250.73,10567244.0,2913157085.0,10000000000.0,,2.3,0.48,-17.77,1520793253,1
dcorp,DCORP,DRP,449,1.28963,0.00013334,6477.22,10438268.0,8094002.0,8094002.0,,2.57,27.19,-16.28,1520793255,1
espers,Espers,ESP,450,0.000486484,0.00000005,5902.58,10344834.0,21264490404.0,21264490404.0,50000000000.0,-11.92,-4.04,-32.68,1520793246,1
polis,Polis,POLIS,451,8.80077,0.00090998,89959.9,10301244.0,1170493.0,1248491.0,25000000.0,0.65,2.22,-20.04,1520793258,1
greencoin,Greencoin,GRE,452,0.00266249,0.00000028,1007.14,10295584.0,3866900641.0,3866900641.0,,-6.76,9.02,34.3,1520793242,1
polybius,Polybius,PLBT,453,2.6766,0.00027675,28347.6,10227164.0,3820954.0,3969565.0,,2.37,2.82,-35.76,1520793251,1
rebellious,Rebellious,REBL,454,0.059974,0.00000620,1078760.0,10084174.0,168142425.0,326480305.0,,2.62,3.65,-15.98,1520793258,1
dubaicoin-dbix,DubaiCoin,DBIX,455,4.54694,0.00047014,232138.0,10053723.0,2211096.0,2211096.0,,2.27,0.14,-32.14,1520793249,1
chips,CHIPS,CHIPS,456,0.481029,0.00004974,612.189,10046772.0,20886001.0,20886001.0,21000000.0,2.56,8.76,-25.41,1520793253,1
nubits,NuBits,USNBT,457,1.00881,0.00010431,24516200.0,10044230.0,9956513.0,70359357.0,,-0.62,1.59,1.17,1520793243,1
ethorse,Ethorse,HORSE,458,0.0989578,0.00001023,2566.27,9932949.0,100375600.0,125000000.0,,1.79,1.15,-23.63,1520793259,1
circuits-of-value,Circuits of Value,COVAL,459,0.00986483,0.00000102,51692.7,9864830.0,1000000000.0,1200000000.0,,2.61,2.37,-28.39,1520793243,1
bounty0x,Bounty0x,BNTY,460,0.0788013,0.00000815,42952.4,9794922.0,124298993.0,500000000.0,,5.13,6.24,-31.74,1520793257,1
get-protocol,GET Protocol,GET,461,0.941888,0.00009739,6599.02,9780936.0,10384393.0,33368773.0,,1.95,9.14,-33.62,1520793258,1
spectre-utility,Spectre.ai Utility Token,SXUT,462,0.396477,0.00004099,4946290.0,9725405.0,24529558.0,42980365.0,,1.11,7.1,-8.96,1520793258,1
oneroot-network,OneRoot Network,RNT,463,0.0458073,0.00000474,73574.7,9661158.0,210908704.0,400000000.0,,0.96,2.49,-43.79,1520793258,1
curecoin,Curecoin,CURE,464,0.398226,0.00004118,48667.6,9498811.0,23852814.0,23852814.0,,2.04,4.22,-20.09,1520793242,1
pandacoin-pnd,Pandacoin,PND,465,0.000290258,0.00000003,23882.7,9437715.0,32514916898.0,32514916898.0,,2.58,-16.47,-32.21,1520793241,1
pinkcoin,PinkCoin,PINK,466,0.024527,0.00000254,28013.4,9367026.0,381906699.0,392906699.0,,0.77,2.09,-30.67,1520793242,1
cargox,CargoX,CXO,467,0.0723432,0.00000748,239861.0,9337439.0,129071409.0,215119016.0,,1.78,-0.78,-32.09,1520793259,1
novacoin,Novacoin,NVC,468,4.63916,0.00047968,18316.4,9321795.0,2009371.0,2009371.0,,2.91,3.31,-11.99,1520793240,1
bezop,Bezop,BEZ,469,0.220622,0.00002281,140287.0,9294684.0,42129450.0,89267250.0,,-0.49,-8.32,-7.82,1520793260,1
sphere,Sphere,SPHR,470,2.9698,0.00030707,76782.2,9155716.0,3082940.0,3082940.0,,4.25,2.45,-19.94,1520793244,1
kilocoin,KiloCoin,KLC,471,0.0464569,0.00000480,854.23,9119395.0,196297971.0,10025186872.0,,2.84,63.74,-48.91,1520793245,1
linda,Linda,LINDA,472,0.0010658,0.00000011,60191.0,9107298.0,8545034863.0,8545034863.0,50000000000.0,-4.49,3.05,-19.59,1520793251,1
elixir,Elixir,ELIX,473,0.28868,0.00002985,22216.5,9056043.0,31370525.0,31370525.0,,1.7,12.12,-12.01,1520793253,1
ebtcnew,eBitcoin,EBTC,474,0.474488,0.00004906,103935.0,8966460.0,18897126.0,21000000.0,,2.11,12.56,-6.71,1520793255,1
atmos,Atmos,ATMS,475,0.0890736,0.00000921,11790.8,8945652.0,100429892.0,110429892.0,,2.57,-0.79,-22.37,1520793249,1
echolink,EchoLink,EKO,476,0.0357572,0.00000370,555815.0,8935573.0,249895761.0,500000000.0,,1.82,7.48,-40.99,1520793258,1
gcn-coin,GCN Coin,GCN,477,0.0000583306,0.000000006,5103.5,8917610.0,152880485000,152880485000,,0.92,41.76,-8.22,1520793244,1
playkey,Playkey,PKT,478,0.633841,0.00006554,816.09,8640211.0,13631512.0,19893268.0,,11.6,22.48,-21.02,1520793257,1
bitcoinz,BitcoinZ,BTCZ,479,0.00658991,0.00000068,119666.0,8622816.0,1308487651.0,1308487651.0,21000000000.0,11.36,13.55,-27.26,1520793254,1
karma,Karma,KRM,480,0.00857054,0.00000089,45460.7,8616941.0,1005414013.0,3000000000.0,,11.8,-0.18,-19.0,1520793258,1
obits,OBITS,OBITS,481,0.547857,0.00005665,5184.04,8587439.0,15674600.0,15674600.0,,4.44,11.98,-21.82,1520793245,1
stealthcoin,Stealthcoin,XST,482,0.302686,0.00003130,6192.52,8569346.0,28311007.0,28311007.0,,3.71,8.13,-23.4,1520793242,1
bitcrystals,Bitcrystals,BCY,483,0.367782,0.00003803,18726.5,8526392.0,23183277.0,23183277.0,,1.66,0.5,-25.67,1520793245,1
pirl,Pirl,PIRL,484,0.70692,0.00007309,45923.7,8428884.0,11923392.0,11923392.0,,0.27,7.06,-20.28,1520793255,1
aventus,Aventus,AVT,485,1.39863,0.00014462,106012.0,8391780.0,6000000.0,10000000.0,,3.01,-0.63,-29.91,1520793253,1
coinmeet,CoinMeet,MEE,486,0.0429462,0.00000444,1078310.0,8371490.0,194929698.0,400000000.0,,5.73,6.04,-34.3,1520793259,1
bunnycoin,BunnyCoin,BUN,487,0.0000813855,0.000000008,1846.61,8363820.0,102767934063,102767934063,,2.4,-7.69,-0.62,1520793243,1
profile-utility-token,Profile Utility Token,PUT,488,0.398332,0.00004119,581904.0,8334437.0,20923343.0,100000000.0,,2.97,0.56,-46.44,1520793258,1
ink-protocol,Ink Protocol,XNK,489,0.0517602,0.00000535,14864.1,8331209.0,160957820.0,500000000.0,,2.42,0.49,-44.78,1520793261,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,490,0.00232114,0.00000024,7101.94,8295876.0,3574052512.0,3574052512.0,4000000000.0,2.26,15.6,18.21,1520793242,1
leverj,Leverj,LEV,491,0.0702435,0.00000726,53304.6,8295091.0,118090511.0,1000000000.0,,4.99,-4.01,-34.71,1520793258,1
cvcoin,CVCoin,CVCOIN,492,0.838319,0.00008668,873.083,8246572.0,9837033.0,15000000.0,,8.04,3.39,-29.74,1520793251,1
change,Change,CAG,493,0.222205,0.00002298,4446710.0,8246002.0,37109887.0,79184116.0,,1.73,-2.61,-8.33,1520793254,1
vcash,Vcash,XVC,494,0.535215,0.00005534,40038.3,8242432.0,15400225.0,15400225.0,,-0.01,3.6,-17.94,1520793244,1
sequence,Sequence,SEQ,495,0.181242,0.00001874,3863.02,8238296.0,45454674.0,45454674.0,,5.61,9.02,-20.16,1520793247,1
worldcore,Worldcore,WRC,496,0.0469366,0.00000485,544072.0,8219035.0,175109299.0,245209299.0,,2.39,-3.43,-40.42,1520793257,1
korecoin,Kore,KORE,497,4.03959,0.00041768,732081.0,8169929.0,2022465.0,2022465.0,12000000.0,2.57,-0.16,-36.45,1520793242,1
farad,Farad,FRD,498,0.055077,0.00000569,75836.2,8083424.0,146765867.0,200000000.0,,1.95,-2.06,20.56,1520793256,1
dopecoin,DopeCoin,DOPE,499,0.0681017,0.00000704,27447.8,7957359.0,116845228.0,116845228.0,,3.2,6.29,-9.57,1520793242,1
aidcoin,AidCoin,AID,500,0.234943,0.00002429,110552.0,7850148.0,33412988.0,100000000.0,,1.55,2.56,-20.81,1520793259,1
e-coin,E-coin,ECN,501,22.258,0.00230142,1323.36,7798386.0,350363.0,213270119.0,,-20.98,-31.09,-41.13,1520793250,1
hellogold,HelloGold,HGT,502,0.0294442,0.00000304,11218.9,7744845.0,263034654.0,1000000000.0,,2.08,-1.64,-31.84,1520793254,1
pareto-network,Pareto Network,PARETO,503,0.035884,0.00000371,61804.3,7701709.0,214627933.0,500000000.0,,-0.78,-8.36,-34.24,1520793259,1
clearpoll,ClearPoll,POLL,504,1.09944,0.00011368,37405.4,7696070.0,6999991.0,8999992.0,,2.81,-2.73,-23.77,1520793255,1
biocoin,BioCoin,BIO,505,0.0124385,0.00000129,2449.56,7668774.0,616535235.0,816995845.0,,2.65,-3.98,5.96,1520793260,1
voisecom,Voise,VOISE,506,0.0151681,0.00000157,694904.0,7567176.0,498887537.0,775513268.0,,2.27,-20.11,-21.22,1520793254,1
hyperstake,HyperStake,HYP,507,0.00646939,0.00000067,2699.3,7510891.0,1160989036.0,1160989036.0,,4.57,10.32,-26.26,1520793243,1
bitmark,Bitmark,BTM,508,0.892963,0.00009233,55438.7,7496710.0,8395320.0,8395320.0,,1.56,1.08,-6.93,1520793243,1
devery,Devery,EVE,509,0.117752,0.00001218,37513.9,7408769.0,62918410.0,100000000.0,,3.35,-0.19,-32.29,1520793259,1
flixxo,Flixxo,FLIXX,510,0.0978279,0.00001012,502897.0,7361878.0,75253355.0,189151329.0,,2.64,2.6,-31.12,1520793256,1
sether,Sether,SETH,511,0.428918,0.00004435,86707.5,7354136.0,17145786.0,20136683.0,,1.74,-2.92,-32.32,1520793260,1
block-array,Block Array,ARY,512,0.106757,0.00001104,33697.1,7305460.0,68430738.0,88409933.0,,3.76,-3.74,-18.12,1520793259,1
astro,Astro,ASTRO,513,2.12576,0.0002198,8914.83,7044414.0,3313833.0,6999999.0,,1.95,-5.34,,1520793256,1
memetic,Memetic / PepeCoin,MEME,514,0.317513,0.00003283,182377.0,6917960.0,21787957.0,22155210.0,,2.71,5.99,-18.32,1520793246,1
artbyte,ArtByte,ABY,515,0.00869744,0.00000090,18446.8,6893045.0,792537250.0,792537250.0,,1.53,2.2,-31.92,1520793243,1
oxycoin,Oxycoin,OXY,516,0.0703052,0.00000727,13641.8,6774964.0,96365046.0,106867845.0,,2.13,-22.53,-44.47,1520793256,1
verify,Verify,CRED,517,0.540828,0.00005592,10280.2,6712369.0,12411282.0,29997543.0,,43.62,92.92,-1.76,1520793257,1
breakout-stake,Breakout Stake,BRX,518,1.06459,0.00011008,9219.61,6672938.0,6268082.0,6268082.0,6268082.0,1.17,5.29,-29.57,1520793247,1
qwark,Qwark,QWARK,519,0.128006,0.00001324,6199.58,6656386.0,52000579.0,206075989.0,,1.73,3.92,-22.02,1520793247,1
iungo,Iungo,ING,520,0.16598,0.00001716,11352.1,6639200.0,40000000.0,62553604.0,,2.38,9.38,-9.05,1520793259,1
bulwark,Bulwark,BWK,521,1.41609,0.00014642,60294.7,6576823.0,4644353.0,4963407.0,27000000.0,3.79,9.83,-32.08,1520793257,1
sureremit,SureRemit,RMT,522,0.0131302,0.00000136,17152.5,6565100.0,500000000.0,1000000000.0,,1.9,-1.24,-25.97,1520793260,1
autonio,Autonio,NIO,523,0.09898,0.00001023,1990.47,6515669.0,65828135.0,220466789.0,,-0.27,18.93,-43.23,1520793255,1
locicoin,LOCIcoin,LOCI,524,0.178204,0.00001843,23914.3,6507673.0,36518110.0,100000000.0,,1.54,-6.1,-39.14,1520793260,1
zeitcoin,Zeitcoin,ZEIT,525,0.000175016,0.00000002,6131.22,6470549.0,36971187530.0,36971187530.0,,65.1,23.69,21.86,1520793242,1
apx,APX,APX,526,9.18783,0.00095,4903.16,6460689.0,703179.0,803179.0,,2.57,2.74,-11.81,1520793250,1
smartlands,Smartlands,SLT,527,1.25721,0.00012999,205065.0,6412897.0,5100896.0,7186785.0,,-0.78,-1.19,87.07,1520793259,1
trueflip,TrueFlip,TFL,528,1.02498,0.00010598,283660.0,6403324.0,6247267.0,8924667.0,,0.52,0.0,-13.98,1520793253,1
dao-casino,DAO.Casino,BET,529,0.0381171,0.00000394,3246.7,6375879.0,167270821.0,167270821.0,,-5.34,-5.73,-16.09,1520793251,1
synergy,Synergy,SNRG,530,1.81805,0.00018798,33622.7,6333182.0,3483502.0,3483502.0,,6.27,4.41,-24.84,1520793244,1
pesetacoin,Pesetacoin,PTC,531,0.0474794,0.00000491,13272.0,6317947.0,133067124.0,133067124.0,,1.86,4.07,-21.8,1520793241,1
denarius-dnr,Denarius,DNR,532,2.60124,0.00026896,18422.2,6312877.0,2426872.0,2426872.0,10000000.0,4.86,3.49,-21.19,1520793251,1
aichain,AICHAIN,AIT,533,0.0323992,0.00000335,8437.72,6270404.0,193535756.0,2100000000.0,,2.57,0.85,-33.23,1520793258,1
gatcoin,Gatcoin,GAT,534,0.0117441,0.00000121,28006.2,6222746.0,529861449.0,1000000000.0,,2.47,-6.93,-30.24,1520793258,1
putincoin,PutinCoin,PUT,535,0.0156467,0.00000162,18568.4,6197405.0,396083817.0,396083817.0,2000000000.0,9.0,15.84,18.41,1520793246,1
vtorrent,vTorrent,VTR,536,0.535119,0.00005533,10855.3,6146728.0,11486656.0,11486656.0,,2.91,3.4,-28.13,1520793243,1
travelflex,Travelflex,TRF,537,0.0811171,0.00000839,8175.94,6145547.0,75761427.0,104181371.0,,-7.41,-0.56,-22.44,1520793259,1
bitcoin-plus,Bitcoin Plus,XBC,538,57.6466,0.00596053,61013.7,6125247.0,106255.0,106255.0,1000000.0,1.47,6.43,-19.63,1520793243,1
geocoin,GeoCoin,GEO,539,1.91194,0.00019769,10229.7,6051665.0,3165196.0,4000000.0,,5.87,7.93,-20.79,1520793244,1
hush,Hush,HUSH,540,1.77734,0.00018377,27842.3,6038668.0,3397588.0,3397588.0,21000000.0,4.56,1.51,-15.76,1520793248,1
herocoin,HEROcoin,PLAY,541,0.0507166,0.00000524,124368.0,6038179.0,119057249.0,252165029.0,,3.89,6.57,-29.16,1520793257,1
1337coin,Elite,1337,542,0.000232278,0.00000002,6743.59,5998065.0,25822785176.0,28625138291.0,,16.03,-4.88,-23.29,1520793245,1
sumokoin,Sumokoin,SUMO,543,2.10964,0.00021813,34122.2,5964082.0,2827061.0,11715950.0,88888888.0,3.9,5.83,-27.91,1520793250,1
exclusivecoin,ExclusiveCoin,EXCL,544,1.32693,0.0001372,358215.0,5959945.0,4491529.0,4491529.0,,1.44,1.39,-11.53,1520793244,1
flik,FLiK,FLIK,545,0.0989511,0.00001023,4745.63,5949304.0,60123682.0,80000000.0,600000000.0,1.46,10.16,-15.08,1520793254,1
eroscoin,Eroscoin,ERO,546,0.0318485,0.00000329,165201.0,5947516.0,186744000.0,240000000.0,,1.86,-3.61,-30.06,1520793257,1
veriumreserve,VeriumReserve,VRM,547,3.82779,0.00039578,30843.4,5855445.0,1529719.0,1529719.0,,2.53,4.95,-22.95,1520793247,1
europecoin,EuropeCoin,ERC,548,0.583185,0.00006030,36561.0,5854149.0,10038236.0,10038236.0,32000000.0,3.57,-2.64,-29.08,1520793244,1
cryptopay,Cryptopay,CPAY,549,0.0879624,0.00000910,623.668,5827396.0,66248721.0,90414745.0,,1.95,1.43,-16.69,1520793257,1
vezt,Vezt,VZT,550,0.134677,0.00001393,5118.09,5802018.0,43080988.0,125000000.0,,1.95,-4.99,-8.81,1520793259,1
lampix,Lampix,PIX,551,0.0424631,0.00000439,2615.88,5746192.0,135322017.0,327154880.0,657154880.0,4.83,0.06,-25.13,1520793253,1
bitcloud,Bitcloud,BTDX,552,0.28721,0.00002970,3606.41,5698124.0,19839573.0,19839573.0,,6.29,6.38,-3.67,1520793247,1
goldcoin,GoldCoin,GLD,553,0.137469,0.00001421,16107.4,5619647.0,40879380.0,40879380.0,72245700.0,2.2,4.47,-23.04,1520793241,1
zrcoin,ZrCoin,ZRC,554,1.45229,0.00015016,63306.7,5529080.0,3807146.0,4988894.0,,2.82,5.54,-22.98,1520793250,1
