id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
b2bx,B2BX,B2B,363,0.925752,0.00010181,112478.0,15218362.0,16438919.0,19822337.0,,4.41,10.46,31.08,1520712556,1
divi,Divi,DIVX,364,2.93822,0.00032313,67786.2,15111873.0,5143207.0,6171607.0,,-3.06,-6.65,-24.7,1520712556,1
investfeed,InvestFeed,IFT,365,0.0788187,0.00000867,32448.8,15084422.0,191381257.0,191381257.0,,1.12,2.5,-1.61,1520712553,1
bitsend,BitSend,BSD,366,0.811575,0.00008925,157189.0,14961568.0,18435225.0,18435225.0,,0.23,5.47,-25.62,1520712542,1
hubii-network,Hubii Network,HBT,367,1.10442,0.00012146,2880.39,14927803.0,13516418.0,31801784.0,,0.37,12.9,-20.9,1520712554,1
databits,Databits,DTB,368,0.653605,0.00007188,21230.7,14868081.0,22747809.0,22747809.0,,0.28,0.2,-33.36,1520712549,1
earthcoin,EarthCoin,EAC,369,0.00125648,0.00000014,33858.4,14823383.0,11797547801.0,11797547801.0,,0.28,-4.06,-2.87,1520712541,1
boolberry,Boolberry,BBR,370,1.31848,0.000145,3194.25,14765969.0,11199236.0,11199236.0,18450000.0,-0.69,0.99,-9.51,1520712543,1
rialto,Rialto,XRL,371,0.200896,0.00002209,5759.57,14653592.0,72941185.0,100000000.0,,1.34,-6.87,9.96,1520712552,1
energycoin,Energycoin,ENRG,372,0.120391,0.00001324,12863.4,14651369.0,121698206.0,121698206.0,,0.28,4.03,-25.65,1520712542,1
prizm,PRIZM,PZM,373,0.96296,0.0001059,10013.0,14644539.0,15207837.0,15207837.0,6000000000.0,0.2,-0.07,-3.94,1520712549,1
bodhi,Bodhi,BOT,374,0.365115,0.00004015,1205940.0,14604600.0,40000000.0,100000000.0,100000000.0,-0.62,9.81,-20.47,1520712556,1
neumark,Neumark,NEU,375,0.508365,0.00005591,102729.0,14603970.0,28727331.0,53020035.0,1500000000.0,-0.04,4.93,-27.32,1520712557,1
fidentiax,FidentiaX,FDX,376,0.138665,0.00001525,62997.4,14559825.0,105000000.0,130000000.0,,0.47,18.6,-10.3,1520712557,1
swarm-city,Swarm City,SWT,377,1.77982,0.00019573,187364.0,14505638.0,8150059.0,8150059.0,,0.44,2.74,-24.6,1520712549,1
remme,Remme,REM,378,0.0238757,0.00000263,203304.0,14332485.0,600295910.0,1000000000.0,,1.1,5.98,-9.99,1520712560,1
okcash,OKCash,OK,379,0.193935,0.00002133,584859.0,14331805.0,73900044.0,73900044.0,105000000.0,-0.64,0.43,-35.5,1520712544,1
bitclave,BitClave,CAT,380,0.0284287,0.00000313,1870350.0,14253991.0,501394406.0,1597746125.0,,-0.8,8.89,-37.08,1520712557,1
auroracoin,Auroracoin,AUR,381,1.64612,0.00018103,63999.8,14252336.0,8658139.0,8658139.0,,3.66,0.27,-23.23,1520712542,1
phore,Phore,PHR,382,2.03976,0.00022432,64148.7,14238032.0,6980249.0,12320249.0,,-0.03,-2.58,-27.24,1520712557,1
mybit-token,MyBit Token,MYB,383,5.06259,0.00055676,7705.88,14172600.0,2799476.0,2812073.0,,22.85,2.67,15.86,1520712552,1
spectrecoin,Spectrecoin,XSPEC,384,0.679775,0.00007476,101669.0,14129303.0,20785264.0,20785264.0,,3.27,17.27,-26.07,1520712548,1
shield-xsh,SHIELD,XSH,385,0.0292817,0.00000322,36684.8,14105601.0,481720687.0,481720687.0,660000000.0,-0.57,4.7,-32.32,1520712555,1
olympus-labs,Olympus Labs,MOT,386,0.376035,0.00004135,1244290.0,13995636.0,37218973.0,100000000.0,,1.56,3.54,-41.01,1520712558,1
rubycoin,Rubycoin,RBY,387,0.546343,0.00006008,17978.4,13872008.0,25390658.0,25390658.0,,-2.45,2.63,-34.87,1520712542,1
nvo,NVO,NVST,388,0.920925,0.00010128,3689.32,13813875.0,15000000.0,15000000.0,,12.16,23.27,-15.35,1520712551,1
everus,Everus,EVR,389,0.258934,0.00002848,960930.0,13763176.0,53153222.0,1000000000.0,,0.27,-0.26,-37.92,1520712554,1
payfair,Payfair,PFR,390,0.149894,0.00001648,35410.0,13340519.0,88999687.0,88999687.0,,0.41,14.76,-0.64,1520712556,1
myriad,Myriad,XMY,391,0.00855622,0.00000094,46423.4,13336358.0,1558674000.0,1558674000.0,,0.04,4.02,-28.34,1520712542,1
stox,Stox,STX,392,0.310062,0.00003410,642682.0,13066474.0,42141487.0,57485675.0,,-0.0,1.17,-19.41,1520712552,1
golos,Golos,GOLOS,393,0.104844,0.00001153,27103.9,13055059.0,124518891.0,124518891.0,,-0.13,10.56,-33.04,1520712548,1
incent,Incent,INCNT,394,0.282964,0.00003112,36137.1,13021042.0,46016602.0,46016625.0,,0.27,3.66,-17.18,1520712548,1
etheroll,Etheroll,DICE,395,1.85955,0.0002045,45586.4,13019867.0,7001623.0,7001623.0,7001622.0,0.75,-5.83,-21.06,1520712550,1
clams,Clams,CLAM,396,4.46954,0.00049154,42913.8,13009654.0,2910737.0,16609133.0,,0.68,3.12,-26.09,1520712543,1
chronobank,Chronobank,TIME,397,18.2456,0.00200656,452735.0,12956434.0,710113.0,710113.0,,0.25,0.88,-31.68,1520712548,1
musicoin,Musicoin,MUSIC,398,0.0194381,0.00000214,53663.9,12923295.0,664843504.0,664843504.0,,-0.74,2.87,-34.13,1520712549,1
alis,ALIS,ALIS,399,0.333034,0.00003663,45086.4,12834680.0,38538647.0,75209200.0,,-0.69,2.03,-32.82,1520712555,1
quantum,Quantum,QAU,400,0.168955,0.00001858,6337.27,12753992.0,75487507.0,240395553.0,,0.6,2.37,-18.27,1520712551,1
universal-currency,Universal Currency,UNIT,401,0.966849,0.00010633,28022.0,12753551.0,13190840.0,17290840.0,210000000.0,1.37,-1.14,-33.53,1520712544,1
axpire,aXpire,AXP,402,0.0496742,0.00000546,373698.0,12733391.0,256338119.0,350000000.0,,0.81,10.67,-10.12,1520712559,1
neoscoin,NeosCoin,NEOS,403,3.40474,0.00037444,274357.0,12671566.0,3721743.0,3721743.0,,0.04,5.4,-29.33,1520712543,1
open-trading-network,Open Trading Network,OTN,404,3.50534,0.0003855,59212.3,12592511.0,3592379.0,82630002.0,100000000.0,0.27,3.48,-29.66,1520712554,1
lomocoin,LoMoCoin,LMC,405,0.0553792,0.00000609,122890.0,12585998.0,227269400.0,312269400.0,,-0.88,-3.44,-33.19,1520712547,1
airtoken,AirToken,AIR,406,0.0119837,0.00000132,167729.0,12582885.0,1050000000.0,1491492558.0,,2.05,1.11,-38.66,1520712555,1
pluton,Pluton,PLU,407,14.772,0.00162455,6606.23,12556193.0,850000.0,20000000.0,20000000.0,-0.08,-1.8,11.65,1520712547,1
draftcoin,DraftCoin,DFT,408,1.62747,0.00017898,237458.0,12532958.0,7700884.0,17700884.0,,-1.24,1.58,7.5,1520712545,1
ixledger,iXledger,IXT,409,0.346874,0.00003815,21906.3,12410751.0,35778844.0,65778844.0,,1.39,3.48,-32.31,1520712552,1
b3coin,B3Coin,KB3,410,0.0192906,0.00000212,909.046,12356064.0,640522512.0,640522512.0,,10.62,50.24,36.77,1520712547,1
exchange-union,Exchange Union,XUC,411,6.15685,0.0006771,180797.0,12313700.0,2000000.0,3000000000.0,,0.16,-2.66,-5.37,1520712554,1
hacken,Hacken,HKN,412,3.01876,0.00033199,90692.0,12292306.0,4071972.0,5600000.0,,1.81,3.1,-32.24,1520712557,1
nubits,NuBits,USNBT,413,0.997534,0.0001097,24634800.0,12127673.0,12157654.0,70359358.0,,0.37,-0.18,-0.06,1520712543,1
prochain,ProChain,PRA,414,0.243517,0.00002678,738858.0,12069372.0,49562749.0,100000000.0,,-0.61,0.18,-21.71,1520712557,1
blockcat,BlockCAT,CAT,415,1.63674,0.00018,23096.9,12046605.0,7360121.0,9200151.0,,4.35,12.52,-2.75,1520712552,1
patientory,Patientory,PTOY,416,0.17196,0.00001891,461300.0,12037200.0,70000000.0,100002000.0,,0.31,0.65,-22.96,1520712550,1
bismuth,Bismuth,BIS,417,1.45888,0.00016044,54048.2,11985329.0,8215431.0,8912971.0,109999978.0,-1.75,9.8,-26.99,1520712553,1
hedge,Hedge,HDG,418,3.21002,0.00035302,3710.65,11908129.0,3709674.0,5100033.0,,2.26,-5.77,-29.6,1520712555,1
xaurum,Xaurum,XAUR,419,0.0924152,0.00001016,34276.2,11749130.0,127134172.0,127134172.0,,-1.08,-7.63,-18.79,1520712544,1
hydro-protocol,Hydro Protocol,HOT,420,0.0509337,0.00000560,187183.0,11723374.0,230169301.0,1560000000.0,,0.21,9.64,-17.85,1520712559,1
syndicate,Syndicate,SYNX,421,0.599566,0.00006594,205564.0,11710513.0,19531650.0,19531650.0,,2.72,4.39,-29.31,1520712547,1
snovio,Snovio,SNOV,422,0.0288092,0.00000317,913867.0,11667709.0,404999427.0,651129644.0,,0.02,8.4,-35.75,1520712557,1
transfercoin,TransferCoin,TX,423,1.81853,0.00019999,3237960.0,11581837.0,6368791.0,6368791.0,,1.37,6.54,-26.25,1520712544,1
toacoin,ToaCoin,TOA,424,0.00501823,0.00000055,14961.5,11578221.0,2307232085.0,8942862738.0,,0.25,-15.21,-41.28,1520712551,1
luxcoin,LUXCoin,LUX,425,9.25503,0.00101782,159357.0,11499800.0,1242546.0,4242546.0,60000000.0,2.77,10.44,-29.73,1520712556,1
gobyte,GoByte,GBX,426,11.9927,0.0013189,204704.0,11461496.0,955706.0,1780693.0,31800000.0,1.2,11.89,-13.63,1520712556,1
bitdice,BitDice,CSNO,427,0.163674,0.00001800,5065.8,11457180.0,70000000.0,100000000.0,,0.28,2.69,-33.57,1520712553,1
hackspace-capital,Hackspace Capital,HAC,428,0.0353134,0.00000388,633.836,11452444.0,324308731.0,1000000000.0,,0.46,15.23,-46.65,1520712558,1
measurable-data-token,Measurable Data Token,MDT,429,0.0723918,0.00000796,157829.0,11416917.0,157710087.0,1000000000.0,,0.27,5.15,-22.91,1520712558,1
primas,Primas,PST,430,0.222558,0.00002448,3620210.0,11394970.0,51200000.0,100000000.0,,0.24,-5.55,-32.69,1520712553,1
espers,Espers,ESP,431,0.000532775,0.00000006,8534.6,11326841.0,21260084227.0,21260084227.0,50000000000.0,8.6,16.07,-28.14,1520712546,1
decent-bet,DecentBet,DBET,432,0.0954253,0.00001049,27181.0,11305063.0,118470295.0,175241273.0,,0.23,-5.93,-38.31,1520712556,1
nexium,Nexium,NXC,433,0.169275,0.00001862,40123.1,11260317.0,66520849.0,66520849.0,,-1.37,5.07,-35.39,1520712548,1
foldingcoin,FoldingCoin,FLDC,434,0.019331,0.00000213,39870.7,11130094.0,575764018.0,1000000000.0,,1.99,4.27,-25.93,1520712543,1
oraclechain,OracleChain,OCT,435,0.366482,0.00004030,5579.13,10994460.0,30000000.0,30000000.0,,1.07,6.9,-29.66,1520712551,1
mysterium,Mysterium,MYST,436,0.564897,0.00006212,169562.0,10975397.0,19429024.0,32433366.0,,0.24,4.02,-17.61,1520712550,1
neutron,Neutron,NTRN,437,0.318619,0.00003504,13610.4,10969336.0,34427751.0,34427751.0,68000000.0,0.26,6.18,-31.58,1520712544,1
gambit,Gambit,GAM,438,9.12837,0.00100389,36828.9,10956594.0,1200279.0,1200279.0,,-1.69,5.79,-34.08,1520712545,1
coinfi,CoinFi,COFI,439,0.0636338,0.00000700,38953.4,10847690.0,170470573.0,300000000.0,,3.46,19.19,-18.64,1520712559,1
dynamic,Dynamic,DYN,440,2.23856,0.00024619,75144.8,10772231.0,4812125.0,13900446.0,,-1.8,-2.14,-32.82,1520712549,1
lockchain,LockChain,LOC,441,1.15567,0.00012709,21156.9,10739602.0,9292966.0,18585933.0,,1.25,0.98,-15.01,1520712557,1
internet-of-people,Internet of People,IOP,442,2.98219,0.00032796,284445.0,10514735.0,3525843.0,3931947.0,21000000.0,0.73,3.58,-20.9,1520712548,1
e-coin,E-coin,ECN,443,30.0071,0.00330002,716.72,10513386.0,350363.0,213270119.0,,-7.63,-13.19,-28.6,1520712549,1
atbcoin,ATBCoin,ATB,444,0.254125,0.00002795,2386670.0,10433145.0,41055171.0,53031971.0,300000000.0,-1.57,-1.44,-39.64,1520712553,1
bezop,Bezop,BEZ,445,0.246506,0.00002711,214480.0,10385162.0,42129450.0,89267250.0,,6.12,40.35,5.08,1520712560,1
sportyco,SportyCo,SPF,446,0.2021,0.00002223,929901.0,10346666.0,51195775.0,70673454.0,,1.15,12.35,-21.8,1520712557,1
tiesdb,Ties.DB,TIE,447,0.259059,0.00002849,89898.0,10332772.0,39885788.0,59251278.0,,-0.81,-6.32,-38.41,1520712555,1
ethereum-blue,BLUE,BLUE,448,0.281966,0.00003101,127693.0,10332723.0,36645278.0,42000000.0,42000000.0,0.34,-1.2,-22.3,1520712554,1
the-champcoin,The ChampCoin,TCC,449,0.0615596,0.00000677,42200.3,10152762.0,164925727.0,218000000.0,516085281.0,0.26,2.69,-20.33,1520712552,1
solaris,Solaris,XLR,450,9.19409,0.00101112,42829.3,9892866.0,1076003.0,1225704.0,,-0.05,-2.95,-31.63,1520712549,1
polybius,Polybius,PLBT,451,2.58488,0.00028427,7033.86,9876707.0,3820954.0,3969565.0,,0.08,-5.87,-40.46,1520712551,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.47801,0.00049247,75058.0,9874512.0,2205112.0,2205112.0,,-0.81,-1.85,-35.96,1520712550,1
circuits-of-value,Circuits of Value,COVAL,453,0.0097295,0.00000107,25615.8,9729500.0,1000000000.0,1200000000.0,,2.19,4.84,-31.46,1520712544,1
ethorse,Ethorse,HORSE,454,0.0964876,0.00001061,16878.1,9685001.0,100375600.0,125000000.0,,3.05,2.59,-24.87,1520712559,1
rebellious,Rebellious,REBL,455,0.057521,0.00000633,919142.0,9666604.0,168053477.0,326480305.0,,0.29,3.42,-19.87,1520712558,1
cargox,CargoX,CXO,456,0.0738475,0.00000812,40904.1,9531601.0,129071409.0,215119016.0,,3.22,2.92,-30.76,1520712559,1
polis,Polis,POLIS,457,8.20405,0.00090224,90985.3,9489079.0,1156633.0,1234631.0,25000000.0,-8.07,8.16,-24.18,1520712558,1
greencoin,Greencoin,GRE,458,0.00244581,0.00000027,3342.64,9451120.0,3864208641.0,3864208641.0,,2.76,-45.89,73.37,1520712542,1
oneroot-network,OneRoot Network,RNT,459,0.0447804,0.00000492,199889.0,9444576.0,210908704.0,400000000.0,,0.22,2.16,-46.64,1520712558,1
voisecom,Voise,VOISE,460,0.0187789,0.00000207,633248.0,9368559.0,498887537.0,775513268.0,,-0.29,45.83,-6.13,1520712554,1
fedoracoin,FedoraCoin,TIPS,461,0.0000210935,0.000000002,1541.13,9347968.0,443168182458,443168182458,,-43.06,-16.4,-51.93,1520712541,1
linda,Linda,LINDA,462,0.00109117,0.00000012,130234.0,9317012.0,8538552458.0,8538552458.0,50000000000.0,7.22,28.63,-20.77,1520712552,1
bounty0x,Bounty0x,BNTY,463,0.0743791,0.00000818,132118.0,9162605.0,123187898.0,500000000.0,,2.12,6.72,-40.91,1520712557,1
pinkcoin,PinkCoin,PINK,464,0.0238601,0.00000262,28290.8,9112332.0,381906699.0,392906699.0,,0.14,4.79,-33.84,1520712542,1
curecoin,Curecoin,CURE,465,0.380793,0.00004188,47691.0,9082887.0,23852557.0,23852557.0,,0.62,0.63,-25.78,1520712542,1
bunnycoin,BunnyCoin,BUN,466,0.0000875252,0.00000001,1992.35,8994206.0,102761330915,102761330915,,0.28,35.29,83.4,1520712543,1
pandacoin-pnd,Pandacoin,PND,467,0.000275847,0.00000003,26170.6,8969142.0,32514916898.0,32514916898.0,,-21.27,-18.07,-29.57,1520712541,1
novacoin,Novacoin,NVC,468,4.44794,0.00048916,24040.3,8933292.0,2008411.0,2008411.0,,-0.71,1.73,-16.39,1520712540,1
get-protocol,GET Protocol,GET,469,0.858608,0.00009443,3059.79,8916123.0,10384393.0,33368773.0,,0.37,12.73,-43.06,1520712558,1
spectre-utility,Spectre.ai Utility Token,SXUT,470,0.36244,0.00003986,10439400.0,8890493.0,24529558.0,42980365.0,,-1.39,4.81,-15.6,1520712558,1
chips,CHIPS,CHIPS,471,0.423603,0.00004659,1057.53,8846216.0,20883270.0,20883270.0,21000000.0,0.33,5.43,-27.34,1520712554,1
sphere,Sphere,SPHR,472,2.84862,0.00031328,587190.0,8782125.0,3082940.0,3082940.0,,-0.76,-0.55,-23.0,1520712544,1
atmos,Atmos,ATMS,473,0.0872018,0.00000959,10795.7,8757667.0,100429892.0,110429892.0,,-0.15,20.82,-17.93,1520712549,1
oxycoin,Oxycoin,OXY,474,0.0899005,0.00000989,20659.3,8661007.0,96339916.0,106842715.0,,0.3,9.62,-34.6,1520712555,1
karma,Karma,KRM,475,0.00858774,0.00000094,38636.8,8634234.0,1005414013.0,3000000000.0,,0.13,-12.16,-18.24,1520712558,1
leverj,Leverj,LEV,476,0.0726513,0.00000799,485562.0,8579429.0,118090511.0,1000000000.0,,0.17,12.37,-33.47,1520712558,1
aventus,Aventus,AVT,477,1.4287,0.00015712,122091.0,8572200.0,6000000.0,10000000.0,,1.35,7.93,-28.75,1520712553,1
pareto-network,Pareto Network,PARETO,478,0.0396847,0.00000436,57778.5,8517445.0,214627933.0,500000000.0,,1.82,19.15,-23.55,1520712560,1
bitcrystals,Bitcrystals,BCY,479,0.364756,0.00004011,35719.4,8456239.0,23183277.0,23183277.0,,0.13,5.26,-29.26,1520712545,1
ink-protocol,Ink Protocol,XNK,480,0.0524264,0.00000577,31274.5,8438439.0,160957820.0,500000000.0,,1.0,8.18,-44.57,1520712560,1
worldcore,Worldcore,WRC,481,0.0476388,0.00000524,527015.0,8341997.0,175109299.0,245209299.0,,-0.74,1.72,-47.5,1520712557,1
cvcoin,CVCoin,CVCOIN,482,0.832282,0.00009153,15786.0,8187185.0,9837033.0,15000000.0,,2.27,16.57,-33.08,1520712551,1
echolink,EchoLink,EKO,483,0.0327577,0.00000360,833277.0,8186010.0,249895761.0,500000000.0,,0.07,4.66,-44.13,1520712558,1
profile-utility-token,Profile Utility Token,PUT,484,0.389725,0.00004286,497989.0,8154350.0,20923343.0,100000000.0,,-1.42,-2.76,-50.01,1520712558,1
stealthcoin,Stealthcoin,XST,485,0.285236,0.00003137,7736.08,8073673.0,28305239.0,28305239.0,,3.15,7.32,-29.93,1520712543,1
dcorp,DCORP,DRP,486,0.993202,0.00010923,2352.1,8038979.0,8094002.0,8094002.0,,-1.35,-0.36,-38.13,1520712556,1
heat-ledger,HEAT,HEAT,487,0.244186,0.00002685,1626.62,8022133.0,32852552.0,32852552.0,,0.35,5.11,-15.4,1520712547,1
korecoin,Kore,KORE,488,3.96464,0.00043601,874684.0,8018345.0,2022465.0,2022465.0,12000000.0,0.14,1.34,-28.04,1520712542,1
change,Change,CAG,489,0.215828,0.00002374,3684630.0,8009353.0,37109887.0,79184116.0,,-3.87,3.55,-5.97,1520712554,1
biocoin,BioCoin,BIO,490,0.0129051,0.00000142,774.336,7955928.0,616494874.0,816936389.0,,-0.51,6.52,-4.51,1520712560,1
clearpoll,ClearPoll,POLL,491,1.12111,0.00012329,65291.8,7847760.0,6999991.0,8999992.0,,-0.23,6.82,-28.66,1520712555,1
ebtcnew,eBitcoin,EBTC,492,0.415079,0.00004565,86787.7,7843800.0,18897126.0,21000000.0,,0.17,0.7,-22.73,1520712555,1
vcash,Vcash,XVC,493,0.509299,0.00005601,36262.7,7843142.0,15399877.0,15399877.0,,0.82,-4.31,-25.52,1520712543,1
coinmeet,CoinMeet,MEE,494,0.0400338,0.00000440,3349510.0,7803777.0,194929698.0,400000000.0,,-0.7,9.15,-37.14,1520712559,1
hellogold,HelloGold,HGT,495,0.0296306,0.00000326,12058.2,7793875.0,263034654.0,1000000000.0,,0.45,-1.86,-15.77,1520712554,1
pirl,Pirl,PIRL,496,0.652462,0.00007175,16844.3,7735558.0,11855952.0,11855952.0,,-1.05,2.09,-30.53,1520712555,1
farad,Farad,FRD,497,0.0567198,0.00000624,61996.6,7687056.0,135526855.0,200000000.0,,1.68,-17.96,12.07,1520712555,1
elixir,Elixir,ELIX,498,0.244991,0.00002694,33554.4,7685496.0,31370525.0,31370525.0,,-3.94,5.8,-29.84,1520712553,1
aidcoin,AidCoin,AID,499,0.226639,0.00002492,65897.9,7572686.0,33412988.0,100000000.0,,0.75,3.69,-24.13,1520712559,1
obits,OBITS,OBITS,500,0.479735,0.00005276,7417.74,7519654.0,15674600.0,15674600.0,,-1.56,2.7,-27.52,1520712545,1
sequence,Sequence,SEQ,501,0.16522,0.00001817,7378.31,7509602.0,45452134.0,45452134.0,,0.29,-0.73,-27.71,1520712547,1
sether,Sether,SETH,502,0.437978,0.00004817,100186.0,7509477.0,17145786.0,20136683.0,,0.56,17.64,-35.07,1520712560,1
dopecoin,DopeCoin,DOPE,503,0.063945,0.00000703,47255.3,7471668.0,116845228.0,116845228.0,,0.01,-1.05,-16.67,1520712542,1
bitcoinz,BitcoinZ,BTCZ,504,0.00573843,0.00000063,54371.1,7470863.0,1301900151.0,1301900151.0,21000000000.0,-0.63,0.16,-38.98,1520712553,1
block-array,Block Array,ARY,505,0.108256,0.00001191,12750.5,7408038.0,68430738.0,88409933.0,,-0.98,0.82,-21.83,1520712559,1
bitmark,Bitmark,BTM,506,0.881422,0.00009693,63978.4,7388780.0,8382795.0,8382795.0,,0.26,7.93,-1.96,1520712543,1
devery,Devery,EVE,507,0.117348,0.00001291,35625.8,7383350.0,62918410.0,100000000.0,,0.33,8.88,-34.07,1520712559,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,508,0.00199474,0.00000022,8399.22,7128354.0,3573575637.0,3573575637.0,4000000000.0,-0.66,-3.93,-1.71,1520712542,1
1337coin,Elite,1337,509,0.000273295,0.00000003,13013.6,7052355.0,25804917825.0,28607270940.0,,19.07,21.02,-10.11,1520712545,1
flixxo,Flixxo,FLIXX,510,0.0924689,0.00001017,360163.0,6958595.0,75253355.0,189151329.0,,-0.02,-2.32,-35.41,1520712557,1
locicoin,LOCIcoin,LOCI,511,0.19035,0.00002093,25131.5,6951222.0,36518110.0,100000000.0,,3.93,-4.83,-39.19,1520712560,1
playkey,Playkey,PKT,512,0.506714,0.00005573,1625.55,6907278.0,13631512.0,19893268.0,,0.11,-10.11,-32.96,1520712557,1
hyperstake,HyperStake,HYP,513,0.00582835,0.00000064,2500.64,6761506.0,1160106454.0,1160106454.0,,0.32,-2.97,-24.29,1520712543,1
artbyte,ArtByte,ABY,514,0.00845494,0.00000093,23526.1,6700855.0,792537250.0,792537250.0,,0.74,-0.65,-35.89,1520712542,1
dao-casino,DAO.Casino,BET,515,0.0400245,0.00000440,8342.39,6694931.0,167270821.0,167270821.0,,0.37,-0.57,-1.61,1520712551,1
gatcoin,Gatcoin,GAT,516,0.0125501,0.00000138,34414.1,6649814.0,529861449.0,1000000000.0,,-0.04,27.98,-24.92,1520712559,1
memetic,Memetic / PepeCoin,MEME,517,0.296489,0.00003261,671695.0,6457715.0,21780624.0,22147876.0,,-0.34,8.37,-23.51,1520712546,1
smartlands,Smartlands,SLT,518,1.25203,0.00013769,101797.0,6386474.0,5100896.0,7186785.0,,-0.13,34.62,112.7,1520712559,1
iungo,Iungo,ING,519,0.159458,0.00001754,16791.1,6378320.0,40000000.0,62553604.0,,4.47,27.65,-11.0,1520712559,1
kilocoin,KiloCoin,KLC,520,0.0323583,0.00000356,1416.25,6351869.0,196297971.0,10025186872.0,,15.86,37.18,-3.56,1520712546,1
sureremit,SureRemit,RMT,521,0.0126962,0.00000140,37686.3,6348100.0,500000000.0,1000000000.0,,0.24,8.7,-24.71,1520712560,1
qwark,Qwark,QWARK,522,0.121406,0.00001335,13710.7,6301563.0,51904873.0,206075989.0,,0.12,1.67,-29.16,1520712546,1
breakout-stake,Breakout Stake,BRX,523,1.0053,0.00011056,51848.0,6301303.0,6268082.0,6268082.0,6268082.0,1.01,2.65,-33.94,1520712547,1
travelflex,Travelflex,TRF,524,0.0829368,0.00000912,10691.9,6280078.0,75721246.0,104141189.0,,3.33,4.89,-22.41,1520712559,1
apx,APX,APX,525,8.90713,0.00097956,5317.81,6263307.0,703179.0,803179.0,,0.31,-0.56,-13.62,1520712550,1
trueflip,TrueFlip,TFL,526,1.00246,0.00011025,232779.0,6262635.0,6247267.0,8924667.0,,-2.9,1.02,-12.45,1520712553,1
eroscoin,Eroscoin,ERO,527,0.0333075,0.00000366,140290.0,6219976.0,186744000.0,240000000.0,,0.39,-9.06,-33.47,1520712556,1
gcn-coin,GCN Coin,GCN,528,0.0000405593,0.000000004,4556.96,6198733.0,152831360000,152831360000,,-0.74,35.3,-26.7,1520712544,1
vezt,Vezt,VZT,529,0.143588,0.00001579,10504.4,6185913.0,43080988.0,125000000.0,,0.94,5.85,-7.4,1520712558,1
aichain,AICHAIN,AIT,530,0.0319164,0.00000351,6741.51,6176965.0,193535756.0,2100000000.0,,0.28,-3.37,-33.06,1520712558,1
astro,Astro,ASTRO,531,1.85828,0.00020436,37025.9,6158030.0,3313833.0,6999999.0,,-15.48,-10.03,,1520712555,1
denarius-dnr,Denarius,DNR,532,2.49662,0.00027456,32182.2,6058977.0,2426872.0,2426872.0,10000000.0,0.19,9.02,-21.7,1520712551,1
pesetacoin,Pesetacoin,PTC,533,0.0453898,0.00000499,22501.1,6039309.0,133054314.0,133054314.0,,0.28,6.89,-23.14,1520712541,1
europecoin,EuropeCoin,ERC,534,0.596046,0.00006555,6600.29,5981582.0,10035438.0,10035438.0,32000000.0,0.27,5.4,-31.04,1520712545,1
synergy,Synergy,SNRG,535,1.71676,0.0001888,8207.15,5976269.0,3481132.0,3481132.0,,1.78,-0.86,-30.21,1520712545,1
vtorrent,vTorrent,VTR,536,0.512845,0.00005640,7120.01,5890156.0,11485255.0,11485255.0,,-0.19,2.69,-31.95,1520712544,1
sumokoin,Sumokoin,SUMO,537,2.06947,0.00022759,29513.8,5850519.0,2827061.0,11715950.0,88888888.0,4.64,12.75,-29.98,1520712550,1
bulwark,Bulwark,BWK,538,1.26484,0.0001391,61183.8,5828047.0,4607735.0,4926789.0,27000000.0,-1.15,-0.92,-44.72,1520712556,1
hush,Hush,HUSH,539,1.70894,0.00018794,98531.8,5795016.0,3391000.0,3391000.0,21000000.0,-5.48,16.29,-21.12,1520712548,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.28894,0.00014175,679165.0,5787623.0,4490219.0,4490219.0,,-1.21,-2.43,-14.02,1520712544,1
vsync-vsx,Vsync,VSX,541,0.0298194,0.00000328,6177.85,5784453.0,193982892.0,201756192.0,,5.78,8.68,-6.73,1520712554,1
lampix,Lampix,PIX,542,0.0427029,0.00000470,7628.55,5778643.0,135322017.0,327154880.0,657154880.0,0.49,1.85,-29.18,1520712554,1
bitcoin-plus,Bitcoin Plus,XBC,543,54.0789,0.00594731,95000.0,5746161.0,106255.0,106255.0,1000000.0,0.21,-1.47,-25.31,1520712543,1
cryptopay,Cryptopay,CPAY,544,0.0857668,0.00000943,1532.41,5681941.0,66248721.0,90414745.0,,-5.26,12.35,-26.44,1520712557,1
monacocoin,Monoeci,XMCC,545,1.81511,0.00019962,18451.6,5677133.0,3127707.0,8927706.0,,46.16,52.11,-6.7,1520712552,1
herocoin,HEROcoin,PLAY,546,0.0471828,0.00000519,77108.2,5617454.0,119057249.0,252165029.0,,0.03,-3.18,-35.54,1520712557,1
belacoin,Bela,BELA,547,0.138159,0.00001519,62799.6,5584290.0,40419300.0,40419300.0,,-0.05,3.92,-10.62,1520712542,1
global-currency-reserve,Global Currency Reserve,GCR,548,0.0536724,0.00000590,820642.0,5576417.0,103897293.0,103897293.0,,-0.35,-49.51,-64.53,1520712545,1
