id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitsend,BitSend,BSD,363,0.857994,0.00009079,165443.0,15815210.0,18432775.0,18432775.0,,0.09,10.44,-20.16,1520695143,1
bitdegree,BitDegree,BDG,364,0.0438314,0.00000464,51144.8,15510582.0,353869198.0,514800000.0,,-2.24,5.13,-28.67,1520695158,1
bitusd,bitUSD,BITUSD,365,1.12973,0.00011955,1170290.0,15484644.0,13706500.0,13706500.0,,-1.22,3.08,11.32,1520695144,1
bodhi,Bodhi,BOT,366,0.384697,0.00004071,1246990.0,15387880.0,40000000.0,100000000.0,100000000.0,1.67,12.84,-17.91,1520695156,1
energycoin,Energycoin,ENRG,367,0.126443,0.00001338,13615.1,15387822.0,121697696.0,121697696.0,,0.32,7.06,-22.74,1520695143,1
databits,Databits,DTB,368,0.673606,0.00007128,55477.8,15323060.0,22747809.0,22747809.0,,-0.51,12.42,-29.15,1520695149,1
okcash,OKCash,OK,369,0.205494,0.00002175,663149.0,15185950.0,73899723.0,73899723.0,105000000.0,-0.78,7.59,-30.15,1520695144,1
swarm-city,Swarm City,SWT,370,1.86425,0.00019727,342599.0,15180906.0,8143171.0,8143171.0,,-0.71,6.53,-21.09,1520695149,1
bitclave,BitClave,CAT,371,0.0300988,0.00000319,2350670.0,15091370.0,501394406.0,1597746125.0,,7.55,12.4,-33.44,1520695158,1
neumark,Neumark,NEU,372,0.52463,0.00005552,109101.0,15071220.0,28727331.0,53020035.0,1500000000.0,0.03,10.46,-25.17,1520695157,1
investfeed,InvestFeed,IFT,373,0.07864,0.00000832,36221.7,15050222.0,191381257.0,191381257.0,,-4.24,5.11,-5.85,1520695152,1
phore,Phore,PHR,374,2.12162,0.00022451,66534.5,14809435.0,6980249.0,12320249.0,,-2.35,1.35,-27.28,1520695156,1
prizm,PRIZM,PZM,375,0.973878,0.00010305,12841.3,14808288.0,15205486.0,15205486.0,6000000000.0,0.54,1.0,-4.81,1520695150,1
b2bx,B2BX,B2B,376,0.896529,0.00009487,48036.2,14737968.0,16438919.0,19822337.0,,0.93,5.42,27.37,1520695156,1
shield-xsh,SHIELD,XSH,377,0.030014,0.00000318,36526.7,14458365.0,481720687.0,481720687.0,660000000.0,1.35,4.31,-32.45,1520695155,1
spectrecoin,Spectrecoin,XSPEC,378,0.69546,0.00007359,74502.5,14455320.0,20785264.0,20785264.0,,0.65,18.25,-27.67,1520695148,1
olympus-labs,Olympus Labs,MOT,379,0.386532,0.00004090,1422340.0,14382793.0,37209839.0,100000000.0,,0.52,5.86,-39.69,1520695158,1
rubycoin,Rubycoin,RBY,380,0.564827,0.00005977,10054.1,14340939.0,25389966.0,25389966.0,,0.63,2.56,-32.2,1520695141,1
auroracoin,Auroracoin,AUR,381,1.656,0.00017524,65069.5,14337878.0,8658139.0,8658139.0,,0.35,-2.5,-23.24,1520695141,1
payfair,Payfair,PFR,382,0.160171,0.00001695,41545.7,14255169.0,88999687.0,88999687.0,,-0.43,21.9,8.38,1520695156,1
everus,Everus,EVR,383,0.266661,0.00002822,1064200.0,14173644.0,53152296.0,1000000000.0,,4.09,-4.31,-35.48,1520695154,1
mybit-token,MyBit Token,MYB,384,4.93653,0.00052238,4073.29,13819698.0,2799476.0,2812073.0,,-2.05,-0.07,12.71,1520695152,1
hubii-network,Hubii Network,HBT,385,1.02169,0.00010811,1723.13,13809589.0,13516418.0,31801784.0,,-1.15,3.53,-27.57,1520695155,1
remme,Remme,REM,386,0.0229443,0.00000243,159102.0,13773369.0,600295910.0,1000000000.0,,0.45,9.21,-13.32,1520695160,1
myriad,Myriad,XMY,387,0.00880254,0.00000093,41902.8,13719954.0,1558635750.0,1558635750.0,,-0.89,4.91,-28.12,1520695143,1
incent,Incent,INCNT,388,0.298023,0.00003154,40357.5,13714006.0,46016602.0,46016625.0,,1.51,5.46,-12.62,1520695148,1
clams,Clams,CLAM,389,4.69754,0.00049709,45872.0,13671729.0,2910402.0,16608835.0,,0.9,7.11,-23.67,1520695143,1
rialto,Rialto,XRL,390,0.187692,0.00001986,9600.48,13659828.0,72777890.0,100000000.0,,-6.75,-1.88,2.2,1520695151,1
chronobank,Chronobank,TIME,391,19.2164,0.00203345,494594.0,13645812.0,710113.0,710113.0,,-0.21,-1.75,-18.92,1520695149,1
etheroll,Etheroll,DICE,392,1.93025,0.00020426,59163.7,13514882.0,7001623.0,7001623.0,7001622.0,0.41,-2.04,-19.34,1520695150,1
golos,Golos,GOLOS,393,0.108368,0.00001147,33024.7,13493863.0,124518891.0,124518891.0,,-0.96,9.63,-30.5,1520695148,1
axpire,aXpire,AXP,394,0.052509,0.00000556,453530.0,13460058.0,256338119.0,350000000.0,,-1.53,36.35,-7.47,1520695159,1
fidentiax,FidentiaX,FDX,395,0.128168,0.00001356,37301.3,13457640.0,105000000.0,130000000.0,,4.36,13.65,-18.57,1520695158,1
lomocoin,LoMoCoin,LMC,396,0.0590644,0.00000625,118662.0,13423531.0,227269400.0,312269400.0,,1.67,-0.33,-29.03,1520695147,1
musicoin,Musicoin,MUSIC,397,0.020146,0.00000213,53968.9,13386428.0,664470786.0,664470786.0,,1.31,4.16,-32.37,1520695149,1
stox,Stox,STX,398,0.317217,0.00003357,637161.0,13367996.0,42141487.0,57485675.0,,0.02,2.87,-17.89,1520695152,1
bitdice,BitDice,CSNO,399,0.189003,0.00002000,4755.03,13230210.0,70000000.0,100000000.0,,5.77,15.39,-22.38,1520695154,1
ixledger,iXledger,IXT,400,0.368546,0.00003900,17526.5,13186150.0,35778844.0,65778844.0,,0.44,6.1,-30.12,1520695151,1
neoscoin,NeosCoin,NEOS,401,3.53736,0.00037432,349711.0,13164290.0,3721501.0,3721501.0,,0.23,10.08,-26.05,1520695144,1
toacoin,ToaCoin,TOA,402,0.00570477,0.00000060,20869.2,13162228.0,2307232085.0,8942862738.0,,5.61,-6.0,-33.47,1520695151,1
open-trading-network,Open Trading Network,OTN,403,3.64581,0.00038579,62276.1,13097132.0,3592379.0,82630002.0,100000000.0,0.6,6.33,-28.54,1520695154,1
fedoracoin,FedoraCoin,TIPS,404,0.0000294311,0.000000003,3286.35,13042927.0,443168182458,443168182458,,-0.32,30.38,-30.46,1520695141,1
hacken,Hacken,HKN,405,3.20189,0.00033882,77469.1,13038006.0,4071972.0,5600000.0,,2.77,4.08,-27.49,1520695158,1
pluton,Pluton,PLU,406,15.3318,0.00162239,8312.46,13032022.0,850000.0,20000000.0,20000000.0,0.42,8.06,35.52,1520695147,1
quantum,Quantum,QAU,407,0.170492,0.00001804,11930.3,12870016.0,75487507.0,240395553.0,,-4.43,2.47,-20.3,1520695150,1
alis,ALIS,ALIS,408,0.333759,0.00003532,47180.9,12862620.0,38538647.0,75209200.0,,-0.09,-0.81,-32.62,1520695154,1
universal-currency,Universal Currency,UNIT,409,0.973163,0.00010298,30243.5,12835193.0,13189150.0,17289150.0,210000000.0,2.63,-2.81,-33.05,1520695145,1
exchange-union,Exchange Union,XUC,410,6.38803,0.00067597,188798.0,12776060.0,2000000.0,3000000000.0,,-0.11,-1.19,-2.27,1520695155,1
xaurum,Xaurum,XAUR,411,0.0993422,0.00001051,33183.9,12629788.0,127134173.0,127134173.0,,-2.05,1.4,-14.19,1520695143,1
airtoken,AirToken,AIR,412,0.0118884,0.00000126,153373.0,12482820.0,1050000000.0,1491492558.0,,0.39,-0.91,-39.47,1520695154,1
patientory,Patientory,PTOY,413,0.176696,0.00001870,475400.0,12368720.0,70000000.0,100002000.0,,-0.06,0.76,-22.49,1520695150,1
prochain,ProChain,PRA,414,0.249451,0.00002640,817827.0,12363477.0,49562749.0,100000000.0,,-2.06,-2.01,-19.41,1520695157,1
transfercoin,TransferCoin,TX,415,1.92634,0.00020384,3378090.0,12267840.0,6368471.0,6368471.0,,2.5,10.21,-23.45,1520695145,1
nvo,NVO,NVST,416,0.815431,0.00008629,5426.16,12231465.0,15000000.0,15000000.0,,1.03,-3.59,-32.39,1520695151,1
snovio,Snovio,SNOV,417,0.0299183,0.00000317,882449.0,12116894.0,404999427.0,651129644.0,,-0.81,8.8,-35.46,1520695157,1
hydro-protocol,Hydro Protocol,HOT,418,0.0525971,0.00000557,277174.0,12106238.0,230169301.0,1560000000.0,,9.0,11.21,-14.61,1520695159,1
nexium,Nexium,NXC,419,0.181729,0.00001923,56237.8,12088788.0,66520964.0,66520964.0,,1.13,10.41,-31.13,1520695148,1
gambit,Gambit,GAM,420,10.0516,0.00106364,35930.3,12064728.0,1200279.0,1200279.0,,9.53,16.23,-28.66,1520695144,1
espers,Espers,ESP,421,0.000566575,0.00000006,7995.64,12044932.0,21259201552.0,21259201552.0,50000000000.0,14.65,8.87,-23.99,1520695146,1
nubits,NuBits,USNBT,422,0.998706,0.00010568,30799200.0,11921949.0,11937396.0,70359358.0,,-0.66,0.27,0.01,1520695143,1
e-coin,E-coin,ECN,423,33.8516,0.00358212,1674.47,11860357.0,350363.0,213270119.0,,0.32,0.94,-24.04,1520695150,1
decent-bet,DecentBet,DBET,424,0.0990079,0.00001048,32135.9,11729495.0,118470295.0,175241273.0,,0.42,1.32,-36.06,1520695156,1
syndicate,Syndicate,SYNX,425,0.598087,0.00006329,191306.0,11681626.0,19531650.0,19531650.0,,-0.35,3.69,-29.67,1520695147,1
bismuth,Bismuth,BIS,426,1.41743,0.00014999,43439.7,11639964.0,8212021.0,8909213.0,109999978.0,0.59,3.14,-30.36,1520695154,1
hackspace-capital,Hackspace Capital,HAC,427,0.035793,0.00000379,639.92,11607982.0,324308731.0,1000000000.0,,0.23,13.63,-46.12,1520695159,1
dynamic,Dynamic,DYN,428,2.41162,0.00025519,75742.2,11604241.0,4811803.0,13900124.0,,1.01,5.31,-26.8,1520695149,1
measurable-data-token,Measurable Data Token,MDT,429,0.0735309,0.00000778,176552.0,11596565.0,157710087.0,1000000000.0,,3.06,2.76,-22.84,1520695158,1
ethereum-blue,BLUE,BLUE,430,0.312685,0.00003309,124256.0,11458429.0,36645278.0,42000000.0,42000000.0,0.15,2.94,-14.42,1520695155,1
blockcat,BlockCAT,CAT,431,1.55438,0.00016448,21522.2,11440425.0,7360121.0,9200151.0,,-1.51,7.14,-6.73,1520695152,1
luxcoin,LUXCoin,LUX,432,9.21389,0.000975,156240.0,11436243.0,1241196.0,4241196.0,60000000.0,-0.24,6.45,-29.99,1520695155,1
neutron,Neutron,NTRN,433,0.331133,0.00003504,14104.6,11398893.0,34423912.0,34423912.0,68000000.0,0.48,8.18,-28.08,1520695144,1
mysterium,Mysterium,MYST,434,0.584317,0.00006183,182294.0,11352709.0,19429024.0,32433366.0,,0.23,5.26,-14.8,1520695151,1
foldingcoin,FoldingCoin,FLDC,435,0.0196989,0.00000208,43605.1,11341918.0,575764018.0,1000000000.0,,-3.54,4.63,-26.12,1520695143,1
oraclechain,OracleChain,OCT,436,0.375856,0.00003977,11403.3,11275680.0,30000000.0,30000000.0,,-1.81,5.78,-28.45,1520695152,1
tiesdb,Ties.DB,TIE,437,0.277173,0.00002933,98203.2,11055264.0,39885788.0,59251278.0,,-4.06,0.4,-35.16,1520695156,1
atbcoin,ATBCoin,ATB,438,0.268542,0.00002842,2448220.0,11025038.0,41055171.0,53031971.0,300000000.0,0.02,2.93,-36.95,1520695154,1
lockchain,LockChain,LOC,439,1.17825,0.00012468,23526.4,10949437.0,9292966.0,18585933.0,,-0.61,1.39,-13.25,1520695157,1
internet-of-people,Internet of People,IOP,440,3.08596,0.00032655,316033.0,10880612.0,3525843.0,3931947.0,21000000.0,-0.0,7.49,-18.16,1520695148,1
primas,Primas,PST,441,0.212093,0.00002244,3453190.0,10859162.0,51200000.0,100000000.0,,-0.37,-9.98,-35.66,1520695152,1
gobyte,GoByte,GBX,442,11.2805,0.00119368,189693.0,10762229.0,954056.0,1779043.0,31800000.0,-3.07,6.25,-19.67,1520695157,1
hedge,Hedge,HDG,443,2.8904,0.00030586,3843.15,10722443.0,3709674.0,5100033.0,,-11.06,-16.71,-36.35,1520695154,1
sportyco,SportyCo,SPF,444,0.207737,0.00002198,961113.0,10635257.0,51195775.0,70673454.0,,-5.09,10.48,-19.87,1520695157,1
the-champcoin,The ChampCoin,TCC,445,0.0639775,0.00000677,43074.3,10551536.0,164925727.0,218000000.0,516085281.0,0.32,5.25,-17.11,1520695153,1
dubaicoin-dbix,DubaiCoin,DBIX,446,4.75259,0.00050291,77614.7,10473882.0,2203826.0,2203826.0,,0.3,6.11,-31.47,1520695149,1
ethorse,Ethorse,HORSE,447,0.10341,0.00001094,35995.9,10379841.0,100375600.0,125000000.0,,0.41,4.13,-20.72,1520695159,1
coinfi,CoinFi,COFI,448,0.0605887,0.00000641,42090.0,10328590.0,170470573.0,300000000.0,,0.04,15.04,-23.46,1520695159,1
greencoin,Greencoin,GRE,449,0.0026659,0.00000028,4003.78,10300165.0,3863672641.0,3863672641.0,,-19.77,-40.03,55.01,1520695142,1
solaris,Solaris,XLR,450,9.51988,0.00100738,50503.1,10238296.0,1075465.0,1225166.0,,-1.35,-6.7,-30.95,1520695149,1
polybius,Polybius,PLBT,451,2.67118,0.00028266,7482.17,10206455.0,3820954.0,3969565.0,,1.26,-2.49,-37.94,1520695151,1
kilocoin,KiloCoin,KLC,452,0.0518314,0.00000548,914.266,10174399.0,196297971.0,10025186872.0,,10.9,194.51,3.48,1520695146,1
cargox,CargoX,CXO,453,0.0779156,0.00000824,87059.0,10056676.0,129071409.0,215119016.0,,1.67,4.78,-28.11,1520695159,1
rebellious,Rebellious,REBL,454,0.0594806,0.00000629,841921.0,9995907.0,168053227.0,326480305.0,,0.38,5.41,-17.22,1520695158,1
circuits-of-value,Circuits of Value,COVAL,455,0.00992265,0.00000105,25821.6,9922650.0,1000000000.0,1200000000.0,,-1.55,7.87,-30.98,1520695144,1
voisecom,Voise,VOISE,456,0.0195096,0.00000206,663633.0,9733096.0,498887537.0,775513268.0,,7.7,40.23,-1.12,1520695154,1
bounty0x,Bounty0x,BNTY,457,0.0783648,0.00000829,154796.0,9653595.0,123187898.0,500000000.0,,-1.35,11.26,-39.51,1520695158,1
polis,Polis,POLIS,458,8.22393,0.00087024,101388.0,9511925.0,1156615.0,1234613.0,25000000.0,-1.72,2.56,-25.91,1520695158,1
oneroot-network,OneRoot Network,RNT,459,0.0451266,0.00000478,186087.0,9511643.0,210776864.0,400000000.0,,-0.46,3.24,-47.13,1520695159,1
spectre-utility,Spectre.ai Utility Token,SXUT,460,0.384166,0.00004065,13851400.0,9423422.0,24529558.0,42980365.0,,0.33,10.05,-8.54,1520695158,1
curecoin,Curecoin,CURE,461,0.394336,0.00004173,47048.4,9405918.0,23852546.0,23852546.0,,0.28,1.67,-24.07,1520695142,1
zeitcoin,Zeitcoin,ZEIT,462,0.000254076,0.00000003,8334.63,9393491.0,36971187388.0,36971187388.0,,7.22,10.43,96.93,1520695142,1
pinkcoin,PinkCoin,PINK,463,0.0243117,0.00000257,21662.5,9284801.0,381906699.0,392906699.0,,0.68,5.8,-32.85,1520695142,1
pandacoin-pnd,Pandacoin,PND,464,0.000285274,0.00000003,56037.8,9275660.0,32514916898.0,32514916898.0,,-23.04,-14.55,-27.5,1520695141,1
get-protocol,GET Protocol,GET,465,0.887342,0.00009390,3162.19,9214508.0,10384393.0,33368773.0,,0.27,11.3,-42.14,1520695158,1
chips,CHIPS,CHIPS,466,0.439642,0.00004652,1068.16,9180915.0,20882707.0,20882707.0,21000000.0,10.41,9.63,-25.46,1520695154,1
change,Change,CAG,467,0.245915,0.00002602,4272590.0,9125878.0,37109887.0,79184116.0,,5.96,28.48,4.9,1520695154,1
novacoin,Novacoin,NVC,468,4.53257,0.00047963,27137.9,9102312.0,2008201.0,2008201.0,,0.07,2.56,-15.11,1520695140,1
oxycoin,Oxycoin,OXY,469,0.0941853,0.00000997,21746.3,9073321.0,96334791.0,106837590.0,,0.97,61.11,-40.46,1520695155,1
sphere,Sphere,SPHR,470,2.9224,0.00030924,610480.0,9009585.0,3082940.0,3082940.0,,-1.73,4.16,-21.99,1520695145,1
ink-protocol,Ink Protocol,XNK,471,0.055771,0.00000590,31358.6,8976779.0,160957820.0,500000000.0,,1.12,13.88,-39.73,1520695160,1
pareto-network,Pareto Network,PARETO,472,0.0417297,0.00000442,56527.5,8956359.0,214627933.0,500000000.0,,2.7,25.91,-21.06,1520695159,1
leverj,Leverj,LEV,473,0.0757964,0.00000802,439354.0,8950836.0,118090511.0,1000000000.0,,0.76,15.7,-30.78,1520695158,1
aventus,Aventus,AVT,474,1.48251,0.00015688,128093.0,8895060.0,6000000.0,10000000.0,,2.09,12.81,-26.07,1520695153,1
linda,Linda,LINDA,475,0.00104016,0.00000011,125496.0,8880064.0,8537209280.0,8537209280.0,50000000000.0,0.25,19.55,-23.61,1520695151,1
worldcore,Worldcore,WRC,476,0.0501777,0.00000531,580198.0,8786582.0,175109299.0,245209299.0,,-0.66,5.06,-46.78,1520695157,1
echolink,EchoLink,EKO,477,0.0345133,0.00000365,856090.0,8624727.0,249895761.0,500000000.0,,0.85,9.37,-41.46,1520695158,1
bitcrystals,Bitcrystals,BCY,478,0.37092,0.00003925,40176.6,8599141.0,23183277.0,23183277.0,,0.15,5.02,-28.24,1520695145,1
vcash,Vcash,XVC,479,0.555291,0.00005876,29813.3,8551376.0,15399810.0,15399810.0,,1.99,2.05,-22.35,1520695144,1
korecoin,Kore,KORE,480,4.21839,0.00044638,982480.0,8531546.0,2022465.0,2022465.0,12000000.0,1.6,8.31,-5.55,1520695142,1
profile-utility-token,Profile Utility Token,PUT,481,0.406349,0.00004300,522619.0,8502179.0,20923343.0,100000000.0,,0.51,-1.76,-47.42,1520695159,1
b3coin,B3Coin,KB3,482,0.0130651,0.00000138,851.043,8367245.0,640427177.0,640427177.0,,-31.05,-50.23,-9.27,1520695147,1
dcorp,DCORP,DRP,483,1.03071,0.00010907,2375.19,8342569.0,8094002.0,8094002.0,,-2.64,-2.95,-37.1,1520695155,1
clearpoll,ClearPoll,POLL,484,1.18623,0.00012553,67397.5,8303599.0,6999991.0,8999992.0,,-0.44,14.21,-25.18,1520695154,1
stealthcoin,Stealthcoin,XST,485,0.289491,0.00003063,11441.6,8193473.0,28303031.0,28303031.0,,2.24,7.73,-28.9,1520695142,1
coinmeet,CoinMeet,MEE,486,0.0417822,0.00000442,3469940.0,8144592.0,194929698.0,400000000.0,,-0.28,13.07,-34.36,1520695159,1
biocoin,BioCoin,BIO,487,0.0131441,0.00000139,1516.48,8103088.0,616480990.0,816915653.0,,0.21,7.21,-1.83,1520695160,1
hellogold,HelloGold,HGT,488,0.0307866,0.00000326,11610.2,8097943.0,263034654.0,1000000000.0,,0.45,-6.39,-2.25,1520695154,1
bezop,Bezop,BEZ,489,0.192176,0.00002034,23636.5,8096269.0,42129450.0,89267250.0,,-2.56,4.12,-16.74,1520695160,1
ebtcnew,eBitcoin,EBTC,490,0.427222,0.00004521,90546.2,8073268.0,18897126.0,21000000.0,,-1.96,-0.44,-21.84,1520695155,1
elixir,Elixir,ELIX,491,0.257115,0.00002721,39080.3,8065832.0,31370525.0,31370525.0,,-0.85,13.59,-28.25,1520695153,1
bitcoinz,BitcoinZ,BTCZ,492,0.00611376,0.00000065,64763.7,7950564.0,1300437651.0,1300437651.0,21000000000.0,2.16,3.96,-35.02,1520695154,1
sequence,Sequence,SEQ,493,0.174639,0.00001848,14119.3,7937617.0,45451574.0,45451574.0,,1.92,7.41,-23.69,1520695148,1
obits,OBITS,OBITS,494,0.506211,0.00005357,8159.95,7934655.0,15674600.0,15674600.0,,3.55,2.5,-24.27,1520695146,1
aidcoin,AidCoin,AID,495,0.237128,0.00002509,61935.2,7923155.0,33412988.0,100000000.0,,3.46,8.11,-20.88,1520695159,1
heat-ledger,HEAT,HEAT,496,0.240721,0.00002547,1625.14,7907230.0,32848112.0,32848112.0,,0.5,14.26,-18.37,1520695147,1
atmos,Atmos,ATMS,497,0.0787197,0.00000833,2879.46,7905811.0,100429892.0,110429892.0,,0.48,6.61,-25.92,1520695149,1
pirl,Pirl,PIRL,498,0.66569,0.00007044,23340.0,7883090.0,11841984.0,11841984.0,,0.17,2.01,-30.64,1520695155,1
playkey,Playkey,PKT,499,0.577588,0.00006112,2543.76,7873398.0,13631512.0,19893268.0,,-6.9,12.89,-19.72,1520695157,1
karma,Karma,KRM,500,0.00774889,0.00000082,35428.2,7790843.0,1005414013.0,3000000000.0,,0.08,-16.59,-29.01,1520695158,1
farad,Farad,FRD,501,0.0574065,0.00000607,67750.6,7780122.0,135526855.0,200000000.0,,32.19,-24.58,13.04,1520695156,1
dopecoin,DopeCoin,DOPE,502,0.0662942,0.00000702,96563.9,7746161.0,116845228.0,116845228.0,,0.8,2.99,-14.04,1520695142,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,503,0.00215668,0.00000023,8994.38,7706874.0,3573490012.0,3573490012.0,4000000000.0,0.32,3.4,3.34,1520695142,1
devery,Devery,EVE,504,0.121349,0.00001284,37122.3,7635086.0,62918410.0,100000000.0,,0.46,17.03,-31.04,1520695159,1
block-array,Block Array,ARY,505,0.111574,0.00001181,26666.5,7635091.0,68430738.0,88409933.0,,0.84,5.37,-18.78,1520695159,1
bitmark,Bitmark,BTM,506,0.904711,0.00009574,83336.9,7582595.0,8381235.0,8381235.0,,0.11,4.49,-0.17,1520695143,1
flixxo,Flixxo,FLIXX,507,0.100695,0.00001066,385601.0,7577637.0,75253355.0,189151329.0,,1.97,2.16,-27.41,1520695156,1
locicoin,LOCIcoin,LOCI,508,0.197036,0.00002085,20700.0,7195382.0,36518110.0,100000000.0,,0.38,-2.23,-38.84,1520695159,1
cvcoin,CVCoin,CVCOIN,509,0.725907,0.00007681,709.086,7140771.0,9837033.0,15000000.0,,0.41,4.26,-36.12,1520695151,1
vezt,Vezt,VZT,510,0.163808,0.00001733,12760.0,7057010.0,43080988.0,125000000.0,,6.99,42.38,-2.71,1520695158,1
sureremit,SureRemit,RMT,511,0.0140726,0.00000149,53658.6,7036300.0,500000000.0,1000000000.0,,-0.31,4.87,-16.98,1520695160,1
hyperstake,HyperStake,HYP,512,0.00605042,0.00000064,3900.33,7017996.0,1159918777.0,1159918777.0,,0.37,0.45,-21.55,1520695143,1
sether,Sether,SETH,513,0.407596,0.00004313,112931.0,6988554.0,17145786.0,20136683.0,,-4.15,10.68,-41.69,1520695160,1
memetic,Memetic / PepeCoin,MEME,514,0.320438,0.00003391,666528.0,6978855.0,21779111.0,22146363.0,,4.61,15.78,-17.19,1520695146,1
artbyte,ArtByte,ABY,515,0.00878864,0.00000093,25332.9,6965325.0,792537250.0,792537250.0,,-0.58,1.37,-33.66,1520695142,1
smartlands,Smartlands,SLT,516,1.35374,0.00014325,95896.5,6905286.0,5100896.0,7186785.0,,2.15,39.39,136.13,1520695159,1
starbase,Starbase,STAR,517,0.0367807,0.00000396,1446.8,6896381.0,187500000.0,1000000000.0,,,4.92,-14.82,1520659157,1
iungo,Iungo,ING,518,0.170686,0.00001806,22521.7,6827440.0,40000000.0,62553604.0,,15.0,42.19,-7.23,1520695159,1
qwark,Qwark,QWARK,519,0.130069,0.00001376,19192.1,6751215.0,51904873.0,206075989.0,,2.77,7.78,-24.39,1520695146,1
trueflip,TrueFlip,TFL,520,1.06906,0.00011313,207340.0,6678703.0,6247267.0,8924667.0,,-0.14,17.1,-6.65,1520695153,1
breakout-stake,Breakout Stake,BRX,521,1.06022,0.00011219,15084.7,6645546.0,6268082.0,6268082.0,6268082.0,-2.98,7.11,-27.56,1520695147,1
apx,APX,APX,522,9.38144,0.00099273,4841.26,6596832.0,703179.0,803179.0,,0.48,1.88,-9.0,1520695150,1
1337coin,Elite,1337,523,0.000249495,0.00000003,11393.3,6437365.0,25801578395.0,28603931510.0,,-15.54,13.56,-16.52,1520695146,1
aichain,AICHAIN,AIT,524,0.03317,0.00000351,17025.3,6419581.0,193535756.0,2100000000.0,,0.32,8.5,-31.6,1520695159,1
astro,Astro,ASTRO,525,1.92121,0.0002033,39711.7,6366569.0,3313833.0,6999999.0,,-12.95,-22.53,,1520695156,1
gatcoin,Gatcoin,GAT,526,0.011982,0.00000127,53481.5,6348800.0,529861449.0,1000000000.0,,0.37,7.63,-29.02,1520695158,1
autonio,Autonio,NIO,527,0.0963296,0.00001019,6553.31,6341198.0,65828135.0,220466789.0,,30.38,-5.44,-51.78,1520695155,1
denarius-dnr,Denarius,DNR,528,2.59416,0.00027451,34841.1,6295694.0,2426872.0,2426872.0,10000000.0,-1.03,11.88,-18.97,1520695151,1
pesetacoin,Pesetacoin,PTC,529,0.0471729,0.00000499,17896.2,6276435.0,133051704.0,133051704.0,,1.73,8.76,-21.41,1520695141,1
synergy,Synergy,SNRG,530,1.80195,0.00019068,5951.56,6271962.0,3480652.0,3480652.0,,0.61,1.2,-26.65,1520695145,1
europecoin,EuropeCoin,ERC,531,0.612369,0.00006480,5556.64,6145364.0,10035394.0,10035394.0,32000000.0,-0.9,8.27,-28.7,1520695145,1
vtorrent,vTorrent,VTR,532,0.534973,0.00005661,6879.84,6144144.0,11484962.0,11484962.0,,-1.88,6.37,-29.78,1520695144,1
travelflex,Travelflex,TRF,533,0.0809238,0.00000856,10284.5,6126981.0,75712964.0,104132907.0,,0.31,-4.19,-28.25,1520695159,1
russiacoin,RussiaCoin,RC,534,0.718117,0.00007599,1039.24,6016293.0,8377873.0,8377873.0,,6.58,6.6,-25.41,1520695146,1
global-currency-reserve,Global Currency Reserve,GCR,535,0.057793,0.00000612,806261.0,6004502.0,103896708.0,103896708.0,,0.25,-46.14,-60.45,1520695144,1
belacoin,Bela,BELA,536,0.14772,0.00001563,109387.0,5970300.0,40416325.0,40416325.0,,0.94,12.74,-2.86,1520695142,1
exclusivecoin,ExclusiveCoin,EXCL,537,1.31452,0.0001391,973715.0,5902142.0,4489960.0,4489960.0,,1.04,0.48,-11.19,1520695144,1
hush,Hush,HUSH,538,1.73405,0.00018349,97039.7,5878018.0,3389763.0,3389763.0,21000000.0,0.58,17.27,-16.58,1520695148,1
lampix,Lampix,PIX,539,0.0434004,0.00000459,7850.28,5873030.0,135322017.0,327154880.0,657154880.0,0.27,3.44,-27.26,1520695153,1
eroscoin,Eroscoin,ERO,540,0.0312421,0.00000331,130769.0,5834275.0,186744000.0,240000000.0,,-18.23,-15.76,-36.44,1520695156,1
bitcoin-plus,Bitcoin Plus,XBC,541,54.8223,0.00580121,117665.0,5825151.0,106255.0,106255.0,1000000.0,0.05,-4.13,-25.58,1520695143,1
tokenbox,Tokenbox,TBX,542,0.519692,0.00005499,8160.84,5763859.0,11090913.0,16051590.0,,0.2,4.48,-10.09,1520695159,1
veriumreserve,VeriumReserve,VRM,543,3.76612,0.00039852,42262.3,5756016.0,1528368.0,1528368.0,,-0.22,0.14,-33.16,1520695147,1
encryptotel,EncryptoTel [WAVES],ETT,544,0.0925351,0.00000979,872.69,5749316.0,62131190.0,77663987.0,,0.32,4.09,10.74,1520695151,1
herocoin,HEROcoin,PLAY,545,0.0482315,0.00000510,50846.8,5742310.0,119057249.0,252165029.0,,-0.86,-1.99,-33.93,1520695157,1
sumokoin,Sumokoin,SUMO,546,2.00734,0.00021241,31865.1,5674874.0,2827061.0,11715950.0,88888888.0,-0.77,10.52,-31.78,1520695150,1
goldcoin,GoldCoin,GLD,547,0.137087,0.00001451,36146.8,5603757.0,40877376.0,40877376.0,72245700.0,-1.07,-0.26,-26.34,1520695140,1
adbank,adbank,ADB,548,0.0144581,0.00000153,8819.33,5587400.0,386454660.0,1000000000.0,,0.25,10.3,-27.19,1520695159,1
