id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitusd,bitUSD,BITUSD,366,1.10238,0.00011884,1378190.0,15124543.0,13719900.0,13719900.0,,-0.77,-1.15,8.1,1520678043,1
phore,Phore,PHR,367,2.15726,0.00023256,87321.0,15058212.0,6980249.0,12320249.0,,0.43,11.04,-28.78,1520678055,1
databits,Databits,DTB,368,0.660276,0.00007118,59744.5,15019832.0,22747809.0,22747809.0,,-0.3,15.85,-29.88,1520678049,1
energycoin,Energycoin,ENRG,369,0.12328,0.00001329,16697.3,15002819.0,121697106.0,121697106.0,,-0.35,8.01,-25.84,1520678042,1
mybit-token,MyBit Token,MYB,370,5.34463,0.00057617,5955.31,14962164.0,2799476.0,2812073.0,,1.39,6.38,21.12,1520678053,1
neumark,Neumark,NEU,371,0.519445,0.00005600,110929.0,14922268.0,28727331.0,53020035.0,1500000000.0,-0.22,14.97,-25.83,1520678057,1
bodhi,Bodhi,BOT,372,0.372665,0.00004017,1210570.0,14906600.0,40000000.0,100000000.0,100000000.0,-2.26,14.97,-20.87,1520678056,1
okcash,OKCash,OK,373,0.200334,0.00002160,724407.0,14804564.0,73899406.0,73899406.0,105000000.0,-1.05,9.46,-32.47,1520678044,1
swarm-city,Swarm City,SWT,374,1.81218,0.00019536,317093.0,14756891.0,8143171.0,8143171.0,,-0.89,8.28,-25.51,1520678049,1
b2bx,B2BX,B2B,375,0.89645,0.00009664,56301.0,14736669.0,16438919.0,19822337.0,,2.3,3.58,27.23,1520678056,1
prizm,PRIZM,PZM,376,0.96614,0.00010415,14819.3,14683516.0,15198125.0,15198125.0,6000000000.0,-0.17,2.04,-5.5,1520678050,1
shield-xsh,SHIELD,XSH,377,0.0304599,0.00000328,34502.1,14673164.0,481720687.0,481720687.0,660000000.0,3.3,8.93,-31.75,1520678055,1
everus,Everus,EVR,378,0.272497,0.00002938,1026430.0,14483842.0,53152297.0,1000000000.0,,-0.05,2.69,-33.5,1520678055,1
rialto,Rialto,XRL,379,0.198319,0.00002138,6127.3,14433238.0,72777890.0,100000000.0,,-0.41,12.19,4.13,1520678051,1
rubycoin,Rubycoin,RBY,380,0.568203,0.00006125,9774.39,14426228.0,25389214.0,25389214.0,,-0.06,7.89,-31.65,1520678042,1
payfair,Payfair,PFR,381,0.161208,0.00001738,38720.3,14347462.0,88999687.0,88999687.0,,-0.38,25.43,9.58,1520678056,1
auroracoin,Auroracoin,AUR,382,1.65561,0.00017848,249510.0,14334502.0,8658139.0,8658139.0,,-0.76,3.18,-23.24,1520678041,1
olympus-labs,Olympus Labs,MOT,383,0.384106,0.00004141,1058090.0,14291615.0,37207475.0,100000000.0,,-0.09,6.45,-40.61,1520678058,1
spectrecoin,Spectrecoin,XSPEC,384,0.683945,0.00007373,81012.4,14215977.0,20785264.0,20785264.0,,-1.47,26.69,-35.51,1520678049,1
etheroll,Etheroll,DICE,385,1.99592,0.00021517,60254.1,13974679.0,7001623.0,7001623.0,7001622.0,-2.57,4.84,-17.74,1520678050,1
golos,Golos,GOLOS,386,0.111951,0.00001207,35006.4,13940014.0,124518891.0,124518891.0,,-0.85,17.47,-27.18,1520678048,1
hubii-network,Hubii Network,HBT,387,1.02041,0.00011,1760.64,13792288.0,13516418.0,31801784.0,,3.12,8.12,-27.87,1520678054,1
toacoin,ToaCoin,TOA,388,0.00597288,0.00000064,16680.4,13780820.0,2307232085.0,8942862738.0,,1.12,10.42,-29.63,1520678052,1
lomocoin,LoMoCoin,LMC,389,0.0601039,0.00000648,33165.8,13659777.0,227269400.0,312269400.0,,-1.68,4.6,-26.99,1520678047,1
clams,Clams,CLAM,390,4.66441,0.00050284,47122.3,13573931.0,2910107.0,16608540.0,,-0.07,9.79,-24.54,1520678043,1
greencoin,Greencoin,GRE,391,0.00350481,0.00000038,4433.29,13539378.0,3863084641.0,3863084641.0,,-12.96,-35.56,91.15,1520678042,1
bitclave,BitClave,CAT,392,0.0268959,0.00000290,1689180.0,13485454.0,501394406.0,1597746125.0,,1.18,13.68,-40.39,1520678058,1
myriad,Myriad,XMY,393,0.00864437,0.00000093,47090.6,13472905.0,1558575750.0,1558575750.0,,-2.11,7.31,-30.56,1520678041,1
stox,Stox,STX,394,0.318836,0.00003437,755987.0,13436223.0,42141487.0,57485675.0,,-1.3,8.38,-17.58,1520678052,1
chronobank,Chronobank,TIME,395,18.7745,0.00202395,572196.0,13332013.0,710113.0,710113.0,,-0.45,4.4,-10.08,1520678049,1
quantum,Quantum,QAU,396,0.175263,0.00001889,12078.0,13230167.0,75487507.0,240395553.0,,-0.31,10.1,-20.16,1520678050,1
axpire,aXpire,AXP,397,0.051444,0.00000555,429066.0,13187058.0,256338119.0,350000000.0,,-2.17,40.01,-11.11,1520678059,1
universal-currency,Universal Currency,UNIT,398,0.996768,0.00010745,31061.9,13144699.0,13187321.0,17287321.0,210000000.0,2.16,-3.23,-30.83,1520678044,1
remme,Remme,REM,399,0.0217814,0.00000235,168113.0,13075285.0,600295910.0,1000000000.0,,-3.85,4.95,-17.89,1520678060,1
incent,Incent,INCNT,400,0.282286,0.00003043,49285.3,12989843.0,46016602.0,46016625.0,,-0.22,2.54,-17.44,1520678048,1
musicoin,Musicoin,MUSIC,401,0.0195356,0.00000211,89540.6,12973211.0,664080484.0,664080484.0,,0.12,10.12,-34.0,1520678049,1
ixledger,iXledger,IXT,402,0.362535,0.00003908,20844.1,12971083.0,35778844.0,65778844.0,,-0.83,10.86,-31.26,1520678051,1
open-trading-network,Open Trading Network,OTN,403,3.59206,0.00038724,61150.9,12904042.0,3592379.0,82630002.0,100000000.0,0.0,7.81,-29.89,1520678054,1
xaurum,Xaurum,XAUR,404,0.101035,0.00001089,37602.2,12845002.0,127134183.0,127134183.0,,-0.6,9.17,-13.52,1520678045,1
russian-mining-coin,Russian Miner Coin,RMC,405,8522.5,0.918754,1199.43,12843408.0,1507.0,10757.0,,-0.1,10.96,-3.28,1520678055,1
b3coin,B3Coin,KB3,406,0.0199743,0.00000215,1585.36,12791197.0,640382738.0,640382738.0,,0.7,57.42,37.04,1520678047,1
exchange-union,Exchange Union,XUC,407,6.37801,0.00068757,175507.0,12756020.0,2000000.0,3000000000.0,,-2.09,-0.83,-3.26,1520678055,1
fidentiax,FidentiaX,FDX,408,0.121093,0.00001305,46599.5,12714765.0,105000000.0,130000000.0,,0.23,9.72,-24.4,1520678057,1
alis,ALIS,ALIS,409,0.328277,0.00003539,39002.7,12651351.0,38538647.0,75209200.0,,-2.24,2.76,-33.84,1520678055,1
neoscoin,NeosCoin,NEOS,410,3.38547,0.00036496,221228.0,12598102.0,3721227.0,3721227.0,,-0.26,8.5,-28.38,1520678043,1
hacken,Hacken,HKN,411,3.08868,0.00033297,71369.4,12577018.0,4071972.0,5600000.0,,-1.43,5.97,-30.37,1520678058,1
fedoracoin,FedoraCoin,TIPS,412,0.0000283743,0.000000003,3348.42,12574587.0,443168182458,443168182458,,-0.85,-16.34,-7.09,1520678041,1
patientory,Patientory,PTOY,413,0.178447,0.00001924,1189920.0,12491290.0,70000000.0,100002000.0,,0.42,1.54,-23.71,1520678050,1
boolberry,Boolberry,BBR,414,1.11314,0.00012,6436.72,12464293.0,11197417.0,11197417.0,18450000.0,-12.7,-5.62,-24.0,1520678042,1
pluton,Pluton,PLU,415,14.6373,0.00157795,8516.58,12441698.0,850000.0,20000000.0,20000000.0,5.52,18.67,27.92,1520678047,1
bitdice,BitDice,CSNO,416,0.176247,0.00001900,5041.77,12337290.0,70000000.0,100000000.0,,-0.23,5.45,-28.12,1520678053,1
snovio,Snovio,SNOV,417,0.0304442,0.00000328,533773.0,12329884.0,404999427.0,651129644.0,,2.93,19.03,-35.55,1520678057,1
nubits,NuBits,USNBT,418,0.997401,0.00010752,36455900.0,12303430.0,12335490.0,70359358.0,,0.34,-0.1,0.04,1520678043,1
prochain,ProChain,PRA,419,0.247942,0.00002673,618822.0,12288687.0,49562749.0,100000000.0,,-3.99,0.8,-20.11,1520678057,1
airtoken,AirToken,AIR,420,0.0116679,0.00000126,172568.0,12251295.0,1050000000.0,1491492558.0,,-0.29,0.87,-41.6,1520678055,1
hedge,Hedge,HDG,421,3.2701,0.00035253,2893.64,12131006.0,3709674.0,5100033.0,,-0.45,7.75,-27.92,1520678054,1
nvo,NVO,NVST,422,0.798412,0.00008607,6602.06,11976180.0,15000000.0,15000000.0,,0.17,13.77,-34.32,1520678052,1
espers,Espers,ESP,423,0.000556728,0.00000006,9081.71,11835041.0,21258211275.0,21258211275.0,50000000000.0,12.77,19.79,-23.71,1520678046,1
nexium,Nexium,NXC,424,0.177202,0.00001910,68751.6,11787649.0,66520969.0,66520969.0,,0.09,6.11,-30.89,1520678048,1
e-coin,E-coin,ECN,425,33.2286,0.00358215,1494.1,11642081.0,350363.0,213270119.0,,-0.23,35.62,-29.62,1520678049,1
foldingcoin,FoldingCoin,FLDC,426,0.0201831,0.00000218,48964.5,11620703.0,575764018.0,1000000000.0,,-0.21,10.22,-24.05,1520678043,1
luxcoin,LUXCoin,LUX,427,9.36938,0.00101005,187309.0,11615998.0,1239783.0,4239783.0,60000000.0,0.92,21.56,-29.0,1520678055,1
blockcat,BlockCAT,CAT,428,1.57783,0.00017009,19784.6,11613020.0,7360121.0,9200151.0,,-0.16,14.23,-3.1,1520678052,1
transfercoin,TransferCoin,TX,429,1.81758,0.00019594,3309450.0,11574608.0,6368142.0,6368142.0,,-1.49,9.63,-32.33,1520678045,1
hydro-protocol,Hydro Protocol,HOT,430,0.0502808,0.00000542,319989.0,11573097.0,230169301.0,1560000000.0,,-1.15,8.68,-18.89,1520678058,1
syndicate,Syndicate,SYNX,431,0.589663,0.00006357,181102.0,11517091.0,19531650.0,19531650.0,,0.06,9.6,-31.04,1520678047,1
decent-bet,DecentBet,DBET,432,0.0966006,0.00001041,34387.9,11444302.0,118470295.0,175241273.0,,0.16,3.78,-37.05,1520678055,1
ethereum-blue,BLUE,BLUE,433,0.308243,0.00003323,119497.0,11295651.0,36645278.0,42000000.0,42000000.0,8.52,29.87,-15.75,1520678054,1
atbcoin,ATBCoin,ATB,434,0.273887,0.00002953,2446110.0,11244478.0,41055171.0,53031971.0,300000000.0,3.62,8.0,-35.83,1520678053,1
oraclechain,OracleChain,OCT,435,0.373279,0.00004024,15422.3,11198370.0,30000000.0,30000000.0,,-1.37,11.23,-29.3,1520678053,1
mysterium,Mysterium,MYST,436,0.576153,0.00006211,180819.0,11194091.0,19429024.0,32433366.0,,-0.28,4.45,-15.69,1520678050,1
dynamic,Dynamic,DYN,437,2.31811,0.0002499,103398.0,11153409.0,4811424.0,13899744.0,,-0.23,8.08,-28.66,1520678049,1
lockchain,LockChain,LOC,438,1.19818,0.00012917,18797.5,11134646.0,9292966.0,18585933.0,,5.19,8.47,-11.05,1520678057,1
bismuth,Bismuth,BIS,439,1.35525,0.0001461,40478.2,11121506.0,8206239.0,8902854.0,109999978.0,-6.86,0.46,-33.21,1520678054,1
primas,Primas,PST,440,0.216844,0.00002338,3576870.0,11102413.0,51200000.0,100000000.0,,4.85,-7.11,-33.72,1520678053,1
measurable-data-token,Measurable Data Token,MDT,441,0.0693278,0.00000747,167504.0,10933693.0,157710087.0,1000000000.0,,-0.53,-4.82,-28.28,1520678058,1
solaris,Solaris,XLR,442,10.0509,0.00108352,52979.0,10803664.0,1074895.0,1224596.0,,-0.47,1.05,-28.38,1520678049,1
internet-of-people,Internet of People,IOP,443,3.05446,0.00032928,330235.0,10769548.0,3525843.0,3931947.0,21000000.0,-0.85,9.88,-19.69,1520678049,1
bitqy,bitqy,BQ,444,0.00367985,0.00000040,545.396,10719981.0,2913157085.0,10000000000.0,,2.84,15.62,-21.16,1520678052,1
gambit,Gambit,GAM,445,8.90529,0.00096002,17638.9,10688836.0,1200279.0,1200279.0,,-0.24,5.76,-38.13,1520678044,1
gobyte,GoByte,GBX,446,11.1276,0.00119959,202319.0,10595656.0,952196.0,1777183.0,31800000.0,-1.73,16.19,-20.21,1520678056,1
hackspace-capital,Hackspace Capital,HAC,447,0.0325444,0.00000351,1991.3,10554433.0,324308731.0,1000000000.0,,-0.18,-0.96,-51.29,1520678058,1
tiesdb,Ties.DB,TIE,448,0.263164,0.00002837,94212.3,10496504.0,39885788.0,59251278.0,,-0.69,3.66,-38.96,1520678055,1
neutron,Neutron,NTRN,449,0.304258,0.00003280,15127.1,10472461.0,34419672.0,34419672.0,68000000.0,-2.14,5.0,-33.69,1520678044,1
coinfi,CoinFi,COFI,450,0.060914,0.00000657,45483.8,10384044.0,170470573.0,300000000.0,,-0.12,18.09,-23.83,1520678059,1
the-champcoin,The ChampCoin,TCC,451,0.0627995,0.00000677,11025.3,10357253.0,164925727.0,218000000.0,516085281.0,-0.22,6.79,-18.34,1520678052,1
cargox,CargoX,CXO,452,0.0801496,0.00000864,91623.4,10345022.0,129071409.0,215119016.0,,3.78,15.9,-26.8,1520678059,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.67178,0.00050363,110996.0,10290081.0,2202604.0,2202604.0,,-0.7,9.48,-32.39,1520678049,1
polybius,Polybius,PLBT,454,2.67463,0.00028834,11202.7,10219637.0,3820954.0,3969565.0,,-5.06,0.57,-38.48,1520678052,1
bounty0x,Bounty0x,BNTY,455,0.0814641,0.00000878,144455.0,10035391.0,123187898.0,500000000.0,,2.61,31.06,-38.67,1520678058,1
sportyco,SportyCo,SPF,456,0.192999,0.00002081,857404.0,9880733.0,51195775.0,70673454.0,,-2.28,13.15,-27.73,1520678056,1
karma,Karma,KRM,457,0.00982592,0.00000106,17749.6,9879118.0,1005414013.0,3000000000.0,,1.68,4.67,-10.23,1520678058,1
ecobit,Ecobit,ECOB,458,0.0221522,0.00000239,545.649,9845422.0,444444444.0,8888888888.0,,-0.23,10.91,-19.31,1520678051,1
circuits-of-value,Circuits of Value,COVAL,459,0.00983272,0.00000106,23725.1,9832720.0,1000000000.0,1200000000.0,,-2.06,10.5,-32.72,1520678044,1
rebellious,Rebellious,REBL,460,0.0581219,0.00000627,927302.0,9767413.0,168050480.0,326480305.0,,-0.32,6.79,-18.46,1520678058,1
zeitcoin,Zeitcoin,ZEIT,461,0.00025751,0.00000003,6537.79,9520450.0,36971187335.0,36971187335.0,,1.31,33.08,112.26,1520678042,1
linda,Linda,LINDA,462,0.00111086,0.00000012,141323.0,9481354.0,8535147340.0,8535147340.0,50000000000.0,1.14,35.1,-19.49,1520678051,1
polis,Polis,POLIS,463,8.1538,0.00087901,98762.5,9430811.0,1156615.0,1234613.0,25000000.0,0.16,6.05,-26.31,1520678058,1
kilocoin,KiloCoin,KLC,464,0.0477587,0.00000515,983.545,9374936.0,196297971.0,10025186872.0,,59.09,104.37,-19.57,1520678045,1
ethorse,Ethorse,HORSE,465,0.0923116,0.00000995,42566.4,9265832.0,100375600.0,125000000.0,,-0.46,-4.82,-31.03,1520678058,1
curecoin,Curecoin,CURE,466,0.387003,0.00004172,46764.6,9230982.0,23852481.0,23852481.0,,-0.48,0.81,-26.07,1520678042,1
spectre-utility,Spectre.ai Utility Token,SXUT,467,0.376039,0.00004054,12364300.0,9224070.0,24529558.0,42980365.0,,-1.03,10.94,-9.93,1520678058,1
get-protocol,GET Protocol,GET,468,0.885804,0.00009549,1787.49,9198537.0,10384393.0,33368773.0,,-1.4,23.44,-41.54,1520678058,1
pinkcoin,PinkCoin,PINK,469,0.0240752,0.00000260,24420.3,9194480.0,381906699.0,392906699.0,,-0.55,8.68,-33.56,1520678042,1
pandacoin-pnd,Pandacoin,PND,470,0.000278645,0.00000003,58184.9,9060119.0,32514916898.0,32514916898.0,,-0.22,-6.21,-27.75,1520678041,1
novacoin,Novacoin,NVC,471,4.50116,0.00048524,28691.9,9038363.0,2008008.0,2008008.0,,-0.1,4.38,-15.64,1520678040,1
oneroot-network,OneRoot Network,RNT,472,0.0426778,0.00000460,151147.0,8995493.0,210776864.0,400000000.0,,-5.6,3.13,-50.63,1520678058,1
hellogold,HelloGold,HGT,473,0.033931,0.00000366,14580.9,8925029.0,263034654.0,1000000000.0,,-0.44,-1.47,8.75,1520678054,1
pareto-network,Pareto Network,PARETO,474,0.0415071,0.00000447,57691.9,8908583.0,214627933.0,500000000.0,,0.93,16.12,-22.12,1520678060,1
playkey,Playkey,PKT,475,0.65191,0.00007028,3818.72,8886519.0,13631512.0,19893268.0,,3.8,25.48,-16.27,1520678056,1
sphere,Sphere,SPHR,476,2.87972,0.00031044,570518.0,8878005.0,3082940.0,3082940.0,,0.31,8.93,-23.74,1520678045,1
oxycoin,Oxycoin,OXY,477,0.0911789,0.00000983,25227.2,8783248.0,96329826.0,106832625.0,,-0.22,41.53,-41.34,1520678056,1
worldcore,Worldcore,WRC,478,0.0499187,0.00000538,590890.0,8741229.0,175109299.0,245209299.0,,-3.69,6.14,-48.53,1520678057,1
echolink,EchoLink,EKO,479,0.0346301,0.00000373,944084.0,8653915.0,249895761.0,500000000.0,,-1.49,18.04,-41.53,1520678058,1
ink-protocol,Ink Protocol,XNK,480,0.0535924,0.00000578,30237.0,8626116.0,160957820.0,500000000.0,,-0.58,10.53,-42.02,1520678060,1
bitcrystals,Bitcrystals,BCY,481,0.371909,0.00004009,44851.8,8622069.0,23183277.0,23183277.0,,-0.87,9.59,-27.22,1520678045,1
aventus,Aventus,AVT,482,1.43127,0.0001543,128356.0,8587620.0,6000000.0,10000000.0,,0.64,15.76,-29.01,1520678053,1
dcorp,DCORP,DRP,483,1.06059,0.00011433,2171.7,8584418.0,8094002.0,8094002.0,,-0.69,3.3,-38.01,1520678056,1
vcash,Vcash,XVC,484,0.547386,0.00005901,34307.6,8429599.0,15399734.0,15399734.0,,-0.92,6.48,-25.02,1520678044,1
korecoin,Kore,KORE,485,4.15126,0.00044752,1136110.0,8395778.0,2022465.0,2022465.0,12000000.0,0.98,10.76,5.86,1520678042,1
profile-utility-token,Profile Utility Token,PUT,486,0.399992,0.00004312,547744.0,8369170.0,20923343.0,100000000.0,,0.42,6.07,-47.62,1520678058,1
leverj,Leverj,LEV,487,0.0698527,0.00000753,405021.0,8248941.0,118090511.0,1000000000.0,,-3.64,5.93,-35.07,1520678058,1
chips,CHIPS,CHIPS,488,0.392242,0.00004228,1272.99,8190840.0,20882109.0,20882109.0,21000000.0,-0.28,-2.75,-30.59,1520678054,1
atmos,Atmos,ATMS,489,0.0807953,0.00000871,3023.12,8114263.0,100429892.0,110429892.0,,-0.22,10.21,-26.03,1520678049,1
coinmeet,CoinMeet,MEE,490,0.0414746,0.00000447,3433160.0,8084631.0,194929698.0,400000000.0,,2.59,19.73,-34.59,1520678059,1
stealthcoin,Stealthcoin,XST,491,0.285217,0.00003075,13244.9,8071801.0,28300562.0,28300562.0,,-1.83,11.4,-30.67,1520678042,1
change,Change,CAG,492,0.217451,0.00002344,2942100.0,8069582.0,37109887.0,79184116.0,,4.37,17.02,-9.56,1520678054,1
clearpoll,ClearPoll,POLL,493,1.1523,0.00012422,67380.8,8066090.0,6999991.0,8999992.0,,-2.51,19.59,-28.68,1520678054,1
elixir,Elixir,ELIX,494,0.256215,0.00002762,41581.3,8037599.0,31370525.0,31370525.0,,-0.04,12.82,-29.67,1520678054,1
bitcoinz,BitcoinZ,BTCZ,495,0.00615266,0.00000066,86554.0,7991537.0,1298875150.0,1298875150.0,21000000000.0,0.46,13.85,-34.04,1520678054,1
ebtcnew,eBitcoin,EBTC,496,0.421273,0.00004541,114066.0,7960849.0,18897126.0,21000000.0,,0.31,1.35,-24.27,1520678055,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,497,0.00222628,0.00000024,10131.3,7955307.0,3573363137.0,3573363137.0,4000000000.0,3.93,13.01,9.04,1520678041,1
farad,Farad,FRD,498,0.0584055,0.00000630,72998.0,7916612.0,135545663.0,200000000.0,,-0.83,-23.53,16.22,1520678056,1
sequence,Sequence,SEQ,499,0.173,0.00001865,15604.6,7863020.0,45450984.0,45450984.0,,-0.34,10.41,-24.45,1520678047,1
bezop,Bezop,BEZ,500,0.18542,0.00001999,25122.2,7811643.0,42129450.0,89267250.0,,-0.64,3.16,-19.52,1520678060,1
pirl,Pirl,PIRL,501,0.652895,0.00007038,26834.6,7721959.0,11827260.0,11827260.0,,0.91,6.6,-32.77,1520678055,1
voisecom,Voise,VOISE,502,0.0154586,0.00000167,656324.0,7712103.0,498887537.0,775513268.0,,3.02,5.59,-23.99,1520678054,1
aidcoin,AidCoin,AID,503,0.230581,0.00002486,67371.9,7704400.0,33412988.0,100000000.0,,-0.79,6.82,-22.96,1520678059,1
dopecoin,DopeCoin,DOPE,504,0.0652575,0.00000703,158145.0,7625027.0,116845228.0,116845228.0,,-0.81,14.15,-14.86,1520678041,1
biocoin,BioCoin,BIO,505,0.0123625,0.00000133,2327.64,7621158.0,616473832.0,816904196.0,,0.01,8.42,-9.54,1520678059,1
heat-ledger,HEAT,HEAT,506,0.231668,0.00002497,1182.81,7608655.0,32842928.0,32842928.0,,-7.93,2.4,-26.82,1520678047,1
bitmark,Bitmark,BTM,507,0.90229,0.00009727,248301.0,7560802.0,8379570.0,8379570.0,,-0.8,12.08,-2.36,1520678043,1
obits,OBITS,OBITS,508,0.481314,0.00005189,8045.88,7544404.0,15674600.0,15674600.0,,0.22,-0.64,-28.36,1520678045,1
block-array,Block Array,ARY,509,0.109567,0.00001181,33104.0,7497751.0,68430738.0,88409933.0,,-0.72,7.48,-19.27,1520678058,1
devery,Devery,EVE,510,0.119042,0.00001283,34884.8,7489933.0,62918410.0,100000000.0,,0.1,12.68,-30.82,1520678059,1
flixxo,Flixxo,FLIXX,511,0.0981061,0.00001058,348980.0,7382813.0,75253355.0,189151329.0,,-0.21,2.71,-22.84,1520678056,1
hush,Hush,HUSH,512,2.11907,0.00022844,63138.1,7179806.0,3388188.0,3388188.0,21000000.0,27.08,46.32,8.02,1520678048,1
locicoin,LOCIcoin,LOCI,513,0.195378,0.00002106,22904.1,7134835.0,36518110.0,100000000.0,,-0.44,-0.38,-40.08,1520678060,1
hyperstake,HyperStake,HYP,514,0.00613756,0.00000066,3104.61,7117862.0,1159721777.0,1159721777.0,,-0.53,5.22,-20.61,1520678043,1
1337coin,Elite,1337,515,0.000275533,0.00000003,8768.45,7108070.0,25797527992.0,28599881107.0,,25.67,32.44,-8.64,1520678045,1
artbyte,ArtByte,ABY,516,0.0089037,0.00000096,15321.4,7056514.0,792537250.0,792537250.0,,0.75,6.79,-32.82,1520678042,1
dao-casino,DAO.Casino,BET,517,0.0420885,0.00000454,931.339,7040178.0,167270821.0,167270821.0,,-0.46,15.19,4.9,1520678050,1
cvcoin,CVCoin,CVCOIN,518,0.70947,0.00007648,693.16,6979080.0,9837033.0,15000000.0,,-0.33,3.46,-30.42,1520678051,1
eroscoin,Eroscoin,ERO,519,0.0370288,0.00000399,116876.0,6914906.0,186744000.0,240000000.0,,1.0,4.0,-21.91,1520678056,1
starbase,Starbase,STAR,520,0.0367807,0.00000396,1852.65,6896381.0,187500000.0,1000000000.0,,,9.09,-29.44,1520659157,1
sether,Sether,SETH,521,0.397658,0.00004287,92356.1,6818159.0,17145786.0,20136683.0,,-2.86,9.31,-47.35,1520678060,1
astro,Astro,ASTRO,522,2.01734,0.00021748,18698.5,6685128.0,3313833.0,6999999.0,,-0.46,-14.88,,1520678056,1
memetic,Memetic / PepeCoin,MEME,523,0.30475,0.00003285,187457.0,6636693.0,21777498.0,22144751.0,,5.95,14.35,-21.33,1520678046,1
sureremit,SureRemit,RMT,524,0.0130358,0.00000141,44104.7,6517900.0,500000000.0,1000000000.0,,1.93,1.6,-20.95,1520678060,1
vezt,Vezt,VZT,525,0.150081,0.00001618,21707.4,6465638.0,43080988.0,125000000.0,,5.52,40.21,-16.09,1520678058,1
qwark,Qwark,QWARK,526,0.123967,0.00001336,27069.3,6434491.0,51904873.0,206075989.0,,-1.66,4.72,-27.35,1520678046,1
breakout-stake,Breakout Stake,BRX,527,1.00874,0.00010875,6076.03,6322866.0,6268082.0,6268082.0,6268082.0,-0.81,3.28,-28.34,1520678047,1
aichain,AICHAIN,AIT,528,0.0325593,0.00000351,20730.1,6301389.0,193535756.0,2100000000.0,,-0.75,0.15,-34.72,1520678058,1
denarius-dnr,Denarius,DNR,529,2.5957,0.00027982,37863.2,6299432.0,2426872.0,2426872.0,10000000.0,-0.02,11.1,-18.06,1520678051,1
real-estate-tokens,REX,REX,530,0.720364,0.00007766,818.061,6238897.0,8660756.0,24015497.0,,1.67,20.89,-10.82,1520678054,1
synergy,Synergy,SNRG,531,1.7775,0.00019162,3568.44,6185953.0,3480142.0,3480142.0,,-0.23,3.15,-27.32,1520678045,1
bunnycoin,BunnyCoin,BUN,532,0.0000595827,0.000000006,580.977,6122652.0,102758894022,102758894022,,-7.63,-12.02,42.21,1520678043,1
gatcoin,Gatcoin,GAT,533,0.0115303,0.00000124,51271.8,6109461.0,529861449.0,1000000000.0,,3.61,-1.34,-34.27,1520678058,1
vtorrent,vTorrent,VTR,534,0.531245,0.00005727,7750.93,6101159.0,11484643.0,11484643.0,,0.74,10.33,-31.4,1520678043,1
trueflip,TrueFlip,TFL,535,0.973959,0.000105,226078.0,6084582.0,6247267.0,8924667.0,,0.01,11.35,-14.73,1520678053,1
tokenbox,Tokenbox,TBX,536,0.547097,0.00005898,2116.1,6067805.0,11090913.0,16051590.0,,-0.67,9.52,-4.78,1520678059,1
iungo,Iungo,ING,537,0.15122,0.00001630,22473.6,6048800.0,40000000.0,62553604.0,,-0.94,23.26,-22.66,1520678059,1
travelflex,Travelflex,TRF,538,0.0796311,0.00000858,30129.7,6028402.0,75704111.0,104124055.0,,-8.58,-9.31,-31.37,1520678059,1
europecoin,EuropeCoin,ERC,539,0.599239,0.00006460,7506.31,6013554.0,10035318.0,10035318.0,32000000.0,-0.17,10.82,-28.78,1520678045,1
smartlands,Smartlands,SLT,540,1.16191,0.00012526,53430.8,5926782.0,5100896.0,7186785.0,,13.56,21.15,103.01,1520678059,1
lampix,Lampix,PIX,541,0.0436478,0.00000471,8839.87,5906508.0,135322017.0,327154880.0,657154880.0,0.27,0.37,-26.2,1520678053,1
pesetacoin,Pesetacoin,PTC,542,0.0443646,0.00000478,15189.2,5902658.0,133048834.0,133048834.0,,-0.25,4.39,-27.25,1520678041,1
vsync-vsx,Vsync,VSX,543,0.0312603,0.00000337,10649.4,5857649.0,187383002.0,195156302.0,,-0.53,10.63,0.21,1520678053,1
herocoin,HEROcoin,PLAY,544,0.0488421,0.00000527,6921.78,5815006.0,119057249.0,252165029.0,,-2.9,5.89,-32.49,1520678058,1
exclusivecoin,ExclusiveCoin,EXCL,545,1.29431,0.00013953,4948820.0,5811040.0,4489682.0,4489682.0,,0.18,0.98,-12.43,1520678044,1
belacoin,Bela,BELA,546,0.141312,0.00001523,330843.0,5710785.0,40412600.0,40412600.0,,-0.7,21.02,-8.06,1520678042,1
veriumreserve,VeriumReserve,VRM,547,3.72888,0.00040199,39084.5,5697693.0,1527990.0,1527990.0,,-0.23,2.91,-32.21,1520678048,1
bitcoin-plus,Bitcoin Plus,XBC,548,53.37,0.00575346,99816.4,5670836.0,106255.0,106255.0,1000000.0,-0.22,-4.81,-28.06,1520678042,1
encryptotel,EncryptoTel [WAVES],ETT,549,0.0911229,0.00000982,1189.03,5661574.0,62131190.0,77663987.0,,-0.23,4.14,11.68,1520678050,1
russiacoin,RussiaCoin,RC,550,0.664544,0.00007164,943.094,5567465.0,8377873.0,8377873.0,,-0.22,1.96,-28.09,1520678045,1
goldcoin,GoldCoin,GLD,551,0.135746,0.00001463,31253.9,5548898.0,40877068.0,40877068.0,72245700.0,-2.77,1.8,-24.98,1520678040,1
