id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
icos,ICOS,ICOS,365,27.7344,0.00297927,227984.0,15689968.0,565722.0,591617.0,,0.78,7.57,-9.96,1520678654,1
bitusd,bitUSD,BITUSD,366,1.1034,0.00011853,1378430.0,15138538.0,13719900.0,13719900.0,,-0.39,-1.11,8.18,1520678643,1
phore,Phore,PHR,367,2.16493,0.00023256,87574.8,15111750.0,6980249.0,12320249.0,,1.78,10.97,-28.38,1520678656,1
databits,Databits,DTB,368,0.662624,0.00007118,59638.1,15073244.0,22747809.0,22747809.0,,-0.0,16.03,-29.6,1520678649,1
energycoin,Energycoin,ENRG,369,0.123718,0.00001329,16756.6,15056129.0,121697161.0,121697161.0,,-0.48,8.06,-25.53,1520678642,1
mybit-token,MyBit Token,MYB,370,5.35835,0.0005756,5969.03,15000573.0,2799476.0,2812073.0,,1.37,6.71,21.48,1520678652,1
neumark,Neumark,NEU,371,0.520074,0.00005587,110651.0,14940338.0,28727331.0,53020035.0,1500000000.0,-0.1,15.0,-25.74,1520678657,1
okcash,OKCash,OK,372,0.201291,0.00002162,723442.0,14875291.0,73899432.0,73899432.0,105000000.0,-1.08,9.62,-32.07,1520678644,1
swarm-city,Swarm City,SWT,373,1.81833,0.00019533,318939.0,14806971.0,8143171.0,8143171.0,,-0.2,8.41,-25.14,1520678649,1
b2bx,B2BX,B2B,374,0.899503,0.00009663,55766.8,14786857.0,16438919.0,19822337.0,,0.8,3.85,27.77,1520678656,1
bodhi,Bodhi,BOT,375,0.368552,0.00003959,1201080.0,14742080.0,40000000.0,100000000.0,100000000.0,-3.16,13.41,-21.76,1520678656,1
shield-xsh,SHIELD,XSH,376,0.0305539,0.00000328,34562.8,14718446.0,481720687.0,481720687.0,660000000.0,2.88,8.73,-31.57,1520678655,1
prizm,PRIZM,PZM,377,0.967257,0.0001039,14835.1,14703870.0,15201616.0,15201616.0,6000000000.0,0.9,1.98,-5.39,1520678650,1
everus,Everus,EVR,378,0.273507,0.00002938,1030400.0,14537525.0,53152297.0,1000000000.0,,0.21,2.9,-33.27,1520678654,1
olympus-labs,Olympus Labs,MOT,379,0.389726,0.00004186,1072190.0,14500721.0,37207475.0,100000000.0,,2.19,7.95,-39.72,1520678657,1
rubycoin,Rubycoin,RBY,380,0.570777,0.00006131,9818.72,14491602.0,25389254.0,25389254.0,,0.15,8.22,-31.33,1520678642,1
rialto,Rialto,XRL,381,0.198471,0.00002132,6133.03,14444301.0,72777890.0,100000000.0,,-0.34,12.68,4.41,1520678651,1
spectrecoin,Spectrecoin,XSPEC,382,0.692331,0.00007437,81996.0,14390283.0,20785264.0,20785264.0,,-0.52,27.93,-34.54,1520678648,1
auroracoin,Auroracoin,AUR,383,1.66142,0.00017847,244591.0,14384806.0,8658139.0,8658139.0,,-0.56,3.09,-23.0,1520678641,1
payfair,Payfair,PFR,384,0.161197,0.00001732,38717.7,14346483.0,88999687.0,88999687.0,,-0.4,25.78,9.52,1520678656,1
etheroll,Etheroll,DICE,385,2.00936,0.00021585,62365.2,14068780.0,7001623.0,7001623.0,7001622.0,-1.84,5.38,-17.15,1520678650,1
golos,Golos,GOLOS,386,0.112614,0.00001210,35118.2,14022570.0,124518891.0,124518891.0,,-0.0,17.83,-26.78,1520678648,1
hubii-network,Hubii Network,HBT,387,1.02035,0.00010961,1760.52,13791477.0,13516418.0,31801784.0,,5.87,7.92,-27.84,1520678654,1
lomocoin,LoMoCoin,LMC,388,0.0603175,0.00000648,33283.7,13708322.0,227269400.0,312269400.0,,-1.58,4.81,-26.81,1520678647,1
greencoin,Greencoin,GRE,389,0.00351727,0.00000038,4449.05,13587652.0,3863124641.0,3863124641.0,,-8.27,-33.94,91.54,1520678642,1
clams,Clams,CLAM,390,4.65135,0.00049965,47268.3,13536018.0,2910127.0,16608560.0,,-0.35,9.3,-24.77,1520678643,1
myriad,Myriad,XMY,391,0.00867868,0.00000093,42434.2,13526443.0,1558583000.0,1558583000.0,,-0.75,7.44,-30.29,1520678642,1
axpire,aXpire,AXP,392,0.0525573,0.00000565,433568.0,13472439.0,256338119.0,350000000.0,,2.2,42.98,-9.16,1520678659,1
stox,Stox,STX,393,0.317975,0.00003416,755011.0,13399939.0,42141487.0,57485675.0,,-0.94,8.1,-17.81,1520678655,1
chronobank,Chronobank,TIME,394,18.8206,0.00202174,573396.0,13364749.0,710113.0,710113.0,,-0.46,3.66,-10.16,1520678649,1
quantum,Quantum,QAU,395,0.175628,0.00001887,12099.8,13257720.0,75487507.0,240395553.0,,-0.15,10.17,-19.91,1520678650,1
bitclave,BitClave,CAT,396,0.0263631,0.00000283,1672910.0,13218311.0,501394406.0,1597746125.0,,-1.13,11.59,-41.57,1520678657,1
universal-currency,Universal Currency,UNIT,397,1.00037,0.00010746,30984.1,13192323.0,13187444.0,17287444.0,210000000.0,2.52,-2.82,-30.55,1520678645,1
toacoin,ToaCoin,TOA,398,0.00570744,0.00000061,16842.0,13168389.0,2307232085.0,8942862738.0,,-3.53,5.47,-32.77,1520678652,1
musicoin,Musicoin,MUSIC,399,0.0197664,0.00000212,89788.8,13126971.0,664105290.0,664105290.0,,1.25,11.18,-33.28,1520678649,1
remme,Remme,REM,400,0.0217805,0.00000234,167846.0,13074745.0,600295910.0,1000000000.0,,-2.93,4.94,-17.94,1520678660,1
incent,Incent,INCNT,401,0.283277,0.00003043,49381.7,13035445.0,46016602.0,46016625.0,,0.04,2.76,-17.14,1520678648,1
ixledger,iXledger,IXT,402,0.363621,0.00003906,22364.7,13009939.0,35778844.0,65778844.0,,-0.49,11.15,-31.1,1520678652,1
open-trading-network,Open Trading Network,OTN,403,3.60911,0.0003877,61217.1,12965292.0,3592379.0,82630002.0,100000000.0,0.38,8.1,-29.57,1520678654,1
russian-mining-coin,Russian Miner Coin,RMC,404,8563.93,0.91995,1162.5,12905843.0,1507.0,10757.0,,0.27,11.14,-2.89,1520678655,1
b3coin,B3Coin,KB3,405,0.0200449,0.00000215,1590.97,12836432.0,640383946.0,640383946.0,,1.0,57.73,37.52,1520678647,1
xaurum,Xaurum,XAUR,406,0.100729,0.00001082,37717.1,12806099.0,127134182.0,127134182.0,,-0.94,8.67,-13.75,1520678644,1
exchange-union,Exchange Union,XUC,407,6.38078,0.00068543,170581.0,12761560.0,2000000.0,3000000000.0,,-1.96,-0.69,-3.2,1520678655,1
fidentiax,FidentiaX,FDX,408,0.121233,0.00001302,46656.4,12729465.0,105000000.0,130000000.0,,0.33,11.03,-24.31,1520678658,1
alis,ALIS,ALIS,409,0.329414,0.00003539,38776.9,12695170.0,38538647.0,75209200.0,,-1.92,2.97,-33.6,1520678654,1
neoscoin,NeosCoin,NEOS,410,3.39108,0.00036428,221769.0,12619045.0,3721247.0,3721247.0,,-0.11,8.54,-28.28,1520678643,1
hacken,Hacken,HKN,411,3.08501,0.0003314,71625.5,12562074.0,4071972.0,5600000.0,,-2.09,5.08,-30.42,1520678658,1
boolberry,Boolberry,BBR,412,1.11709,0.00012,6459.6,12508583.0,11197471.0,11197471.0,18450000.0,-7.65,-5.63,-23.71,1520678643,1
fedoracoin,FedoraCoin,TIPS,413,0.0000282147,0.000000003,3367.7,12503857.0,443168182458,443168182458,,-0.41,-17.08,-8.76,1520678641,1
pluton,Pluton,PLU,414,14.6651,0.00157535,8532.29,12465328.0,850000.0,20000000.0,20000000.0,4.74,18.89,28.31,1520678647,1
patientory,Patientory,PTOY,415,0.177574,0.00001908,1180250.0,12430180.0,70000000.0,100002000.0,,-0.1,0.87,-23.98,1520678650,1
bitdice,BitDice,CSNO,416,0.176873,0.00001900,5059.7,12381110.0,70000000.0,100000000.0,,0.07,5.42,-27.88,1520678654,1
airtoken,AirToken,AIR,417,0.0116772,0.00000125,173333.0,12261060.0,1050000000.0,1491492558.0,,-0.11,1.07,-41.49,1520678654,1
nubits,NuBits,USNBT,418,0.997574,0.00010716,36476400.0,12239524.0,12269289.0,70359358.0,,-0.02,-0.19,0.05,1520678644,1
hedge,Hedge,HDG,419,3.26995,0.00035126,2893.48,12130450.0,3709674.0,5100033.0,,-0.44,7.96,-27.89,1520678655,1
prochain,ProChain,PRA,420,0.244588,0.00002627,632551.0,12122454.0,49562749.0,100000000.0,,-5.42,-0.61,-21.21,1520678656,1
snovio,Snovio,SNOV,421,0.0298342,0.00000320,540834.0,12082834.0,404999427.0,651129644.0,,0.07,15.78,-36.83,1520678656,1
nvo,NVO,NVST,422,0.798031,0.00008573,6598.91,11970465.0,15000000.0,15000000.0,,0.4,13.54,-34.34,1520678651,1
espers,Espers,ESP,423,0.000558686,0.00000006,9110.61,11876738.0,21258342520.0,21258342520.0,50000000000.0,15.58,19.75,-23.52,1520678646,1
hydro-protocol,Hydro Protocol,HOT,424,0.0515577,0.00000554,328485.0,11867000.0,230169301.0,1560000000.0,,1.6,11.32,-16.85,1520678659,1
nexium,Nexium,NXC,425,0.177044,0.00001902,67879.9,11777138.0,66520969.0,66520969.0,,0.55,6.08,-31.07,1520678648,1
e-coin,E-coin,ECN,426,33.3467,0.00358215,1499.41,11683459.0,350363.0,213270119.0,,0.07,35.95,-29.33,1520678649,1
luxcoin,LUXCoin,LUX,427,9.40212,0.00100999,187504.0,11657764.0,1239908.0,4239908.0,60000000.0,0.55,22.0,-28.68,1520678656,1
foldingcoin,FoldingCoin,FLDC,428,0.0202401,0.00000217,49077.9,11653521.0,575764018.0,1000000000.0,,-0.02,10.31,-23.86,1520678643,1
blockcat,BlockCAT,CAT,429,1.58331,0.00017008,21437.4,11653353.0,7360121.0,9200151.0,,0.1,14.48,-2.77,1520678652,1
syndicate,Syndicate,SYNX,430,0.591636,0.00006355,181726.0,11555627.0,19531650.0,19531650.0,,0.33,9.63,-30.79,1520678647,1
decent-bet,DecentBet,DBET,431,0.0972319,0.00001044,34649.6,11519092.0,118470295.0,175241273.0,,0.29,4.29,-36.66,1520678656,1
transfercoin,TransferCoin,TX,432,1.80682,0.00019409,3329800.0,11506133.0,6368168.0,6368168.0,,-2.02,8.9,-32.54,1520678644,1
ethereum-blue,BLUE,BLUE,433,0.309428,0.00003324,119552.0,11339075.0,36645278.0,42000000.0,42000000.0,14.4,30.29,-15.48,1520678654,1
oraclechain,OracleChain,OCT,434,0.376138,0.00004041,15542.4,11284140.0,30000000.0,30000000.0,,-0.59,12.05,-28.76,1520678651,1
atbcoin,ATBCoin,ATB,435,0.273468,0.00002938,2449090.0,11227276.0,41055171.0,53031971.0,300000000.0,3.15,7.26,-35.94,1520678653,1
mysterium,Mysterium,MYST,436,0.576826,0.00006196,181997.0,11207166.0,19429024.0,32433366.0,,-0.15,4.53,-15.6,1520678650,1
dynamic,Dynamic,DYN,437,2.32635,0.0002499,102469.0,11193153.0,4811465.0,13899786.0,,0.06,8.32,-28.44,1520678649,1
bismuth,Bismuth,BIS,438,1.36006,0.0001461,40604.6,11161568.0,8206673.0,8903331.0,109999978.0,-6.36,0.56,-32.98,1520678654,1
lockchain,LockChain,LOC,439,1.19643,0.00012852,19116.2,11118383.0,9292966.0,18585933.0,,5.06,8.46,-11.34,1520678657,1
primas,Primas,PST,440,0.216495,0.00002326,3573350.0,11084544.0,51200000.0,100000000.0,,2.99,-7.28,-33.88,1520678653,1
measurable-data-token,Measurable Data Token,MDT,441,0.0694505,0.00000746,167537.0,10953044.0,157710087.0,1000000000.0,,-0.35,-4.78,-28.11,1520678658,1
internet-of-people,Internet of People,IOP,442,3.09199,0.00033215,335695.0,10901873.0,3525843.0,3931947.0,21000000.0,0.47,11.14,-18.65,1520678649,1
bitqy,bitqy,BQ,443,0.00369292,0.00000040,547.332,10758056.0,2913157085.0,10000000000.0,,5.69,16.41,-20.84,1520678652,1
gambit,Gambit,GAM,444,8.93695,0.00096002,17701.6,10726837.0,1200279.0,1200279.0,,0.07,5.72,-37.86,1520678645,1
gobyte,GoByte,GBX,445,11.1785,0.00120081,201015.0,10646638.0,952421.0,1777408.0,31800000.0,-1.87,16.06,-19.85,1520678655,1
hackspace-capital,Hackspace Capital,HAC,446,0.03266,0.00000351,1998.38,10591923.0,324308731.0,1000000000.0,,0.09,-0.24,-51.12,1520678658,1
solaris,Solaris,XLR,447,9.84491,0.00105756,54423.2,10582600.0,1074931.0,1224632.0,,-2.57,-1.36,-29.79,1520678649,1
tiesdb,Ties.DB,TIE,448,0.264752,0.00002844,93437.6,10559842.0,39885788.0,59251278.0,,-0.22,3.06,-38.59,1520678656,1
neutron,Neutron,NTRN,449,0.305339,0.00003280,15180.8,10509791.0,34420073.0,34420073.0,68000000.0,0.07,5.04,-33.45,1520678644,1
the-champcoin,The ChampCoin,TCC,450,0.0630228,0.00000677,11064.5,10394081.0,164925727.0,218000000.0,516085281.0,0.07,7.06,-18.06,1520678652,1
coinfi,CoinFi,COFI,451,0.0606333,0.00000651,45794.8,10336193.0,170470573.0,300000000.0,,-0.66,17.58,-24.17,1520678659,1
cargox,CargoX,CXO,452,0.0800645,0.00000860,91751.7,10334038.0,129071409.0,215119016.0,,2.33,15.52,-26.85,1520678659,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.68804,0.0005036,110209.0,10326073.0,2202642.0,2202642.0,,-0.34,9.47,-32.18,1520678649,1
polybius,Polybius,PLBT,454,2.6838,0.0002883,11241.4,10254675.0,3820954.0,3969565.0,,-3.93,0.75,-38.24,1520678651,1
sportyco,SportyCo,SPF,455,0.199379,0.00002142,881235.0,10207363.0,51195775.0,70673454.0,,1.1,16.49,-25.27,1520678657,1
zeitcoin,Zeitcoin,ZEIT,456,0.000272927,0.00000003,6549.7,10090435.0,36971187336.0,36971187336.0,,6.49,39.38,124.71,1520678641,1
bounty0x,Bounty0x,BNTY,457,0.0815693,0.00000876,144581.0,10048351.0,123187898.0,500000000.0,,3.81,30.98,-38.46,1520678657,1
voisecom,Voise,VOISE,458,0.0198667,0.00000213,660306.0,9911249.0,498887537.0,775513268.0,,31.33,33.55,-2.16,1520678654,1
ecobit,Ecobit,ECOB,459,0.0222309,0.00000239,547.588,9880400.0,444444444.0,8888888888.0,,0.07,10.99,-19.02,1520678651,1
karma,Karma,KRM,460,0.0098255,0.00000106,17749.0,9878695.0,1005414013.0,3000000000.0,,1.8,4.15,-10.22,1520678658,1
circuits-of-value,Circuits of Value,COVAL,461,0.00986767,0.00000106,23840.7,9867670.0,1000000000.0,1200000000.0,,-1.39,10.57,-32.42,1520678644,1
rebellious,Rebellious,REBL,462,0.0583217,0.00000627,930653.0,9800990.0,168050480.0,326480305.0,,0.01,6.98,-18.2,1520678658,1
polis,Polis,POLIS,463,8.18403,0.00087914,98984.5,9465776.0,1156615.0,1234613.0,25000000.0,0.67,6.31,-26.0,1520678657,1
kilocoin,KiloCoin,KLC,464,0.0479284,0.00000515,987.041,9408248.0,196297971.0,10025186872.0,,59.62,112.93,-19.59,1520678645,1
spectre-utility,Spectre.ai Utility Token,SXUT,465,0.379854,0.00004080,12630500.0,9317651.0,24529558.0,42980365.0,,0.58,11.88,-9.04,1520678658,1
ethorse,Ethorse,HORSE,466,0.0923054,0.00000992,42563.6,9265210.0,100375600.0,125000000.0,,-0.45,-5.17,-31.02,1520678658,1
curecoin,Curecoin,CURE,467,0.388379,0.00004172,46846.1,9263803.0,23852481.0,23852481.0,,-0.17,1.14,-25.8,1520678642,1
pinkcoin,PinkCoin,PINK,468,0.0241573,0.00000260,24503.5,9225835.0,381906699.0,392906699.0,,-0.05,8.81,-33.32,1520678642,1
oneroot-network,OneRoot Network,RNT,469,0.0436563,0.00000469,156077.0,9201738.0,210776864.0,400000000.0,,-1.03,5.6,-49.47,1520678658,1
get-protocol,GET Protocol,GET,470,0.885744,0.00009515,1787.37,9197914.0,10384393.0,33368773.0,,-1.39,21.98,-41.57,1520678658,1
pandacoin-pnd,Pandacoin,PND,471,0.000279617,0.00000003,58848.9,9091724.0,32514916898.0,32514916898.0,,0.04,-5.09,-27.62,1520678641,1
novacoin,Novacoin,NVC,472,4.51787,0.00048532,28797.8,9071969.0,2008019.0,2008019.0,,0.21,4.75,-15.33,1520678640,1
pareto-network,Pareto Network,PARETO,473,0.0416499,0.00000447,58390.5,8939232.0,214627933.0,500000000.0,,0.91,16.72,-21.82,1520678659,1
hellogold,HelloGold,HGT,474,0.0339379,0.00000365,14585.2,8926844.0,263034654.0,1000000000.0,,-0.41,-1.28,8.77,1520678654,1
sphere,Sphere,SPHR,475,2.88995,0.00031044,572517.0,8909543.0,3082940.0,3082940.0,,0.61,9.18,-23.44,1520678644,1
playkey,Playkey,PKT,476,0.651928,0.00007003,3818.9,8886765.0,13631512.0,19893268.0,,2.56,25.66,-16.32,1520678657,1
oxycoin,Oxycoin,OXY,477,0.0917251,0.00000985,25383.1,8835890.0,96330121.0,106832920.0,,0.33,42.44,-41.03,1520678655,1
linda,Linda,LINDA,478,0.00102944,0.00000011,131131.0,8786741.0,8535456731.0,8535456731.0,50000000000.0,-4.21,24.28,-25.45,1520678651,1
echolink,EchoLink,EKO,479,0.0349592,0.00000376,947930.0,8736156.0,249895761.0,500000000.0,,-0.09,18.82,-40.98,1520678658,1
worldcore,Worldcore,WRC,480,0.0497521,0.00000534,591737.0,8712055.0,175109299.0,245209299.0,,-4.23,5.61,-48.68,1520678656,1
bitcrystals,Bitcrystals,BCY,481,0.372853,0.00004005,44938.8,8643954.0,23183277.0,23183277.0,,-1.09,9.8,-27.06,1520678645,1
ink-protocol,Ink Protocol,XNK,482,0.0535888,0.00000576,30235.0,8625536.0,160957820.0,500000000.0,,-0.56,10.04,-42.06,1520678660,1
dcorp,DCORP,DRP,483,1.06436,0.00011433,2179.42,8614932.0,8094002.0,8094002.0,,-0.16,3.15,-37.7,1520678655,1
aventus,Aventus,AVT,484,1.43431,0.00015407,130785.0,8605860.0,6000000.0,10000000.0,,0.96,15.82,-28.85,1520678653,1
vcash,Vcash,XVC,485,0.549331,0.00005901,35851.9,8459553.0,15399738.0,15399738.0,,-0.22,6.66,-24.73,1520678644,1
profile-utility-token,Profile Utility Token,PUT,486,0.400993,0.00004308,549039.0,8390114.0,20923343.0,100000000.0,,0.85,5.41,-47.53,1520678658,1
korecoin,Kore,KORE,487,4.10179,0.00044062,1133300.0,8295726.0,2022465.0,2022465.0,12000000.0,-0.52,9.33,3.62,1520678642,1
leverj,Leverj,LEV,488,0.0700608,0.00000753,404899.0,8273516.0,118090511.0,1000000000.0,,-2.66,6.46,-34.97,1520678658,1
elixir,Elixir,ELIX,489,0.262744,0.00002822,42964.8,8242417.0,31370525.0,31370525.0,,2.5,15.83,-27.89,1520678653,1
chips,CHIPS,CHIPS,490,0.39396,0.00004232,901.776,8226732.0,20882151.0,20882151.0,21000000.0,0.15,-2.21,-30.35,1520678653,1
atmos,Atmos,ATMS,491,0.0810825,0.00000871,3033.86,8143107.0,100429892.0,110429892.0,,0.07,10.47,-25.57,1520678649,1
change,Change,CAG,492,0.219123,0.00002354,2987380.0,8131630.0,37109887.0,79184116.0,,4.94,17.85,-8.69,1520678655,1
coinmeet,CoinMeet,MEE,493,0.0416762,0.00000448,3479940.0,8123929.0,194929698.0,400000000.0,,3.05,19.8,-34.25,1520678659,1
clearpoll,ClearPoll,POLL,494,1.15306,0.00012386,67355.3,8071410.0,6999991.0,8999992.0,,-2.39,19.17,-28.53,1520678655,1
ebtcnew,eBitcoin,EBTC,495,0.424529,0.00004560,114027.0,8022378.0,18897126.0,21000000.0,,0.56,1.86,-23.69,1520678655,1
bitcoinz,BitcoinZ,BTCZ,496,0.00615875,0.00000066,86491.1,8000371.0,1299025150.0,1299025150.0,21000000000.0,-0.59,13.88,-34.0,1520678654,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,497,0.00223419,0.00000024,9802.93,7983575.0,3573364387.0,3573364387.0,4000000000.0,4.14,12.77,9.39,1520678642,1
stealthcoin,Stealthcoin,XST,498,0.280396,0.00003012,13886.3,7935397.0,28300678.0,28300678.0,,-3.55,9.43,-31.81,1520678643,1
farad,Farad,FRD,499,0.0584062,0.00000627,73033.6,7916707.0,135545663.0,200000000.0,,-0.55,-23.65,16.25,1520678656,1
sequence,Sequence,SEQ,500,0.17287,0.00001857,15760.0,7857119.0,45451028.0,45451028.0,,-0.47,10.13,-24.53,1520678647,1
bezop,Bezop,BEZ,501,0.185588,0.00001994,25063.9,7818720.0,42129450.0,89267250.0,,-0.68,3.37,-19.34,1520678660,1
pirl,Pirl,PIRL,502,0.655301,0.00007039,27265.7,7751044.0,11828220.0,11828220.0,,0.67,6.61,-32.52,1520678655,1
aidcoin,AidCoin,AID,503,0.230684,0.00002478,67401.1,7707842.0,33412988.0,100000000.0,,-1.21,6.74,-22.94,1520678659,1
biocoin,BioCoin,BIO,504,0.0124424,0.00000134,2375.74,7670415.0,616473919.0,816904283.0,,0.4,9.03,-8.91,1520678660,1
dopecoin,DopeCoin,DOPE,505,0.0654894,0.00000703,158361.0,7652124.0,116845228.0,116845228.0,,-0.05,14.2,-14.58,1520678641,1
heat-ledger,HEAT,HEAT,506,0.232474,0.00002497,1186.96,7635205.0,32843264.0,32843264.0,,-7.65,2.73,-26.38,1520678646,1
bitmark,Bitmark,BTM,507,0.905094,0.00009723,249000.0,7584353.0,8379630.0,8379630.0,,-0.31,11.95,-1.99,1520678643,1
obits,OBITS,OBITS,508,0.483359,0.00005192,8138.73,7576459.0,15674600.0,15674600.0,,0.63,-0.47,-28.34,1520678645,1
block-array,Block Array,ARY,509,0.109693,0.00001178,33141.7,7506373.0,68430738.0,88409933.0,,-0.56,7.46,-19.32,1520678659,1
devery,Devery,EVE,510,0.119034,0.00001279,34882.5,7489430.0,62918410.0,100000000.0,,-0.44,12.54,-30.89,1520678659,1
flixxo,Flixxo,FLIXX,511,0.0983113,0.00001056,351847.0,7398255.0,75253355.0,189151329.0,,0.02,2.83,-22.95,1520678656,1
hush,Hush,HUSH,512,2.13511,0.00022936,67317.5,7234553.0,3388375.0,3388375.0,21000000.0,19.6,46.97,8.54,1520678648,1
locicoin,LOCIcoin,LOCI,513,0.19574,0.00002103,22946.6,7148055.0,36518110.0,100000000.0,,-0.28,-0.13,-39.94,1520678660,1
hyperstake,HyperStake,HYP,514,0.00615938,0.00000066,3115.65,7143247.0,1159734777.0,1159734777.0,,-0.24,5.41,-20.37,1520678643,1
1337coin,Elite,1337,515,0.000276407,0.00000003,8789.4,7130673.0,25797729368.0,28600082483.0,,16.14,32.7,-8.44,1520678645,1
artbyte,ArtByte,ABY,516,0.00893545,0.00000096,15372.4,7081677.0,792537250.0,792537250.0,,0.75,6.95,-32.61,1520678642,1
dao-casino,DAO.Casino,BET,517,0.0420856,0.00000452,931.277,7039693.0,167270821.0,167270821.0,,-0.45,15.65,4.84,1520678651,1
cvcoin,CVCoin,CVCOIN,518,0.710639,0.00007634,694.156,6990579.0,9837033.0,15000000.0,,0.02,3.44,-30.82,1520678651,1
eroscoin,Eroscoin,ERO,519,0.0371604,0.00000399,117292.0,6939482.0,186744000.0,240000000.0,,0.77,4.07,-21.74,1520678657,1
starbase,Starbase,STAR,520,0.0367807,0.00000396,1852.53,6896381.0,187500000.0,1000000000.0,,,8.95,-28.97,1520659157,1
sether,Sether,SETH,521,0.399653,0.00004293,93251.8,6852365.0,17145786.0,20136683.0,,-2.4,9.81,-46.92,1520678660,1
astro,Astro,ASTRO,522,2.01721,0.00021669,18697.2,6684697.0,3313833.0,6999999.0,,-0.45,-14.87,,1520678656,1
memetic,Memetic / PepeCoin,MEME,523,0.30228,0.00003247,192484.0,6582927.0,21777579.0,22144831.0,,3.48,13.2,-21.94,1520678646,1
sureremit,SureRemit,RMT,524,0.0130137,0.00000140,44030.1,6506850.0,500000000.0,1000000000.0,,1.84,1.21,-23.02,1520678660,1
vezt,Vezt,VZT,525,0.150516,0.00001617,21784.1,6484378.0,43080988.0,125000000.0,,5.82,40.18,-15.91,1520678658,1
qwark,Qwark,QWARK,526,0.124407,0.00001336,27165.5,6457329.0,51904873.0,206075989.0,,-1.47,4.78,-27.14,1520678647,1
breakout-stake,Breakout Stake,BRX,527,1.01219,0.00010873,6096.84,6344490.0,6268082.0,6268082.0,6268082.0,-0.02,3.58,-28.16,1520678647,1
travelflex,Travelflex,TRF,528,0.0837568,0.00000900,31706.4,6340777.0,75704621.0,104124565.0,,-3.89,-3.75,-27.85,1520678659,1
denarius-dnr,Denarius,DNR,529,2.60682,0.00028003,38111.3,6326418.0,2426872.0,2426872.0,10000000.0,0.34,10.96,-17.72,1520678650,1
aichain,AICHAIN,AIT,530,0.032675,0.00000351,20803.8,6323781.0,193535756.0,2100000000.0,,0.89,-0.17,-34.41,1520678658,1
real-estate-tokens,REX,REX,531,0.720632,0.00007741,818.344,6241218.0,8660756.0,24015497.0,,1.48,20.71,-10.65,1520678653,1
synergy,Synergy,SNRG,532,1.78381,0.00019162,3581.12,6207984.0,3480182.0,3480182.0,,0.07,3.41,-27.09,1520678644,1
gatcoin,Gatcoin,GAT,533,0.0116176,0.00000125,51378.0,6155718.0,529861449.0,1000000000.0,,6.28,-0.58,-33.64,1520678658,1
vtorrent,vTorrent,VTR,534,0.533134,0.00005727,7778.48,6122867.0,11484668.0,11484668.0,,0.45,10.43,-31.09,1520678644,1
trueflip,TrueFlip,TFL,535,0.977402,0.00010499,226877.0,6106091.0,6247267.0,8924667.0,,0.59,11.49,-14.45,1520678652,1
iungo,Iungo,ING,536,0.152262,0.00001636,22427.5,6090480.0,40000000.0,62553604.0,,-0.47,24.62,-21.92,1520678659,1
tokenbox,Tokenbox,TBX,537,0.547179,0.00005878,2116.44,6068715.0,11090913.0,16051590.0,,-1.04,9.46,-4.79,1520678659,1
europecoin,EuropeCoin,ERC,538,0.601369,0.00006460,7532.99,6034931.0,10035321.0,10035321.0,32000000.0,0.13,10.99,-28.59,1520678645,1
lampix,Lampix,PIX,539,0.043783,0.00000470,8867.69,5924804.0,135322017.0,327154880.0,657154880.0,0.38,0.59,-25.97,1520678653,1
pesetacoin,Pesetacoin,PTC,540,0.0445258,0.00000478,14915.1,5924113.0,133048994.0,133048994.0,,0.08,4.57,-26.95,1520678641,1
smartlands,Smartlands,SLT,541,1.15994,0.0001246,53215.9,5916733.0,5100896.0,7186785.0,,12.77,20.8,102.73,1520678659,1
vsync-vsx,Vsync,VSX,542,0.0313714,0.00000337,10687.2,5878467.0,187383002.0,195156302.0,,-0.23,10.67,0.38,1520678653,1
exclusivecoin,ExclusiveCoin,EXCL,543,1.29827,0.00013946,4964640.0,5828843.0,4489700.0,4489700.0,,0.15,0.38,-12.14,1520678644,1
herocoin,HEROcoin,PLAY,544,0.0489008,0.00000525,6930.87,5821995.0,119057249.0,252165029.0,,-2.8,5.83,-32.47,1520678657,1
veriumreserve,VeriumReserve,VRM,545,3.74372,0.00040216,39401.3,5720464.0,1528016.0,1528016.0,,0.05,3.1,-31.99,1520678647,1
belacoin,Bela,BELA,546,0.141006,0.00001515,331848.0,5698454.0,40412850.0,40412850.0,,-1.59,20.13,-8.18,1520678642,1
encryptotel,EncryptoTel [WAVES],ETT,547,0.0914468,0.00000982,1193.25,5681698.0,62131190.0,77663987.0,,0.04,4.16,12.05,1520678650,1
bitcoin-plus,Bitcoin Plus,XBC,548,53.443,0.00574093,99938.6,5678593.0,106255.0,106255.0,1000000.0,-0.1,-4.84,-27.99,1520678643,1
goldcoin,GoldCoin,GLD,549,0.138478,0.00001488,32466.4,5660579.0,40877100.0,40877100.0,72245700.0,-0.91,3.5,-23.5,1520678640,1
global-currency-reserve,Global Currency Reserve,GCR,550,0.0539916,0.00000580,653135.0,5609523.0,103896213.0,103896213.0,,2.13,-47.96,-61.18,1520678645,1
